% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.010323123e+01 +7.088323123e+01 +7.088323123e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +3.010323057e+01 +7.088323057e+01 +7.088323057e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
13 0 +6.872801424e+00 +4.765280142e+01 +4.765280142e+01 +2.9428e+00 -6.6475e-01 +2.8139e+00
17 0 +4.809178338e+00 +4.558917834e+01 +4.558917834e+01 +2.9245e+00 -7.3568e-01 +2.6352e+00
21 0 +2.157615658e+00 +4.293761566e+01 +4.293761566e+01 +2.8513e+00 -1.0194e+00 +1.9204e+00
25 0 +1.738279454e+00 +4.251827945e+01 +4.251827945e+01 +2.7424e+00 -1.0775e+00 +1.9337e+00
33 0 +1.503052366e+00 +4.228305237e+01 +4.228305237e+01 +2.5848e+00 -1.1593e+00 +1.8370e+00
37 0 +1.282148094e+00 +4.206214809e+01 +4.206214809e+01 +2.6118e+00 -1.1582e+00 +1.7595e+00
41 0 +1.214230483e+00 +4.199423048e+01 +4.199423048e+01 +2.5782e+00 -1.1678e+00 +1.6596e+00
45 0 +1.024221140e+00 +4.180422114e+01 +4.180422114e+01 +2.4926e+00 -1.0974e+00 +1.4953e+00
49 0 +7.280361742e-01 +4.150803617e+01 +4.150803617e+01 +2.2706e+00 -8.4689e-01 +1.1552e+00
53 0 +6.988841772e-01 +4.147888418e+01 +4.147888418e+01 +2.2059e+00 -7.6794e-01 +1.0709e+00
76 0 +6.918569123e-01 +4.147185691e+01 +4.147185691e+01 +2.1562e+00 -7.0593e-01 +1.0109e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.796973343e+01 +2.636973343e+01 +2.636973343e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +2.796973317e+01 +2.636973317e+01 +2.636973317e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +1.580808500e+01 +1.420808500e+01 +1.420808500e+01 +5.0000e+00 -3.5822e+00 -5.0000e+00
13 0 +1.157820694e+01 +9.978206936e+00 +9.978206936e+00 +5.0000e+00 -2.8722e+00 -5.0000e+00
28 0 +1.156909940e+01 +9.969099397e+00 +9.969099397e+00 +5.0000e+00 -2.8363e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.646309279e+01 -3.443769072e+02 -3.443769072e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +2.646309260e+01 -3.443769074e+02 -3.443769074e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +1.849731924e+01 -3.523426808e+02 -3.523426808e+02 +3.3046e+00 +7.9133e-01 +1.4399e+00
13 0 +4.713787599e+00 -3.661262124e+02 -3.661262124e+02 +3.8832e+00 +1.3837e-01 +2.5232e+00
24 0 +4.713722127e+00 -3.661262779e+02 -3.661262779e+02 +3.8835e+00 +1.3695e-01 +2.5254e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.669963306e+01 +4.139633065e+00 +4.139633065e+00 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +3.669963290e+01 +4.139632896e+00 +4.139632896e+00 +2.7396e+00 -6.1122e-01 +3.5860e+00
13 0 +2.170693230e+01 -1.085306770e+01 -1.085306770e+01 +2.9613e+00 -1.0418e+00 +2.7436e+00
17 0 +6.572117467e+00 -2.598788253e+01 -2.598788253e+01 +3.0971e+00 -1.6974e+00 +3.1963e+00
21 0 +1.768007159e+00 -3.079199284e+01 -3.079199284e+01 +3.2174e+00 -2.3112e+00 +3.2691e+00
25 0 +1.007162958e+00 -3.155283704e+01 -3.155283704e+01 +3.2451e+00 -2.5133e+00 +3.2386e+00
33 0 +7.775436174e-01 -3.178245638e+01 -3.178245638e+01 +3.2468e+00 -2.9217e+00 +3.1338e+00
37 0 +6.950875380e-01 -3.186491246e+01 -3.186491246e+01 +3.2531e+00 -2.7935e+00 +3.1510e+00
64 0 +6.918569114e-01 -3.186814309e+01 -3.186814309e+01 +3.2579e+00 -2.7637e+00 +3.1436e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.708037479e+01 +5.324803748e+02 +5.324803748e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +1.708037477e+01 +5.324803748e+02 +5.324803748e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +1.383729787e+01 +5.292372979e+02 +5.292372979e+02 +2.4164e+00 -4.1694e-01 +3.7113e+00
13 0 +9.715022633e+00 +5.251150226e+02 +5.251150226e+02 +2.4115e+00 -5.9845e-01 +4.0648e+00
17 0 +8.441950189e+00 +5.238419502e+02 +5.238419502e+02 +2.5836e+00 -8.5985e-01 +4.2737e+00
21 0 +8.013500324e+00 +5.234135003e+02 +5.234135003e+02 +2.7147e+00 -1.0632e+00 +4.4196e+00
25 0 +7.863279556e+00 +5.232632796e+02 +5.232632796e+02 +2.8627e+00 -1.2427e+00 +4.5529e+00
48 0 +7.856584531e+00 +5.232565845e+02 +5.232565845e+02 +2.8785e+00 -1.2908e+00 +4.5800e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.010323123e+01 +7.088323123e+01 +7.088323123e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +3.010323057e+01 +7.088323057e+01 +7.088323057e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
13 0 +6.872801424e+00 +4.765280142e+01 +4.765280142e+01 +2.9428e+00 -6.6475e-01 +2.8139e+00
17 0 +4.809178338e+00 +4.558917834e+01 +4.558917834e+01 +2.9245e+00 -7.3568e-01 +2.6352e+00
21 0 +2.157615658e+00 +4.293761566e+01 +4.293761566e+01 +2.8513e+00 -1.0194e+00 +1.9204e+00
25 0 +1.738279454e+00 +4.251827945e+01 +4.251827945e+01 +2.7424e+00 -1.0775e+00 +1.9337e+00
33 0 +1.503052366e+00 +4.228305237e+01 +4.228305237e+01 +2.5848e+00 -1.1593e+00 +1.8370e+00
37 0 +1.282148094e+00 +4.206214809e+01 +4.206214809e+01 +2.6118e+00 -1.1582e+00 +1.7595e+00
41 0 +1.214230483e+00 +4.199423048e+01 +4.199423048e+01 +2.5782e+00 -1.1678e+00 +1.6596e+00
45 0 +1.024221140e+00 +4.180422114e+01 +4.180422114e+01 +2.4926e+00 -1.0974e+00 +1.4953e+00
49 0 +7.280361742e-01 +4.150803617e+01 +4.150803617e+01 +2.2706e+00 -8.4689e-01 +1.1552e+00
