% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.495042254e+01 +7.573042254e+01 +7.573042254e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +3.495042236e+01 +7.573042236e+01 +7.573042236e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +2.444883674e+01 +6.522883674e+01 +6.522883674e+01 +9.8312e-01 +6.6221e-01 +3.9069e+00 +2.6605e+00 -4.2720e+00
19 0 +1.812083993e+01 +5.890083993e+01 +5.890083993e+01 +1.9148e+00 +5.1500e-01 +3.9381e+00 +2.7815e+00 -4.7597e+00
25 0 +1.687904313e+01 +5.765904313e+01 +5.765904313e+01 +1.9600e+00 +5.2425e-01 +4.1730e+00 +2.7133e+00 -4.5854e+00
31 0 +1.653826592e+01 +5.731826592e+01 +5.731826592e+01 +1.9909e+00 +5.9674e-01 +4.3716e+00 +2.7863e+00 -4.5218e+00
66 0 +1.640024152e+01 +5.718024152e+01 +5.718024152e+01 +1.9940e+00 +7.0189e-01 +4.4898e+00 +2.9564e+00 -4.4862e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.683349497e+01 +5.523349497e+01 +5.523349497e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
5 0 +5.683349465e+01 +5.523349465e+01 +5.523349465e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +2.393017691e+00 +7.930176907e-01 +7.930176907e-01 +2.7540e-01 -2.0085e+00 +1.6136e+00 +2.9372e+00 -1.3181e+00
19 0 +3.233235316e-01 -1.276676468e+00 -1.276676468e+00 +5.4678e-01 -1.8454e+00 +1.3531e+00 +2.7445e+00 -1.2358e+00
25 0 +1.516675755e-01 -1.448332424e+00 -1.448332424e+00 +6.9480e-01 -1.8079e+00 +1.3421e+00 +2.7521e+00 -1.3020e+00
31 0 +1.328536975e-01 -1.467146302e+00 -1.467146302e+00 +7.3787e-01 -1.7984e+00 +1.3354e+00 +2.7681e+00 -1.3286e+00
37 0 +1.115464126e-01 -1.488453587e+00 -1.488453587e+00 +7.9476e-01 -1.7852e+00 +1.3194e+00 +2.7937e+00 -1.3680e+00
43 0 +3.584618478e-02 -1.564153815e+00 -1.564153815e+00 +1.0223e+00 -1.7323e+00 +1.2556e+00 +2.8961e+00 -1.5255e+00
49 0 +4.202936919e-03 -1.595797063e+00 -1.595797063e+00 +1.1876e+00 -1.7138e+00 +9.7594e-01 +3.0666e+00 -1.8073e+00
55 0 +3.363281085e-03 -1.596636719e+00 -1.596636719e+00 +1.1903e+00 -1.7751e+00 +9.3345e-01 +3.0527e+00 -1.8166e+00
61 0 +1.153958981e-03 -1.598846041e+00 -1.598846041e+00 +1.1844e+00 -1.8242e+00 +8.7243e-01 +3.0371e+00 -1.8555e+00
67 0 +5.011758593e-05 -1.599949882e+00 -1.599949882e+00 +1.1495e+00 -1.9718e+00 +6.7837e-01 +2.9978e+00 -2.0103e+00
73 0 +2.655694346e-05 -1.599973443e+00 -1.599973443e+00 +1.1410e+00 -1.9773e+00 +6.6941e-01 +2.9980e+00 -2.0250e+00
79 0 +2.544226848e-05 -1.599974558e+00 -1.599974558e+00 +1.1396e+00 -1.9783e+00 +6.6757e-01 +2.9980e+00 -2.0276e+00
85 0 +1.516823549e-05 -1.599984832e+00 -1.599984832e+00 +1.1342e+00 -1.9826e+00 +6.6018e-01 +2.9980e+00 -2.0380e+00
91 0 +2.452324699e-06 -1.599997548e+00 -1.599997548e+00 +1.1125e+00 -1.9997e+00 +6.3062e-01 +2.9978e+00 -2.0796e+00
97 0 +1.678220754e-06 -1.599998322e+00 -1.599998322e+00 +1.1080e+00 -2.0040e+00 +6.1846e-01 +2.9980e+00 -2.0890e+00
103 0 +1.633174819e-06 -1.599998367e+00 -1.599998367e+00 +1.1082e+00 -2.0040e+00 +6.1757e-01 +2.9980e+00 -2.0889e+00
109 0 +1.147584707e-06 -1.599998852e+00 -1.599998852e+00 +1.1089e+00 -2.0052e+00 +6.1096e-01 +2.9984e+00 -2.0892e+00
115 0 +2.861480535e-07 -1.599999714e+00 -1.599999714e+00 +1.1117e+00 -2.0100e+00 +5.8451e-01 +3.0002e+00 -2.0906e+00
121 0 +1.461753982e-07 -1.599999854e+00 -1.599999854e+00 +1.1103e+00 -2.0182e+00 +5.7170e-01 +3.0037e+00 -2.0967e+00
127 0 +9.603125228e-08 -1.599999904e+00 -1.599999904e+00 +1.1115e+00 -2.0188e+00 +5.7227e-01 +3.0038e+00 -2.0993e+00
133 0 +4.700040757e-08 -1.599999953e+00 -1.599999953e+00 +1.1161e+00 -2.0213e+00 +5.7453e-01 +3.0044e+00 -2.1096e+00
138 0 +4.700038114e-08 -1.599999953e+00 -1.599999953e+00 +1.1161e+00 -2.0213e+00 +5.7453e-01 +3.0044e+00 -2.1096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.164588007e+01 -2.991941199e+02 -2.991941199e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +7.164588003e+01 -2.991941200e+02 -2.991941200e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
7 0 +6.500288584e+01 -3.058371142e+02 -3.058371142e+02 +2.0073e+00 +3.1946e+00 +2.8149e+00 +1.3657e+00 -5.0000e+00
13 0 +5.995218680e+01 -3.108878132e+02 -3.108878132e+02 +1.6616e+00 +1.8396e+00 +2.7465e+00 +7.0991e-01 -5.0000e+00
19 0 +5.819941585e+01 -3.126405842e+02 -3.126405842e+02 +1.2816e+00 +1.7933e+00 +2.5482e+00 +1.0239e+00 -5.0000e+00
25 0 +5.741255226e+01 -3.134274477e+02 -3.134274477e+02 +9.1275e-01 +2.2097e+00 +2.3470e+00 +8.1029e-01 -5.0000e+00
66 0 +5.730089390e+01 -3.135391061e+02 -3.135391061e+02 +7.8047e-01 +2.1738e+00 +2.2230e+00 +7.0123e-01 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.424122690e+01 +3.168122690e+01 +3.168122690e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +6.424122678e+01 +3.168122678e+01 +3.168122678e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
7 0 +2.305786596e+01 -9.502134043e+00 -9.502134043e+00 -2.1674e+00 +5.0000e+00 +5.0000e+00 +4.4604e+00 -5.0000e+00
19 0 +2.119993125e+01 -1.136006875e+01 -1.136006875e+01 -2.1917e+00 +5.0000e+00 +5.0000e+00 +4.2443e+00 -5.0000e+00
48 0 +2.105952795e+01 -1.150047205e+01 -1.150047205e+01 -2.2449e+00 +5.0000e+00 +5.0000e+00 +4.1735e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.416143903e+01 +5.695614390e+02 +5.695614390e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +5.416143887e+01 +5.695614389e+02 +5.695614389e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +4.764128085e+01 +5.630412808e+02 +5.630412808e+02 +3.3575e+00 -1.8110e+00 +1.2387e+00 +2.8010e+00 -4.3157e+00
19 0 +3.604223537e+01 +5.514422354e+02 +5.514422354e+02 +2.9782e+00 -1.0746e+00 +2.6794e+00 +2.2932e+00 -4.1577e+00
25 0 +2.892396096e+01 +5.443239610e+02 +5.443239610e+02 +4.3751e+00 -1.1202e+00 +1.6140e+00 +2.4276e+00 -4.2776e+00
31 0 +2.352412455e+01 +5.389241246e+02 +5.389241246e+02 +4.0605e+00 -9.4575e-01 +2.1524e+00 +2.2443e+00 -4.4926e+00
37 0 +2.301324753e+01 +5.384132475e+02 +5.384132475e+02 +4.0628e+00 -9.4175e-01 +2.1933e+00 +2.1494e+00 -4.6702e+00
43 0 +2.262592012e+01 +5.380259201e+02 +5.380259201e+02 +4.1116e+00 -9.7816e-01 +2.1916e+00 +1.9168e+00 -4.8985e+00
78 0 +2.252182804e+01 +5.379218280e+02 +5.379218280e+02 +4.1788e+00 -1.0901e+00 +2.1658e+00 +1.7304e+00 -4.9495e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.495042254e+01 +7.573042254e+01 +7.573042254e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +3.495042236e+01 +7.573042236e+01 +7.573042236e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +2.444883674e+01 +6.522883674e+01 +6.522883674e+01 +9.8312e-01 +6.6221e-01 +3.9069e+00 +2.6605e+00 -4.2720e+00
19 0 +1.812083993e+01 +5.890083993e+01 +5.890083993e+01 +1.9148e+00 +5.1500e-01 +3.9381e+00 +2.7815e+00 -4.7597e+00
25 0 +1.687904313e+01 +5.765904313e+01 +5.765904313e+01 +1.9600e+00 +5.2425e-01 +4.1730e+00 +2.7133e+00 -4.5854e+00
31 0 +1.653826592e+01 +5.731826592e+01 +5.731826592e+01 +1.9909e+00 +5.9674e-01 +4.3716e+00 +2.7863e+00 -4.5218e+00
66 0 +1.640024152e+01 +5.718024152e+01 +5.718024152e+01 +1.9940e+00 +7.0189e-01 +4.4898e+00 +2.9564e+00 -4.4862e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.683349497e+01 +5.523349497e+01 +5.523349497e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
5 0 +5.683349465e+01 +5.523349465e+01 +5.523349465e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +2.393017691e+00 +7.930176907e-01 +7.930176907e-01 +2.7540e-01 -2.0085e+00 +1.6136e+00 +2.9372e+00 -1.3181e+00
19 0 +3.233235316e-01 -1.276676468e+00 -1.276676468e+00 +5.4678e-01 -1.8454e+00 +1.3531e+00 +2.7445e+00 -1.2358e+00
25 0 +1.516675755e-01 -1.448332424e+00 -1.448332424e+00 +6.9480e-01 -1.8079e+00 +1.3421e+00 +2.7521e+00 -1.3020e+00
31 0 +1.328536975e-01 -1.467146302e+00 -1.467146302e+00 +7.3787e-01 -1.7984e+00 +1.3354e+00 +2.7681e+00 -1.3286e+00
37 0 +1.115464126e-01 -1.488453587e+00 -1.488453587e+00 +7.9476e-01 -1.7852e+00 +1.3194e+00 +2.7937e+00 -1.3680e+00
43 0 +3.584618478e-02 -1.564153815e+00 -1.564153815e+00 +1.0223e+00 -1.7323e+00 +1.2556e+00 +2.8961e+00 -1.5255e+00
49 0 +4.202936919e-03 -1.595797063e+00 -1.595797063e+00 +1.1876e+00 -1.7138e+00 +9.7594e-01 +3.0666e+00 -1.8073e+00
55 0 +3.363281085e-03 -1.596636719e+00 -1.596636719e+00 +1.1903e+00 -1.7751e+00 +9.3345e-01 +3.0527e+00 -1.8166e+00
61 0 +1.153958981e-03 -1.598846041e+00 -1.598846041e+00 +1.1844e+00 -1.8242e+00 +8.7243e-01 +3.0371e+00 -1.8555e+00
67 0 +5.011758593e-05 -1.599949882e+00 -1.599949882e+00 +1.1495e+00 -1.9718e+00 +6.7837e-01 +2.9978e+00 -2.0103e+00
73 0 +2.655694346e-05 -1.599973443e+00 -1.599973443e+00 +1.1410e+00 -1.9773e+00 +6.6941e-01 +2.9980e+00 -2.0250e+00
79 0 +2.544226848e-05 -1.599974558e+00 -1.599974558e+00 +1.1396e+00 -1.9783e+00 +6.6757e-01 +2.9980e+00 -2.0276e+00
85 0 +1.516823549e-05 -1.599984832e+00 -1.599984832e+00 +1.1342e+00 -1.9826e+00 +6.6018e-01 +2.9980e+00 -2.0380e+00
91 0 +2.452324699e-06 -1.599997548e+00 -1.599997548e+00 +1.1125e+00 -1.9997e+00 +6.3062e-01 +2.9978e+00 -2.0796e+00
97 0 +1.678220754e-06 -1.599998322e+00 -1.599998322e+00 +1.1080e+00 -2.0040e+00 +6.1846e-01 +2.9980e+00 -2.0890e+00
103 0 +1.633174819e-06 -1.599998367e+00 -1.599998367e+00 +1.1082e+00 -2.0040e+00 +6.1757e-01 +2.9980e+00 -2.0889e+00
109 0 +1.147584707e-06 -1.599998852e+00 -1.599998852e+00 +1.1089e+00 -2.0052e+00 +6.1096e-01 +2.9984e+00 -2.0892e+00
115 0 +2.861480535e-07 -1.599999714e+00 -1.599999714e+00 +1.1117e+00 -2.0100e+00 +5.8451e-01 +3.0002e+00 -2.0906e+00
121 0 +1.461753982e-07 -1.599999854e+00 -1.599999854e+00 +1.1103e+00 -2.0182e+00 +5.7170e-01 +3.0037e+00 -2.0967e+00
127 0 +9.603125228e-08 -1.599999904e+00 -1.599999904e+00 +1.1115e+00 -2.0188e+00 +5.7227e-01 +3.0038e+00 -2.0993e+00
133 0 +4.700040757e-08 -1.599999953e+00 -1.599999953e+00 +1.1161e+00 -2.0213e+00 +5.7453e-01 +3.0044e+00 -2.1096e+00
138 0 +4.700038114e-08 -1.599999953e+00 -1.599999953e+00 +1.1161e+00 -2.0213e+00 +5.7453e-01 +3.0044e+00 -2.1096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.164588007e+01 -2.991941199e+02 -2.991941199e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +7.164588003e+01 -2.991941200e+02 -2.991941200e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
7 0 +6.500288584e+01 -3.058371142e+02 -3.058371142e+02 +2.0073e+00 +3.1946e+00 +2.8149e+00 +1.3657e+00 -5.0000e+00
13 0 +5.995218680e+01 -3.108878132e+02 -3.108878132e+02 +1.6616e+00 +1.8396e+00 +2.7465e+00 +7.0991e-01 -5.0000e+00
19 0 +5.819941585e+01 -3.126405842e+02 -3.126405842e+02 +1.2816e+00 +1.7933e+00 +2.5482e+00 +1.0239e+00 -5.0000e+00
25 0 +5.741255226e+01 -3.134274477e+02 -3.134274477e+02 +9.1275e-01 +2.2097e+00 +2.3470e+00 +8.1029e-01 -5.0000e+00
66 0 +5.730089390e+01 -3.135391061e+02 -3.135391061e+02 +7.8047e-01 +2.1738e+00 +2.2230e+00 +7.0123e-01 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.424122690e+01 +3.168122690e+01 +3.168122690e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +6.424122678e+01 +3.168122678e+01 +3.168122678e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
7 0 +2.305786596e+01 -9.502134043e+00 -9.502134043e+00 -2.1674e+00 +5.0000e+00 +5.0000e+00 +4.4604e+00 -5.0000e+00
19 0 +2.119993125e+01 -1.136006875e+01 -1.136006875e+01 -2.1917e+00 +5.0000e+00 +5.0000e+00 +4.2443e+00 -5.0000e+00
48 0 +2.105952795e+01 -1.150047205e+01 -1.150047205e+01 -2.2449e+00 +5.0000e+00 +5.0000e+00 +4.1735e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.416143903e+01 +5.695614390e+02 +5.695614390e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +5.416143887e+01 +5.695614389e+02 +5.695614389e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +4.764128085e+01 +5.630412808e+02 +5.630412808e+02 +3.3575e+00 -1.8110e+00 +1.2387e+00 +2.8010e+00 -4.3157e+00
19 0 +3.604223537e+01 +5.514422354e+02 +5.514422354e+02 +2.9782e+00 -1.0746e+00 +2.6794e+00 +2.2932e+00 -4.1577e+00
25 0 +2.892396096e+01 +5.443239610e+02 +5.443239610e+02 +4.3751e+00 -1.1202e+00 +1.6140e+00 +2.4276e+00 -4.2776e+00
31 0 +2.352412455e+01 +5.389241246e+02 +5.389241246e+02 +4.0605e+00 -9.4575e-01 +2.1524e+00 +2.2443e+00 -4.4926e+00
37 0 +2.301324753e+01 +5.384132475e+02 +5.384132475e+02 +4.0628e+00 -9.4175e-01 +2.1933e+00 +2.1494e+00 -4.6702e+00
43 0 +2.262592012e+01 +5.380259201e+02 +5.380259201e+02 +4.1116e+00 -9.7816e-01 +2.1916e+00 +1.9168e+00 -4.8985e+00
78 0 +2.252182804e+01 +5.379218280e+02 +5.379218280e+02 +4.1788e+00 -1.0901e+00 +2.1658e+00 +1.7304e+00 -4.9495e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.495042254e+01 +7.573042254e+01 +7.573042254e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +3.495042236e+01 +7.573042236e+01 +7.573042236e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +2.444883674e+01 +6.522883674e+01 +6.522883674e+01 +9.8312e-01 +6.6221e-01 +3.9069e+00 +2.6605e+00 -4.2720e+00
19 0 +1.812083993e+01 +5.890083993e+01 +5.890083993e+01 +1.9148e+00 +5.1500e-01 +3.9381e+00 +2.7815e+00 -4.7597e+00
25 0 +1.687904313e+01 +5.765904313e+01 +5.765904313e+01 +1.9600e+00 +5.2425e-01 +4.1730e+00 +2.7133e+00 -4.5854e+00
31 0 +1.653826592e+01 +5.731826592e+01 +5.731826592e+01 +1.9909e+00 +5.9674e-01 +4.3716e+00 +2.7863e+00 -4.5218e+00
66 0 +1.640024152e+01 +5.718024152e+01 +5.718024152e+01 +1.9940e+00 +7.0189e-01 +4.4898e+00 +2.9564e+00 -4.4862e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.683349497e+01 +5.523349497e+01 +5.523349497e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
5 0 +5.683349465e+01 +5.523349465e+01 +5.523349465e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +2.393017691e+00 +7.930176907e-01 +7.930176907e-01 +2.7540e-01 -2.0085e+00 +1.6136e+00 +2.9372e+00 -1.3181e+00
19 0 +3.233235316e-01 -1.276676468e+00 -1.276676468e+00 +5.4678e-01 -1.8454e+00 +1.3531e+00 +2.7445e+00 -1.2358e+00
25 0 +1.516675755e-01 -1.448332424e+00 -1.448332424e+00 +6.9480e-01 -1.8079e+00 +1.3421e+00 +2.7521e+00 -1.3020e+00
31 0 +1.328536975e-01 -1.467146302e+00 -1.467146302e+00 +7.3787e-01 -1.7984e+00 +1.3354e+00 +2.7681e+00 -1.3286e+00
37 0 +1.115464126e-01 -1.488453587e+00 -1.488453587e+00 +7.9476e-01 -1.7852e+00 +1.3194e+00 +2.7937e+00 -1.3680e+00
43 0 +3.584618478e-02 -1.564153815e+00 -1.564153815e+00 +1.0223e+00 -1.7323e+00 +1.2556e+00 +2.8961e+00 -1.5255e+00
49 0 +4.202936919e-03 -1.595797063e+00 -1.595797063e+00 +1.1876e+00 -1.7138e+00 +9.7594e-01 +3.0666e+00 -1.8073e+00
55 0 +3.363281085e-03 -1.596636719e+00 -1.596636719e+00 +1.1903e+00 -1.7751e+00 +9.3345e-01 +3.0527e+00 -1.8166e+00
61 0 +1.153958981e-03 -1.598846041e+00 -1.598846041e+00 +1.1844e+00 -1.8242e+00 +8.7243e-01 +3.0371e+00 -1.8555e+00
