% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.056659991e+03 +1.594569991e+03 +1.594569991e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +2.056659987e+03 +1.594569987e+03 +1.594569987e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +1.282136345e+03 +8.200463450e+02 +8.200463450e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00
8 0 +1.282136345e+03 +8.200463450e+02 +8.200463450e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.090086630e+03 +6.167746630e+03 +6.167746630e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +4.837337019e+02 +5.613937019e+02 +5.613937019e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00
8 0 +4.837337019e+02 +5.613937019e+02 +5.613937019e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.060774091e+04 +1.072342091e+04 +1.072342091e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +1.060774091e+04 +1.072342091e+04 +1.072342091e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +4.413523782e+02 +5.570323782e+02 +5.570323782e+02 -5.0000e+00 +5.0000e+00 -5.0000e+00
8 0 +4.413523782e+02 +5.570323782e+02 +5.570323782e+02 -5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.886830491e+03 +2.883120491e+03 +2.883120491e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +2.886830491e+03 +2.883120491e+03 +2.883120491e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +9.398602115e+02 +9.361502115e+02 +9.361502115e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00
8 0 +9.398602115e+02 +9.361502115e+02 +9.361502115e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.471637584e+01 +1.768963758e+02 +1.768963758e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +4.471637561e+01 +1.768963756e+02 +1.768963756e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
13 0 +4.310322810e+01 +1.752832281e+02 +1.752832281e+02 +2.7558e+00 -6.4272e-01 +3.5961e+00
