% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.589964567e+02 +8.616064567e+02 +8.616064567e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
6 0 +7.589964566e+02 +8.616064566e+02 +8.616064566e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
43 0 +4.764364686e+02 +5.790464686e+02 +5.790464686e+02 +2.4162e-01 -2.0277e+00 +8.1486e-01 -2.7707e-01 -1.7890e+00 +1.6074e+00 +1.5482e-01 +3.2363e-01 -4.1323e+00 -1.9498e+00 +7.3873e-01 +1.2765e+00 -6.3942e-01 +5.7216e-01 -1.9970e+00 -2.3353e-01 -1.2441e+00 -4.5678e+00 +3.8326e+00 +2.5054e+00
127 0 +4.648989245e+02 +5.675089245e+02 +5.675089245e+02 +2.3578e-01 -2.0830e+00 +8.0912e-01 -3.1488e-01 -1.7823e+00 +1.5775e+00 +8.7753e-02 +3.3832e-01 -4.1578e+00 -1.9860e+00 +7.5223e-01 +1.2369e+00 -5.9336e-01 +5.3730e-01 -2.0176e+00 -2.3495e-01 -1.2534e+00 -4.5771e+00 +3.8184e+00 +2.5330e+00
274 0 +4.316893316e+02 +5.342993316e+02 +5.342993316e+02 +2.9792e-01 -2.0338e+00 +8.7679e-01 -2.4978e-01 -1.8372e+00 +1.6598e+00 +1.6529e-01 +3.9239e-01 -4.1398e+00 -1.9397e+00 +6.9973e-01 +1.3182e+00 -5.6000e-01 +6.0965e-01 -1.9763e+00 -2.9491e-01 -1.2102e+00 -4.5692e+00 +3.8097e+00 +2.4959e+00
316 0 +4.039955659e+02 +5.066055659e+02 +5.066055659e+02 +3.1175e-01 -2.0155e+00 +8.9529e-01 -2.3298e-01 -1.8492e+00 +1.6673e+00 +1.7852e-01 +4.0479e-01 -4.1436e+00 -1.9290e+00 +6.8548e-01 +1.3230e+00 -5.6604e-01 +6.1602e-01 -1.9728e+00 -3.1094e-01 -1.2084e+00 -4.5698e+00 +3.8133e+00 +2.4954e+00
358 0 +3.921307964e+02 +4.947407964e+02 +4.947407964e+02 +3.2745e-01 -1.9944e+00 +9.1615e-01 -2.1433e-01 -1.8642e+00 +1.6820e+00 +1.9779e-01 +4.2162e-01 -4.1449e+00 -1.9185e+00 +6.6913e-01 +1.3371e+00 -5.6420e-01 +6.3155e-01 -1.9677e+00 -3.2622e-01 -1.1995e+00 -4.5688e+00 +3.8152e+00 +2.4915e+00
379 0 +3.735328656e+02 +4.761428656e+02 +4.761428656e+02 +3.3272e-01 -1.9827e+00 +9.3160e-01 -2.0063e-01 -1.8720e+00 +1.6965e+00 +2.1300e-01 +4.3464e-01 -4.1390e+00 -1.9133e+00 +6.6727e-01 +1.3484e+00 -5.6179e-01 +6.4434e-01 -1.9630e+00 -3.3270e-01 -1.1945e+00 -4.5642e+00 +3.8186e+00 +2.4910e+00
442 0 +3.659567860e+02 +4.685667860e+02 +4.685667860e+02 +3.3646e-01 -1.9757e+00 +9.4120e-01 -1.9223e-01 -1.8769e+00 +1.7051e+00 +2.2179e-01 +4.4237e-01 -4.1360e+00 -1.9097e+00 +6.6562e-01 +1.3547e+00 -5.6067e-01 +6.5168e-01 -1.9601e+00 -3.3742e-01 -1.1918e+00 -4.5617e+00 +3.8206e+00 +2.4907e+00
463 0 +3.541612740e+02 +4.567712740e+02 +4.567712740e+02 +3.4042e-01 -1.9648e+00 +9.6148e-01 -1.7822e-01 -1.8844e+00 +1.7189e+00 +2.3080e-01 +4.5224e-01 -4.1313e+00 -1.9048e+00 +6.6755e-01 +1.3598e+00 -5.5526e-01 +6.6698e-01 -1.9609e+00 -3.4249e-01 -1.1889e+00 -4.5541e+00 +3.8268e+00 +2.4954e+00
