% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.812197087e+02 +2.838297087e+02 +2.838297087e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +1.812197066e+02 +2.838297066e+02 +2.838297066e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +1.171182105e+02 +2.197282105e+02 +2.197282105e+02 +2.1363e-01 +1.2201e+00 +4.0475e+00 -3.0229e-01 -1.1019e+00
25 0 +1.118442973e+02 +2.144542973e+02 +2.144542973e+02 -1.0719e+00 +2.1521e+00 +4.2823e+00 -1.4606e+00 +4.0262e-01
43 0 +9.274004519e+01 +1.953500452e+02 +1.953500452e+02 +4.9939e-01 +1.3999e+00 +3.6798e+00 +1.6314e-01 -9.9638e-01
127 0 +8.148116970e+01 +1.840911697e+02 +1.840911697e+02 +3.3339e-01 +1.5827e+00 +3.7717e+00 +3.4803e-02 -9.1028e-01
133 0 +6.980569414e+01 +1.724156941e+02 +1.724156941e+02 +3.1867e-01 +1.6289e+00 +3.7966e+00 +4.1217e-02 -9.7905e-01
145 0 +5.986736489e+01 +1.624773649e+02 +1.624773649e+02 +3.0338e-01 +1.6240e+00 +3.7989e+00 +1.6070e-02 -9.9152e-01
151 0 +5.827384981e+01 +1.608838498e+02 +1.608838498e+02 +3.0287e-01 +1.6105e+00 +3.7906e+00 +1.1182e-02 -9.8317e-01
210 0 +5.782345294e+01 +1.604334529e+02 +1.604334529e+02 +2.9784e-01 +1.6055e+00 +3.7944e+00 +1.6534e-02 -9.9029e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.707863034e+02 +2.640863034e+02 +2.640863034e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +1.707863022e+02 +2.640863022e+02 +2.640863022e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +9.417032655e+01 +1.874703266e+02 +1.874703266e+02 +1.6055e-01 +1.2586e+00 +7.2492e-01 +2.9821e+00 -1.0398e+00
19 0 +6.948606716e+01 +1.627860672e+02 +1.627860672e+02 -5.6076e-01 -2.6687e-01 +2.2537e-01 +2.4452e+00 +1.2527e+00
37 0 +6.532023380e+01 +1.586202338e+02 +1.586202338e+02 -3.1742e-01 -5.4942e-01 +3.2749e-01 +2.3236e+00 +1.0712e+00
55 0 +3.966189534e+01 +1.329618953e+02 +1.329618953e+02 -3.0493e-01 -5.6392e-01 +3.3273e-01 +2.3174e+00 +1.0618e+00
91 0 +3.829044361e+01 +1.315904436e+02 +1.315904436e+02 -3.0228e-01 -5.6661e-01 +3.3474e-01 +2.3160e+00 +1.0599e+00
115 0 +3.541896148e+01 +1.287189615e+02 +1.287189615e+02 -3.1154e-01 -5.6143e-01 +3.5736e-01 +2.3143e+00 +1.0638e+00
121 0 +3.007598171e+01 +1.233759817e+02 +1.233759817e+02 -3.5356e-01 -5.4844e-01 +4.3894e-01 +2.2935e+00 +1.0761e+00
127 0 +2.804238729e+01 +1.213423873e+02 +1.213423873e+02 -3.5764e-01 -5.4935e-01 +4.3336e-01 +2.2935e+00 +1.0696e+00
133 0 +2.710298707e+01 +1.204029871e+02 +1.204029871e+02 -3.6630e-01 -5.5222e-01 +4.3355e-01 +2.2890e+00 +1.0624e+00
180 0 +2.701037574e+01 +1.203103757e+02 +1.203103757e+02 -3.6892e-01 -5.5395e-01 +4.3445e-01 +2.2885e+00 +1.0592e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.563233915e+02 +1.699633915e+02 +1.699633915e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
6 0 +1.563233905e+02 +1.699633905e+02 +1.699633905e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +8.734642466e+01 +1.009864247e+02 +1.009864247e+02 +2.4783e-01 -2.0242e+00 +8.2175e-01 -2.7147e-01 -1.1420e+00
55 0 +6.673348172e+01 +8.037348172e+01 +8.037348172e+01 +1.3643e+00 -7.8868e-01 +2.5572e+00 +9.2529e-01 -2.9539e+00
85 0 +6.382170163e+01 +7.746170163e+01 +7.746170163e+01 +1.3448e+00 -7.9989e-01 +2.5786e+00 +8.9711e-01 -2.9447e+00
91 0 +6.100924411e+01 +7.464924411e+01 +7.464924411e+01 +1.3409e+00 -7.9313e-01 +2.5652e+00 +8.9734e-01 -2.9443e+00
115 0 +6.023185661e+01 +7.387185661e+01 +7.387185661e+01 +1.3548e+00 -7.8668e-01 +2.5710e+00 +8.9814e-01 -2.9420e+00
150 0 +6.010663979e+01 +7.374663979e+01 +7.374663979e+01 +1.3634e+00 -7.8033e-01 +2.5739e+00 +8.9486e-01 -2.9384e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.143273234e+02 +3.091273234e+02 +3.091273234e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
6 0 +1.143273158e+02 +3.091273158e+02 +3.091273158e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +7.946769714e+01 +2.742676971e+02 +2.742676971e+02 +2.4142e-01 -2.0278e+00 +8.1464e-01 -2.7725e-01 -1.1345e+00
43 0 +6.808269685e+01 +2.628826969e+02 +2.628826969e+02 +2.4205e-01 -2.0342e+00 +8.0442e-01 -2.7815e-01 -1.1230e+00
67 0 +6.580716901e+01 +2.606071690e+02 +2.606071690e+02 +2.5039e-01 -2.0329e+00 +8.0809e-01 -2.7141e-01 -1.1266e+00
79 0 +6.308859318e+01 +2.578885932e+02 +2.578885932e+02 +2.4836e-01 -2.0459e+00 +8.0571e-01 -2.7009e-01 -1.1217e+00
85 0 +4.938488538e+01 +2.441848854e+02 +2.441848854e+02 +2.1846e-01 -2.1057e+00 +8.1280e-01 -2.7345e-01 -1.1188e+00
91 0 +4.674093358e+01 +2.415409336e+02 +2.415409336e+02 +2.1026e-01 -2.1401e+00 +8.1307e-01 -2.7236e-01 -1.1179e+00
97 0 +4.394399018e+01 +2.387439902e+02 +2.387439902e+02 +2.1824e-01 -2.1401e+00 +8.0649e-01 -2.7127e-01 -1.1249e+00
103 0 +4.256645433e+01 +2.373664543e+02 +2.373664543e+02 +2.1814e-01 -2.1440e+00 +7.9662e-01 -2.7761e-01 -1.1297e+00
168 0 +4.174486153e+01 +2.365448615e+02 +2.365448615e+02 +2.0524e-01 -2.1569e+00 +7.8502e-01 -2.5948e-01 -1.1417e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
