% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.294611386e+01 -3.993886140e+00 -3.993886140e+00 +4.0020e+00 +1.9834e+00 -4.1358e+00
5 0 +3.534973767e+00 -1.340502623e+01 -1.340502623e+01 +2.9362e+00 +2.1692e+00 -2.5442e+00
20 0 +3.283328361e+00 -1.365667164e+01 -1.365667164e+01 +4.1424e+00 +3.9094e+00 -2.1468e+00
64 0 +2.570177316e+00 -1.436982268e+01 -1.436982268e+01 +4.4004e+00 +3.7593e+00 -2.2978e+00
128 0 +1.714736166e+00 -1.522526383e+01 -1.522526383e+01 +4.7706e+00 +4.0571e+00 -3.0315e+00
145 0 +5.494872630e-01 -1.639051274e+01 -1.639051274e+01 +3.7235e+00 +2.2116e+00 -1.5778e+00
381 0 +3.927816653e-01 -1.654721833e+01 -1.654721833e+01 +3.4842e+00 +2.3372e+00 -1.5799e+00
403 0 +6.472507852e-02 -1.687527492e+01 -1.687527492e+01 +3.6598e+00 +2.5962e+00 -1.5507e+00
575 0 +5.107727300e-02 -1.688892273e+01 -1.688892273e+01 +3.6810e+00 +2.5574e+00 -1.5404e+00
666 0 +3.877862613e-02 -1.690122137e+01 -1.690122137e+01 +3.6427e+00 +2.5230e+00 -1.5018e+00
974 0 +3.296343140e-02 -1.690703657e+01 -1.690703657e+01 +3.6369e+00 +2.5183e+00 -1.5093e+00
1006 0 +2.319947215e-02 -1.691680053e+01 -1.691680053e+01 +3.6382e+00 +2.5294e+00 -1.5118e+00
1009 0 +1.489900110e-02 -1.692510100e+01 -1.692510100e+01 +3.6329e+00 +2.5231e+00 -1.5085e+00
1218 0 +1.412255662e-02 -1.692587744e+01 -1.692587744e+01 +3.6334e+00 +2.5234e+00 -1.5083e+00
1288 0 +1.188103569e-02 -1.692811896e+01 -1.692811896e+01 +3.6350e+00 +2.5238e+00 -1.5096e+00
1324 0 +1.134016615e-02 -1.692865983e+01 -1.692865983e+01 +3.6343e+00 +2.5249e+00 -1.5095e+00
1606 0 +1.110324658e-02 -1.692889675e+01 -1.692889675e+01 +3.6352e+00 +2.5247e+00 -1.5098e+00
1688 0 +1.022108682e-02 -1.692977891e+01 -1.692977891e+01 +3.6347e+00 +2.5246e+00 -1.5099e+00
1695 0 +9.660689005e-03 -1.693033931e+01 -1.693033931e+01 +3.6347e+00 +2.5246e+00 -1.5098e+00
1768 0 +8.718503855e-03 -1.693128150e+01 -1.693128150e+01 +3.6347e+00 +2.5245e+00 -1.5098e+00
1877 0 +8.699677688e-03 -1.693130032e+01 -1.693130032e+01 +3.6347e+00 +2.5245e+00 -1.5098e+00
2256 0 +8.507658237e-03 -1.693149234e+01 -1.693149234e+01 +3.6347e+00 +2.5245e+00 -1.5098e+00
2456 0 +8.292408712e-03 -1.693170759e+01 -1.693170759e+01 +3.6347e+00 +2.5245e+00 -1.5098e+00
12051 0 +8.188756259e-03 -1.693181124e+01 -1.693181124e+01 +3.6347e+00 +2.5245e+00 -1.5098e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.346949272e+01 +5.227949272e+01 +5.227949272e+01 -3.7547e+00 -2.0769e+00 +1.7987e+00
3 0 +1.662907255e+01 +3.543907255e+01 +3.543907255e+01 -3.7165e+00 -5.0387e-01 +6.0460e-01
5 0 +1.039742721e+01 +2.920742721e+01 +2.920742721e+01 -5.9325e-01 +3.1229e+00 -4.8015e+00
6 0 +4.061793482e+00 +2.287179348e+01 +2.287179348e+01 -3.8612e+00 +1.0429e+00 -5.2901e-02
46 0 +3.435796579e+00 +2.224579658e+01 +2.224579658e+01 +1.5648e+00 +3.0304e+00 -1.0833e+00
51 0 +2.865320730e+00 +2.167532073e+01 +2.167532073e+01 +7.4360e-01 +9.3888e-01 -1.7029e+00
66 0 +2.773256075e+00 +2.158325608e+01 +2.158325608e+01 -4.9627e-01 +1.3176e+00 -1.2895e+00
90 0 +2.586692827e+00 +2.139669283e+01 +2.139669283e+01 -5.5877e-01 +2.0346e+00 -7.6057e-01
117 0 +1.014607609e+00 +1.982460761e+01 +1.982460761e+01 -7.2123e-01 +1.5661e+00 -5.8839e-01
178 0 +7.353962682e-01 +1.954539627e+01 +1.954539627e+01 -9.1079e-02 +1.7358e+00 -4.7119e-01
210 0 +6.109354114e-01 +1.942093541e+01 +1.942093541e+01 -2.6488e-01 +1.8536e+00 -9.4392e-01
290 0 +5.485691261e-01 +1.935856913e+01 +1.935856913e+01 -3.4747e-01 +1.7065e+00 -6.0587e-01
292 0 +5.156796272e-01 +1.932567963e+01 +1.932567963e+01 -2.8368e-02 +1.8265e+00 -4.9054e-01
309 0 +1.535826252e-01 +1.896358263e+01 +1.896358263e+01 -2.8457e-01 +1.6689e+00 -7.2886e-01
488 0 +5.992208795e-02 +1.886992209e+01 +1.886992209e+01 -2.2645e-01 +1.7808e+00 -7.6853e-01
961 0 +5.725060494e-02 +1.886725060e+01 +1.886725060e+01 -2.1740e-01 +1.7917e+00 -8.1858e-01
1008 0 +2.411609142e-02 +1.883411609e+01 +1.883411609e+01 -1.8359e-01 +1.7856e+00 -8.2938e-01
1017 0 +2.368179172e-02 +1.883368179e+01 +1.883368179e+01 -2.0334e-01 +1.7811e+00 -8.3525e-01
1229 0 +1.659529425e-02 +1.882659529e+01 +1.882659529e+01 -1.9043e-01 +1.7815e+00 -8.1544e-01
1308 0 +5.822563828e-03 +1.881582256e+01 +1.881582256e+01 -1.9418e-01 +1.7807e+00 -8.2035e-01
1388 0 +3.133465883e-03 +1.881313347e+01 +1.881313347e+01 -1.9134e-01 +1.7811e+00 -8.2110e-01
1411 0 +2.874055379e-03 +1.881287406e+01 +1.881287406e+01 -1.9011e-01 +1.7803e+00 -8.2206e-01
1458 0 +8.001544815e-04 +1.881080015e+01 +1.881080015e+01 -1.9188e-01 +1.7802e+00 -8.2194e-01
1895 0 +6.701000170e-04 +1.881067010e+01 +1.881067010e+01 -1.9194e-01 +1.7804e+00 -8.2195e-01
1908 0 +5.406878601e-04 +1.881054069e+01 +1.881054069e+01 -1.9188e-01 +1.7803e+00 -8.2195e-01
2525 0 +3.911339784e-04 +1.881039113e+01 +1.881039113e+01 -1.9143e-01 +1.7806e+00 -8.2229e-01
2564 0 +1.560806806e-04 +1.881015608e+01 +1.881015608e+01 -1.9140e-01 +1.7807e+00 -8.2225e-01
2752 0 +1.088417172e-04 +1.881010884e+01 +1.881010884e+01 -1.9114e-01 +1.7808e+00 -8.2236e-01
3323 0 +1.057548331e-04 +1.881010575e+01 +1.881010575e+01 -1.9114e-01 +1.7808e+00 -8.2235e-01
3716 0 +4.745277214e-05 +1.881004745e+01 +1.881004745e+01 -1.9124e-01 +1.7808e+00 -8.2238e-01
3770 0 +4.539725601e-05 +1.881004540e+01 +1.881004540e+01 -1.9123e-01 +1.7808e+00 -8.2238e-01
3772 0 +3.458012596e-05 +1.881003458e+01 +1.881003458e+01 -1.9120e-01 +1.7808e+00 -8.2239e-01
3860 0 +3.308073284e-05 +1.881003308e+01 +1.881003308e+01 -1.9120e-01 +1.7808e+00 -8.2239e-01
3863 0 +3.111034744e-05 +1.881003111e+01 +1.881003111e+01 -1.9119e-01 +1.7808e+00 -8.2241e-01
3866 0 +3.073613103e-05 +1.881003074e+01 +1.881003074e+01 -1.9119e-01 +1.7808e+00 -8.2240e-01
3872 0 +2.903456885e-05 +1.881002903e+01 +1.881002903e+01 -1.9121e-01 +1.7808e+00 -8.2240e-01
4050 0 +2.878216671e-05 +1.881002878e+01 +1.881002878e+01 -1.9119e-01 +1.7808e+00 -8.2240e-01
4056 0 +2.247589368e-05 +1.881002248e+01 +1.881002248e+01 -1.9118e-01 +1.7808e+00 -8.2241e-01
4117 0 +1.661302078e-05 +1.881001661e+01 +1.881001661e+01 -1.9118e-01 +1.7808e+00 -8.2241e-01
4343 0 +1.580866613e-05 +1.881001581e+01 +1.881001581e+01 -1.9117e-01 +1.7808e+00 -8.2242e-01
4393 0 +1.478219986e-05 +1.881001478e+01 +1.881001478e+01 -1.9117e-01 +1.7808e+00 -8.2242e-01
4492 0 +1.032517980e-05 +1.881001033e+01 +1.881001033e+01 -1.9118e-01 +1.7808e+00 -8.2241e-01
4613 0 +9.606922646e-06 +1.881000961e+01 +1.881000961e+01 -1.9118e-01 +1.7808e+00 -8.2241e-01
4663 0 +9.460242499e-06 +1.881000946e+01 +1.881000946e+01 -1.9118e-01 +1.7808e+00 -8.2241e-01
5075 0 +9.178894889e-06 +1.881000918e+01 +1.881000918e+01 -1.9118e-01 +1.7808e+00 -8.2241e-01
5181 0 +8.114986077e-06 +1.881000811e+01 +1.881000811e+01 -1.9118e-01 +1.7808e+00 -8.2241e-01
5363 0 +7.693796114e-06 +1.881000769e+01 +1.881000769e+01 -1.9118e-01 +1.7808e+00 -8.2241e-01
5483 0 +7.579373822e-06 +1.881000758e+01 +1.881000758e+01 -1.9118e-01 +1.7808e+00 -8.2241e-01
