% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.308641270e+02 +1.139241270e+02 +1.139241270e+02 +4.5834e+00 -2.8207e+00 +2.0302e+00 -3.0842e+00 +4.3463e+00 -1.2823e+00 -2.6646e+00 +3.2999e+00 +2.8479e+00 +1.6828e+00
2 0 +9.418820652e+01 +7.724820652e+01 +7.724820652e+01 +7.8742e-01 +2.9830e+00 -2.5543e+00 -4.4455e+00 +9.2563e-01 +4.2851e+00 -4.0148e-01 -1.1718e+00 +3.6422e+00 -5.0268e-02
3 0 +8.651374746e+01 +6.957374746e+01 +6.957374746e+01 -3.6524e+00 +1.0646e+00 -7.0294e-01 -1.5833e+00 +4.5770e+00 -1.9872e-01 -4.2716e+00 +3.5296e+00 -1.5908e-01 +2.8330e+00
4 0 +6.054687982e+01 +4.360687982e+01 +4.360687982e+01 +1.0560e+00 +2.9147e+00 +3.9449e+00 +1.9494e-03 +3.1721e+00 +1.2194e+00 +4.0882e+00 -2.1409e+00 +2.7472e-01 +4.4785e+00
7 0 +4.901497129e+01 +3.207497129e+01 +3.207497129e+01 +2.6080e+00 +7.9461e-01 -1.9167e+00 -3.1058e+00 -7.2395e-01 +4.5234e+00 -3.5903e+00 +1.1301e+00 +1.5176e+00 -3.6846e+00
9 0 +2.301139617e+01 +6.071396168e+00 +6.071396168e+00 -1.6346e+00 +4.1001e+00 +3.3714e-01 +3.2700e+00 +2.4127e+00 -3.1103e+00 -1.6978e+00 +2.4222e+00 +4.3501e+00 +3.5513e+00
15 0 +1.487725581e+01 -2.062744194e+00 -2.062744194e+00 +2.0352e+00 -3.5979e-01 +1.1114e-01 +2.9099e+00 +3.5231e+00 -3.2234e+00 +3.7016e+00 -2.6826e+00 +2.7483e+00 +3.3215e-01
31 0 +1.451162849e+01 -2.428371510e+00 -2.428371510e+00 +3.7851e+00 -8.3482e-02 +3.2199e+00 +4.0773e+00 +4.4979e+00 -2.3376e+00 +1.5377e+00 -4.3722e+00 +1.4208e+00 -3.0550e+00
65 0 +1.387553782e+01 -3.064462184e+00 -3.064462184e+00 +2.3075e+00 -1.3005e+00 -6.4438e-01 -9.1529e-02 +3.9423e+00 -2.3189e+00 +4.0633e+00 +1.4646e+00 +1.7023e+00 -4.8044e-01
86 0 +1.069795698e+01 -6.242043020e+00 -6.242043020e+00 +4.2606e+00 +2.7842e+00 +4.6939e+00 +2.2391e-01 +2.4634e+00 -4.8950e-01 +2.8471e+00 -2.1982e+00 +2.1761e+00 -4.5311e+00
99 0 +8.900406983e+00 -8.039593017e+00 -8.039593017e+00 +4.9443e+00 +3.9417e+00 +3.2887e+00 +1.6866e+00 +1.9320e+00 -3.2163e+00 +3.1147e+00 -1.1925e+00 +2.1256e+00 -2.4044e+00
