% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.602474434e+02 +1.981574434e+02 +1.981574434e+02 +1.6992e+00 +2.4524e+00 +3.7758e+00 -1.5992e+00 -2.5766e+00 +2.0103e+00 +4.1581e+00 -2.2152e+00 -3.1407e+00 +2.6607e+00
2 0 +5.011904854e+02 +3.910048537e+01 +3.910048537e+01 +3.9879e+00 +2.3485e+00 +2.1951e+00 +1.8891e+00 -4.5753e+00 +3.3882e+00 +4.0408e+00 -6.9797e-01 +3.4649e+00 +2.7548e+00
11 0 +3.301973836e+02 -1.318926164e+02 -1.318926164e+02 -5.1472e-01 +2.5149e+00 -4.3042e+00 -4.5229e+00 +1.7702e+00 +3.7460e+00 +2.2509e+00 -1.5966e+00 +1.9224e+00 +6.6687e-01
19 0 +2.945793561e+02 -1.675106439e+02 -1.675106439e+02 -3.1425e+00 +4.9605e+00 +1.3051e+00 -1.9550e+00 +3.5185e+00 -4.9194e-01 +1.9477e+00 -2.8972e+00 +2.4490e+00 +7.8997e-01
95 0 +2.724550866e+02 -1.896349134e+02 -1.896349134e+02 -2.4351e+00 +5.0000e+00 +1.3225e+00 -1.2818e+00 +4.4089e+00 +4.7372e-01 +2.3441e+00 -1.9117e+00 +3.1549e+00 +1.5445e+00
164 0 +2.563236305e+02 -2.057663695e+02 -2.057663695e+02 -1.3666e+00 +5.0000e+00 +2.9587e+00 -1.1293e+00 +5.0000e+00 +1.2253e+00 +2.8088e+00 -1.5616e-01 +3.4709e+00 +1.8098e+00
200 0 +2.307343154e+02 -2.313556846e+02 -2.313556846e+02 -2.1995e+00 +5.0000e+00 +1.4940e+00 -1.2412e+00 +4.4490e+00 +6.9786e-01 +2.7109e+00 -9.5717e-01 +3.2845e+00 +1.5649e+00
241 0 +2.262178031e+02 -2.358721969e+02 -2.358721969e+02 -2.1276e+00 +5.0000e+00 +1.5406e+00 -1.2118e+00 +4.4687e+00 +7.6843e-01 +2.8144e+00 -6.8646e-01 +3.3293e+00 +1.5804e+00
305 0 +2.160449450e+02 -2.460450550e+02 -2.460450550e+02 -2.2938e+00 +4.9512e+00 +1.4226e+00 -1.2549e+00 +4.4095e+00 +5.4608e-01 +2.5159e+00 -1.4522e+00 +2.9939e+00 +1.5992e+00
588 0 +2.135033094e+02 -2.485866906e+02 -2.485866906e+02 -2.2856e+00 +4.9474e+00 +1.4251e+00 -1.2722e+00 +4.4125e+00 +5.5650e-01 +2.5300e+00 -1.4129e+00 +3.0143e+00 +1.5964e+00
