% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.872297804e+01 -3.633670220e+02 -3.633670220e+02 -4.5451e+00 +1.3222e+00 +7.0034e-02 +1.1905e+00 +1.0226e-01
104 0 +8.922762227e+01 -3.728623777e+02 -3.728623777e+02 +2.8911e+00 +5.0000e+00 +2.4798e+00 -4.5322e-01 +2.5567e+00
143 0 +8.906252096e+01 -3.730274790e+02 -3.730274790e+02 +2.8357e+00 +3.7500e+00 +2.7182e+00 -1.5830e+00 +1.6656e+00
154 0 +8.660443487e+01 -3.754855651e+02 -3.754855651e+02 +2.9682e+00 +4.2615e+00 +2.7619e+00 -1.3253e+00 +1.9888e+00
159 0 +8.178536215e+01 -3.803046379e+02 -3.803046379e+02 +2.8771e+00 +3.8610e+00 +2.7362e+00 -1.3832e+00 +1.8666e+00
216 0 +7.194155806e+01 -3.901484419e+02 -3.901484419e+02 +2.9006e+00 +3.9025e+00 +2.7528e+00 -1.2875e+00 +1.9472e+00
358 0 +6.725231120e+01 -3.948376888e+02 -3.948376888e+02 +2.8500e+00 +3.7420e+00 +2.7479e+00 -1.4023e+00 +1.9382e+00
442 0 +6.385892156e+01 -3.982310784e+02 -3.982310784e+02 +2.8951e+00 +3.7979e+00 +2.7575e+00 -1.3444e+00 +1.9791e+00
469 0 +6.206334988e+01 -4.000266501e+02 -4.000266501e+02 +2.8675e+00 +3.7833e+00 +2.7562e+00 -1.3497e+00 +1.9790e+00
506 0 +6.032544665e+01 -4.017645533e+02 -4.017645533e+02 +2.8255e+00 +3.7735e+00 +2.7482e+00 -1.3567e+00 +1.9736e+00
559 0 +5.989303584e+01 -4.021969642e+02 -4.021969642e+02 +2.7931e+00 +3.7178e+00 +2.7454e+00 -1.3909e+00 +1.9675e+00
669 0 +5.868609289e+01 -4.034039071e+02 -4.034039071e+02 +2.8078e+00 +3.7769e+00 +2.7539e+00 -1.3572e+00 +1.9899e+00
795 0 +5.753230441e+01 -4.045576956e+02 -4.045576956e+02 +2.7726e+00 +3.7932e+00 +2.7659e+00 -1.3561e+00 +1.9808e+00
1104 0 +5.623176061e+01 -4.058582394e+02 -4.058582394e+02 +2.7066e+00 +3.7689e+00 +2.7584e+00 -1.3652e+00 +1.9855e+00
2531 0 +3.954784195e+01 -4.225421580e+02 -4.225421580e+02 +7.5047e-01 +1.7155e+00 +1.1753e+00 -2.0471e-01 +2.0236e+00
2564 0 +3.852323764e+01 -4.235667624e+02 -4.235667624e+02 +1.7613e+00 +2.9415e+00 +2.0737e+00 +3.7237e-01 +2.2682e+00
2602 0 +3.310254945e+01 -4.289874505e+02 -4.289874505e+02 +1.9394e+00 +3.1111e+00 +2.2057e+00 +7.0708e-01 +2.3208e+00
