% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.903874451e+03 +6.053024451e+03 +6.053024451e+03 -2.9625e+00 -3.2735e+00 -2.6683e+00
4 0 +1.660099908e+03 +1.809249908e+03 +1.809249908e+03 -1.9250e+00 -3.8384e+00 +2.6483e+00
13 0 +5.203954293e+02 +6.695454293e+02 +6.695454293e+02 +2.3651e-02 +1.9118e-01 -7.8652e-01
28 0 +1.963740142e+02 +3.455240142e+02 +3.455240142e+02 -9.4015e-01 -1.0808e+00 +4.7234e-01
60 0 +7.047541116e+01 +2.196254112e+02 +2.196254112e+02 +2.4998e-01 -2.6955e-02 +1.5823e+00
105 0 +4.715660446e+01 +1.963066045e+02 +1.963066045e+02 -1.2893e+00 -1.5284e+00 -3.2523e-01
106 0 +3.489030231e+01 +1.840403023e+02 +1.840403023e+02 -2.3642e+00 +6.0871e-01 +2.4738e+00
120 0 +2.218277966e+00 +1.513682780e+02 +1.513682780e+02 -3.4271e-03 -2.6716e-01 +3.8569e-01
349 0 +1.775511708e+00 +1.509255117e+02 +1.509255117e+02 -5.5183e-01 -1.0916e+00 -9.9993e-01
562 0 +1.188521175e+00 +1.503385212e+02 +1.503385212e+02 -3.7859e-01 -9.7612e-01 -8.8152e-01
946 0 +9.397803747e-01 +1.500897804e+02 +1.500897804e+02 -5.8650e-01 -1.1454e+00 -9.0673e-01
954 0 +8.614258820e-01 +1.500114259e+02 +1.500114259e+02 -3.0647e-01 -8.4881e-01 -6.4347e-01
984 0 +8.313995399e-01 +1.499813995e+02 +1.499813995e+02 -2.8053e-01 -8.3077e-01 -6.4355e-01
994 0 +5.179950733e-01 +1.496679951e+02 +1.496679951e+02 -3.9448e-01 -9.5820e-01 -8.0833e-01
1012 0 +5.051500391e-01 +1.496551500e+02 +1.496551500e+02 -3.8094e-01 -9.3099e-01 -7.6220e-01
1117 0 +4.606188789e-01 +1.496106189e+02 +1.496106189e+02 -3.5642e-01 -8.4581e-01 -7.1498e-01
1246 0 +4.049475293e-01 +1.495549475e+02 +1.495549475e+02 -2.4055e-01 -7.4553e-01 -5.6104e-01
1294 0 +3.965601259e-01 +1.495465601e+02 +1.495465601e+02 -3.0966e-01 -7.9551e-01 -6.8354e-01
1338 0 +2.788479964e-01 +1.494288480e+02 +1.494288480e+02 -2.3881e-01 -7.3627e-01 -5.6850e-01
1348 0 +1.468427163e-01 +1.492968427e+02 +1.492968427e+02 -1.4417e-01 -5.7065e-01 -3.5055e-01
1568 0 +1.436051935e-02 +1.491643605e+02 +1.491643605e+02 -7.1369e-02 -4.0981e-01 -4.8477e-02
1951 0 +1.282935439e-02 +1.491628294e+02 +1.491628294e+02 -5.2347e-02 -3.5918e-01 +5.2163e-02
2205 0 +8.663704182e-03 +1.491586637e+02 +1.491586637e+02 -1.5591e-02 -2.8877e-01 +1.9144e-01
2288 0 +8.146920156e-03 +1.491581469e+02 +1.491581469e+02 -7.3075e-02 -3.9870e-01 -3.2110e-02
2791 0 +5.392370202e-03 +1.491553924e+02 +1.491553924e+02 -3.5491e-02 -3.3716e-01 +8.8486e-02
2880 0 +3.531956919e-03 +1.491535320e+02 +1.491535320e+02 -5.9033e-02 -3.7542e-01 +4.9085e-03
3298 0 +2.410024850e-03 +1.491524100e+02 +1.491524100e+02 -5.4323e-02 -3.6483e-01 +3.3616e-02
3307 0 +1.191302372e-03 +1.491511913e+02 +1.491511913e+02 -6.3332e-02 -3.8943e-01 -1.9079e-02
3446 0 +3.069058921e-04 +1.491503069e+02 +1.491503069e+02 -6.1359e-02 -3.8187e-01 -2.9249e-03
3754 0 +2.909011068e-04 +1.491502909e+02 +1.491502909e+02 -5.1910e-02 -3.6465e-01 +3.0045e-02
3871 0 +2.447802170e-04 +1.491502448e+02 +1.491502448e+02 -6.1404e-02 -3.8377e-01 -6.6981e-03
3908 0 +1.620371912e-04 +1.491501620e+02 +1.491501620e+02 -5.4510e-02 -3.7069e-01 +1.9475e-02
4489 0 +1.311900429e-04 +1.491501312e+02 +1.491501312e+02 -5.7229e-02 -3.7382e-01 +1.3500e-02
4501 0 +1.049729819e-04 +1.491501050e+02 +1.491501050e+02 -5.7468e-02 -3.7563e-01 +1.0381e-02
4576 0 +6.456730370e-05 +1.491500646e+02 +1.491500646e+02 -5.5252e-02 -3.7149e-01 +1.7273e-02
4715 0 +8.269287861e-06 +1.491500083e+02 +1.491500083e+02 -5.6059e-02 -3.7230e-01 +1.6120e-02
4863 0 +6.421953373e-06 +1.491500064e+02 +1.491500064e+02 -5.6006e-02 -3.7226e-01 +1.6400e-02
5090 0 +5.479431024e-06 +1.491500055e+02 +1.491500055e+02 -5.5686e-02 -3.7197e-01 +1.6888e-02
5349 0 +1.727397120e-06 +1.491500017e+02 +1.491500017e+02 -5.5751e-02 -3.7185e-01 +1.7093e-02
5765 0 +1.596843333e-06 +1.491500016e+02 +1.491500016e+02 -5.4891e-02 -3.7011e-01 +2.0652e-02
5883 0 +8.550687767e-07 +1.491500009e+02 +1.491500009e+02 -5.5140e-02 -3.7077e-01 +1.9251e-02
6004 0 +3.878491270e-07 +1.491500004e+02 +1.491500004e+02 -5.5296e-02 -3.7103e-01 +1.8701e-02
6062 0 +2.559678762e-07 +1.491500003e+02 +1.491500003e+02 -5.5141e-02 -3.7070e-01 +1.9350e-02
6087 0 +1.090880630e-07 +1.491500001e+02 +1.491500001e+02 -5.5211e-02 -3.7079e-01 +1.9227e-02
6333 0 +2.710126523e-08 +1.491500000e+02 +1.491500000e+02 -5.5159e-02 -3.7073e-01 +1.9334e-02
6864 0 +2.518038400e-08 +1.491500000e+02 +1.491500000e+02 -5.5136e-02 -3.7068e-01 +1.9438e-02
7106 0 +1.391035198e-08 +1.491500000e+02 +1.491500000e+02 -5.5225e-02 -3.7085e-01 +1.9091e-02
7252 0 +6.187633517e-09 +1.491500000e+02 +1.491500000e+02 -5.5226e-02 -3.7085e-01 +1.9097e-02
9648 0 +8.526512829e-13 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9199e-02
11397 0 +0.000000000e+00 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02
12051 0 +0.000000000e+00 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.517652517e+04 +2.417652517e+04 +2.417652517e+04 -1.6545e+00 +4.0728e+00 -1.3302e-01
6 0 +2.175507158e+03 +1.175507158e+03 +1.175507158e+03 -2.4860e+00 -2.7217e-01 +4.7778e+00
21 0 +1.433964144e+03 +4.339641438e+02 +4.339641438e+02 -3.6279e+00 -6.7942e-01 +4.9284e+00
41 0 +3.361312971e+02 -6.638687029e+02 -6.638687029e+02 -4.3767e+00 -1.5526e-01 -1.0825e+00
44 0 +8.010739574e+01 -9.198926043e+02 -9.198926043e+02 -3.4161e+00 +4.7824e-02 +1.3686e+00
91 0 +6.605391493e+01 -9.339460851e+02 -9.339460851e+02 -4.3767e+00 -1.5526e-01 +1.1300e+00
182 0 +1.351099254e+01 -9.864890075e+02 -9.864890075e+02 -4.6413e+00 +1.0788e+00 +1.1700e+00
227 0 +7.263563717e+00 -9.927364363e+02 -9.927364363e+02 -2.8735e+00 +1.2751e+00 +1.5061e+00
306 0 +7.201576533e+00 -9.927984235e+02 -9.927984235e+02 -2.9534e+00 +1.1980e+00 +1.4149e+00
354 0 +6.870699471e+00 -9.931293005e+02 -9.931293005e+02 -4.8546e+00 +1.3551e+00 +1.8866e+00
367 0 +5.337686872e+00 -9.946623131e+02 -9.946623131e+02 -3.7943e+00 +1.2737e-01 +3.5121e-01
