% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.256076247e+05 +2.257567747e+05 +2.257567747e+05 -2.0590e+00 +3.9265e+00 +1.8673e+00 -6.4475e-01 +2.1359e+00 -4.9614e+00 +7.9078e-01 +9.7402e-01 +2.0377e+00 +2.8865e+00
2 0 +1.985215873e+05 +1.986707373e+05 +1.986707373e+05 -4.7402e+00 -1.6152e+00 +3.9333e+00 +3.2404e-01 -2.5705e-01 +3.5720e+00 -1.8626e+00 -1.5375e+00 -6.0756e-02 -2.2424e+00
3 0 +1.108290559e+05 +1.109782059e+05 +1.109782059e+05 +1.5961e-02 +3.0112e+00 +2.8986e+00 -3.6006e+00 -4.9204e+00 -1.8382e+00 -7.6850e-01 -3.8377e+00 -1.5751e+00 -4.1522e+00
8 0 +8.769952936e+04 +8.784867936e+04 +8.784867936e+04 -1.1831e+00 -8.3929e-01 +1.2885e+00 +4.3123e+00 -1.4419e+00 +6.5991e-01 -4.8916e+00 +2.7930e+00 +3.4198e+00 +2.4502e+00
24 0 +3.993708892e+04 +4.008623892e+04 +4.008623892e+04 -2.5901e+00 -4.4811e+00 -1.9913e+00 -6.2584e-01 -1.3670e-01 +7.9312e-01 -3.3223e+00 -4.0008e+00 -5.3645e-01 +2.7911e+00
29 0 +3.282993943e+04 +3.297908943e+04 +3.297908943e+04 -4.6593e+00 -2.4234e+00 +1.6317e+00 +4.8493e-01 -4.3622e+00 -2.7120e+00 +7.5048e-01 -2.3121e+00 +4.2327e-01 -3.4438e+00
76 0 +1.576829296e+04 +1.591744296e+04 +1.591744296e+04 -2.9318e+00 +8.5959e-01 -2.4067e+00 +3.6157e+00 -2.4032e+00 -3.0225e+00 -4.5595e+00 -1.7816e+00 +6.6588e-01 +2.6524e+00
126 0 +3.026098003e+03 +3.175248003e+03 +3.175248003e+03 -2.9318e+00 +8.5959e-01 -2.2426e-01 -1.7851e-01 -2.7744e+00 -3.0225e+00 -1.1714e+00 -1.7816e+00 +6.6588e-01 +3.6330e+00
276 0 +3.001032005e+03 +3.150182005e+03 +3.150182005e+03 -2.8731e+00 +8.5959e-01 -2.2426e-01 -1.7851e-01 -2.7744e+00 -3.0225e+00 -1.1714e+00 -1.7816e+00 +6.6838e-01 +3.7178e+00
512 0 +1.533713660e+03 +1.682863660e+03 +1.682863660e+03 -3.3719e-01 -2.3812e+00 -1.3904e-01 -5.7249e-01 -3.7206e+00 -1.8293e+00 -1.4657e+00 -4.2660e-01 +1.1709e+00 +5.0000e+00
634 0 +6.427256147e+02 +7.918756147e+02 +7.918756147e+02 -6.5531e-01 -7.3311e-01 -1.8724e+00 +1.5733e+00 -3.5113e+00 -1.3937e+00 -1.3267e+00 -2.1056e+00 +4.8095e-01 +2.7753e+00
800 0 +5.637024418e+02 +7.128524418e+02 +7.128524418e+02 -2.3835e+00 -6.7876e-01 -1.4599e+00 +5.5438e-01 -3.9166e+00 -2.3017e+00 -1.6834e+00 -2.1995e+00 +8.0242e-01 +2.0440e+00
802 0 +4.211104975e+02 +5.702604975e+02 +5.702604975e+02 -4.1206e-02 -1.2539e+00 -9.2947e-01 +1.2902e+00 -2.6853e+00 -1.5628e+00 -2.5335e+00 -1.2271e+00 +6.3864e-01 +2.2616e+00
914 0 +3.018987673e+02 +4.510487673e+02 +4.510487673e+02 -1.4963e+00 -1.4073e+00 -8.0957e-01 +7.8747e-01 -3.9490e+00 -2.1567e+00 -2.8088e+00 -1.9825e+00 +4.0869e-02 +1.9853e-01
1053 0 +2.907525522e+02 +4.399025522e+02 +4.399025522e+02 -9.7217e-01 -4.9834e-01 -1.7216e-01 +9.8180e-01 -2.9736e+00 -2.1603e+00 -1.1515e+00 -1.3601e+00 +2.9249e-01 +9.4798e-01
1074 0 +2.274016274e+02 +3.765516274e+02 +3.765516274e+02 -3.2367e-01 -4.2052e-01 +1.8284e-01 +1.8078e+00 -3.6582e+00 -2.1958e+00 -2.0759e+00 -2.5195e+00 +7.3695e-02 +8.8135e-01
1124 0 +1.263838216e+02 +2.755338216e+02 +2.755338216e+02 -2.3062e-01 -4.2052e-01 -3.8167e-01 +1.3024e+00 -3.7425e+00 -2.2438e+00 -1.8709e+00 -2.5195e+00 +7.3695e-02 +8.8135e-01
1271 0 +8.685043795e+01 +2.360004380e+02 +2.360004380e+02 -1.3046e+00 -9.6895e-01 -9.4199e-01 +6.7367e-01 -3.4841e+00 -1.9778e+00 -1.2236e+00 -1.7133e+00 -3.0458e-01 +1.0929e-01
1480 0 +6.712205423e+01 +2.162720542e+02 +2.162720542e+02 -4.7322e-01 -1.0110e+00 -4.9830e-01 +1.1069e+00 -3.8001e+00 -1.6648e+00 -1.7062e+00 -1.9174e+00 -1.2307e+00 -5.5823e-01
1789 0 +4.816559479e+01 +1.973155948e+02 +1.973155948e+02 -1.0384e+00 -1.2675e+00 -7.4209e-01 +7.1946e-01 -3.3866e+00 -1.9297e+00 -2.0127e+00 -2.2261e+00 -6.2959e-01 -4.1622e-01
1839 0 +4.558497327e+01 +1.947349733e+02 +1.947349733e+02 -1.0384e+00 -1.2214e+00 -9.0154e-01 +8.2172e-01 -3.3866e+00 -2.0129e+00 -1.8248e+00 -2.2261e+00 -4.9044e-01 -9.1528e-02
1898 0 +4.076580882e+01 +1.899158088e+02 +1.899158088e+02 -7.4386e-01 -1.3630e+00 -7.9708e-01 +8.3038e-01 -3.5635e+00 -2.5664e+00 -1.4886e+00 -1.7548e+00 -6.8936e-01 -3.9074e-01
1928 0 +4.067039661e+01 +1.898203966e+02 +1.898203966e+02 -1.2955e+00 -1.3063e+00 -1.0807e+00 +9.5177e-01 -3.7284e+00 -1.8758e+00 -1.9509e+00 -1.9536e+00 -6.0353e-01 -6.3176e-01
1948 0 +3.285790786e+01 +1.820079079e+02 +1.820079079e+02 -7.4386e-01 -1.3630e+00 -7.9708e-01 +9.9674e-01 -3.5635e+00 -2.3363e+00 -1.6471e+00 -1.6890e+00 -6.8936e-01 -3.9074e-01
2148 0 +2.242555055e+01 +1.715755506e+02 +1.715755506e+02 -9.4887e-01 -1.3631e+00 -7.2984e-01 +9.9674e-01 -3.6425e+00 -2.3363e+00 -1.6471e+00 -1.9103e+00 -8.2008e-01 -3.9074e-01
2398 0 +2.014077867e+01 +1.692907787e+02 +1.692907787e+02 -9.4887e-01 -1.3631e+00 -1.0873e+00 +9.9674e-01 -3.7001e+00 -2.1203e+00 -1.7564e+00 -1.9103e+00 -1.1070e+00 -3.9074e-01
2413 0 +1.965859972e+01 +1.688085997e+02 +1.688085997e+02 -1.0241e+00 -1.2640e+00 -9.2297e-01 +8.6059e-01 -3.7038e+00 -2.0233e+00 -1.8458e+00 -2.2821e+00 -7.2066e-01 -4.9609e-01
2524 0 +1.690151678e+01 +1.660515168e+02 +1.660515168e+02 -7.2998e-01 -1.3456e+00 -8.6046e-01 +9.3851e-01 -3.6487e+00 -2.0412e+00 -1.7614e+00 -1.8991e+00 -8.1633e-01 -3.6253e-01
2665 0 +1.648518893e+01 +1.656351889e+02 +1.656351889e+02 -7.4416e-01 -1.0181e+00 -7.6852e-01 +9.7065e-01 -3.6747e+00 -2.2196e+00 -1.7563e+00 -2.0868e+00 -9.8561e-01 -4.8942e-01
2713 0 +1.499370415e+01 +1.641437041e+02 +1.641437041e+02 -7.8988e-01 -1.1971e+00 -7.7300e-01 +8.6059e-01 -3.6887e+00 -2.0236e+00 -1.8034e+00 -2.0596e+00 -8.4867e-01 -4.4878e-01
2785 0 +1.372029148e+01 +1.628702915e+02 +1.628702915e+02 -7.2691e-01 -1.1716e+00 -1.0087e+00 +9.2775e-01 -3.5693e+00 -2.1708e+00 -1.8629e+00 -1.9844e+00 -8.6679e-01 -5.6628e-01
2805 0 +1.136053052e+01 +1.605105305e+02 +1.605105305e+02 -6.9896e-01 -1.1380e+00 -9.4414e-01 +9.5924e-01 -3.7750e+00 -2.2142e+00 -1.8879e+00 -2.0744e+00 -8.7335e-01 -4.8813e-01
2976 0 +1.111295193e+01 +1.602629519e+02 +1.602629519e+02 -5.6031e-01 -1.1333e+00 -8.1993e-01 +8.7637e-01 -3.6772e+00 -2.1528e+00 -1.8013e+00 -1.9237e+00 -8.1018e-01 -4.8363e-01
3023 0 +9.991957943e+00 +1.591419579e+02 +1.591419579e+02 -7.0000e-01 -1.2092e+00 -9.5494e-01 +8.6394e-01 -3.6599e+00 -2.0533e+00 -1.7830e+00 -2.0772e+00 -8.9074e-01 -4.7667e-01
3408 0 +9.540513359e+00 +1.586905134e+02 +1.586905134e+02 -6.6880e-01 -1.2054e+00 -8.7722e-01 +8.3825e-01 -3.7599e+00 -2.2251e+00 -1.7367e+00 -2.0081e+00 -9.1551e-01 -4.6896e-01
3425 0 +9.084874851e+00 +1.582348749e+02 +1.582348749e+02 -7.7941e-01 -1.3076e+00 -9.5902e-01 +8.7322e-01 -3.6962e+00 -2.1802e+00 -1.8108e+00 -2.0480e+00 -9.0920e-01 -4.1234e-01
3609 0 +8.174973771e+00 +1.573249738e+02 +1.573249738e+02 -4.9015e-01 -1.0654e+00 -9.1823e-01 +8.6880e-01 -3.6935e+00 -2.1616e+00 -1.7400e+00 -2.0456e+00 -9.1825e-01 -5.1391e-01
3847 0 +7.773420699e+00 +1.569234207e+02 +1.569234207e+02 -3.2797e-01 -9.2122e-01 -7.4100e-01 +8.8902e-01 -3.6939e+00 -2.1887e+00 -1.7984e+00 -2.0753e+00 -9.0088e-01 -4.7943e-01
3947 0 +7.726733622e+00 +1.568767336e+02 +1.568767336e+02 -3.3678e-01 -9.2713e-01 -7.4100e-01 +8.8792e-01 -3.6930e+00 -2.1887e+00 -1.7984e+00 -2.0710e+00 -9.0182e-01 -4.7943e-01
3997 0 +7.364014936e+00 +1.565140149e+02 +1.565140149e+02 -4.1698e-01 -9.2713e-01 -7.4100e-01 +8.9941e-01 -3.7557e+00 -2.1582e+00 -1.7984e+00 -2.0471e+00 -8.9326e-01 -4.7679e-01
4037 0 +7.116705742e+00 +1.562667057e+02 +1.562667057e+02 -3.4944e-01 -8.7926e-01 -7.5556e-01 +9.4067e-01 -3.7460e+00 -2.1647e+00 -1.8304e+00 -2.0619e+00 -8.9168e-01 -5.0505e-01
4187 0 +7.037775246e+00 +1.561877752e+02 +1.561877752e+02 -3.4944e-01 -8.7926e-01 -7.5556e-01 +9.2293e-01 -3.7340e+00 -2.1647e+00 -1.8342e+00 -2.0517e+00 -8.9168e-01 -5.1061e-01
4766 0 +6.833287807e+00 +1.559832878e+02 +1.559832878e+02 -3.4400e-01 -8.6619e-01 -7.1302e-01 +9.2754e-01 -3.7379e+00 -2.1899e+00 -1.8152e+00 -2.0698e+00 -8.7253e-01 -4.9988e-01
4854 0 +6.657570950e+00 +1.558075709e+02 +1.558075709e+02 -2.7947e-01 -7.7173e-01 -6.4000e-01 +9.7834e-01 -3.7327e+00 -2.1846e+00 -1.7561e+00 -2.0740e+00 -9.1125e-01 -4.8957e-01
5074 0 +6.591493084e+00 +1.557414931e+02 +1.557414931e+02 -3.0105e-01 -8.0045e-01 -6.3436e-01 +9.7638e-01 -3.7343e+00 -2.1749e+00 -1.7635e+00 -2.0620e+00 -8.9327e-01 -4.8565e-01
5095 0 +6.385752581e+00 +1.555357526e+02 +1.555357526e+02 -2.7234e-01 -7.4886e-01 -5.9412e-01 +9.9064e-01 -3.7239e+00 -2.1637e+00 -1.8014e+00 -2.0913e+00 -8.9703e-01 -5.0011e-01
5463 0 +6.245439880e+00 +1.553954399e+02 +1.553954399e+02 -2.5073e-01 -7.0525e-01 -5.4295e-01 +1.0511e+00 -3.7186e+00 -2.1715e+00 -1.7929e+00 -2.0841e+00 -9.0704e-01 -5.1130e-01
5687 0 +6.106213653e+00 +1.552562137e+02 +1.552562137e+02 -2.1265e-01 -6.4695e-01 -4.7463e-01 +1.0875e+00 -3.7164e+00 -2.1806e+00 -1.7964e+00 -2.0479e+00 -8.8647e-01 -4.9729e-01
5921 0 +5.994243355e+00 +1.551442434e+02 +1.551442434e+02 -2.3591e-01 -6.8861e-01 -4.8819e-01 +1.1030e+00 -3.6578e+00 -2.1897e+00 -1.7892e+00 -2.0834e+00 -8.9988e-01 -5.0778e-01
6155 0 +5.882714117e+00 +1.550327141e+02 +1.550327141e+02 -2.1388e-01 -6.4921e-01 -4.4780e-01 +1.1431e+00 -3.6762e+00 -2.1867e+00 -1.7912e+00 -2.0813e+00 -8.8495e-01 -5.0759e-01
6472 0 +5.677148266e+00 +1.548271483e+02 +1.548271483e+02 -1.9036e-01 -6.2028e-01 -4.2297e-01 +1.1640e+00 -3.6632e+00 -2.1817e+00 -1.7941e+00 -2.0503e+00 -8.8380e-01 -4.9935e-01
6600 0 +5.547051290e+00 +1.546970513e+02 +1.546970513e+02 -1.9280e-01 -6.2302e-01 -4.1966e-01 +1.1668e+00 -3.6350e+00 -2.1719e+00 -1.7947e+00 -2.0523e+00 -8.8021e-01 -5.0053e-01
6773 0 +5.475313347e+00 +1.546253133e+02 +1.546253133e+02 -1.7687e-01 -5.9364e-01 -3.7274e-01 +1.2106e+00 -3.6149e+00 -2.1873e+00 -1.7881e+00 -2.0586e+00 -8.7813e-01 -4.7748e-01
6973 0 +5.248043156e+00 +1.543980432e+02 +1.543980432e+02 -1.6051e-01 -5.6164e-01 -3.3813e-01 +1.2537e+00 -3.5700e+00 -2.1758e+00 -1.8043e+00 -2.0521e+00 -8.9183e-01 -4.8351e-01
7362 0 +5.091194682e+00 +1.542411947e+02 +1.542411947e+02 -1.4151e-01 -5.2740e-01 -2.7887e-01 +1.3451e+00 -3.4977e+00 -2.1693e+00 -1.7818e+00 -2.0638e+00 -8.9705e-01 -4.8790e-01
7662 0 +4.969527049e+00 +1.541195270e+02 +1.541195270e+02 -1.2805e-01 -5.1693e-01 -2.4942e-01 +1.3883e+00 -3.4691e+00 -2.1534e+00 -1.7912e+00 -2.0601e+00 -9.0946e-01 -4.9754e-01
8013 0 +4.869244257e+00 +1.540192443e+02 +1.540192443e+02 -1.1631e-01 -4.8901e-01 -2.1445e-01 +1.4286e+00 -3.4229e+00 -2.1349e+00 -1.8066e+00 -2.0571e+00 -8.9853e-01 -4.9071e-01
8183 0 +4.765837422e+00 +1.539158374e+02 +1.539158374e+02 -1.2244e-01 -5.0984e-01 -2.4621e-01 +1.3891e+00 -3.4500e+00 -2.1305e+00 -1.7870e+00 -2.0669e+00 -9.0291e-01 -4.9618e-01
8363 0 +4.646199015e+00 +1.537961990e+02 +1.537961990e+02 -1.1520e-01 -4.9164e-01 -2.2048e-01 +1.4325e+00 -3.4277e+00 -2.0945e+00 -1.7768e+00 -2.0617e+00 -9.0714e-01 -4.9218e-01
8549 0 +4.474579033e+00 +1.536245790e+02 +1.536245790e+02 -1.1908e-01 -4.9085e-01 -2.1287e-01 +1.4511e+00 -3.3739e+00 -2.0739e+00 -1.7659e+00 -2.0647e+00 -9.0721e-01 -4.9602e-01
8630 0 +4.416011488e+00 +1.535660115e+02 +1.535660115e+02 -1.1826e-01 -4.7301e-01 -1.8173e-01 +1.4790e+00 -3.3620e+00 -2.0481e+00 -1.7768e+00 -2.0589e+00 -9.2083e-01 -4.8177e-01
8696 0 +4.344568887e+00 +1.534945689e+02 +1.534945689e+02 -1.1748e-01 -4.9383e-01 -2.0614e-01 +1.4539e+00 -3.3780e+00 -2.0385e+00 -1.7723e+00 -2.0621e+00 -8.9354e-01 -4.8891e-01
8756 0 +4.252018715e+00 +1.534020187e+02 +1.534020187e+02 -1.0602e-01 -4.7681e-01 -1.9358e-01 +1.4792e+00 -3.3464e+00 -2.0132e+00 -1.7663e+00 -2.0503e+00 -8.9563e-01 -4.8341e-01
8956 0 +4.093208900e+00 +1.532432089e+02 +1.532432089e+02 -9.6038e-02 -4.6398e-01 -1.5657e-01 +1.5273e+00 -3.2879e+00 -1.9599e+00 -1.7663e+00 -2.0384e+00 -8.9287e-01 -4.8341e-01
8958 0 +4.049904589e+00 +1.531999046e+02 +1.531999046e+02 -8.9334e-02 -4.3559e-01 -1.3513e-01 +1.5621e+00 -3.2508e+00 -1.9535e+00 -1.7679e+00 -2.0541e+00 -9.1483e-01 -4.8000e-01
8976 0 +3.972105097e+00 +1.531221051e+02 +1.531221051e+02 -8.3910e-02 -4.4818e-01 -1.3738e-01 +1.5575e+00 -3.2421e+00 -1.9510e+00 -1.7645e+00 -2.0436e+00 -9.1459e-01 -4.9249e-01
9196 0 +3.888646962e+00 +1.530386470e+02 +1.530386470e+02 -9.3274e-02 -4.4087e-01 -1.4031e-01 +1.5547e+00 -3.2490e+00 -1.9340e+00 -1.7431e+00 -2.0609e+00 -9.0346e-01 -4.8331e-01
9308 0 +3.787596357e+00 +1.529375964e+02 +1.529375964e+02 -8.9334e-02 -4.3559e-01 -1.0349e-01 +1.6163e+00 -3.1604e+00 -1.8538e+00 -1.7402e+00 -2.0427e+00 -9.1483e-01 -4.8000e-01
9433 0 +3.672788214e+00 +1.528227882e+02 +1.528227882e+02 -9.0398e-02 -4.4242e-01 -1.2028e-01 +1.5906e+00 -3.1978e+00 -1.9005e+00 -1.7356e+00 -2.0658e+00 -8.9499e-01 -4.8569e-01
9461 0 +3.611571729e+00 +1.527615717e+02 +1.527615717e+02 -8.1528e-02 -4.2941e-01 -1.0509e-01 +1.6124e+00 -3.1737e+00 -1.8673e+00 -1.7132e+00 -2.0501e+00 -9.1865e-01 -4.8701e-01
9642 0 +3.420772396e+00 +1.525707724e+02 +1.525707724e+02 -9.0024e-02 -4.2643e-01 -9.3393e-02 +1.6416e+00 -3.1066e+00 -1.8067e+00 -1.6875e+00 -2.0558e+00 -8.9580e-01 -4.9964e-01
9788 0 +3.375628576e+00 +1.525256286e+02 +1.525256286e+02 -9.3950e-02 -4.2490e-01 -8.8072e-02 +1.6508e+00 -3.0826e+00 -1.7696e+00 -1.6595e+00 -2.0569e+00 -9.0827e-01 -5.0450e-01
9988 0 +3.211073485e+00 +1.523610735e+02 +1.523610735e+02 -9.0908e-02 -4.2490e-01 -6.4606e-02 +1.6999e+00 -3.0210e+00 -1.7096e+00 -1.6023e+00 -2.0379e+00 -9.0827e-01 -4.9671e-01
10060 0 +3.147352324e+00 +1.522973523e+02 +1.522973523e+02 -9.8012e-02 -4.2806e-01 -7.0230e-02 +1.6834e+00 -3.0555e+00 -1.7274e+00 -1.6096e+00 -2.0259e+00 -9.0915e-01 -4.9306e-01
10153 0 +3.066191401e+00 +1.522161914e+02 +1.522161914e+02 -8.6983e-02 -4.0474e-01 -5.3687e-02 +1.7046e+00 -3.0231e+00 -1.6968e+00 -1.5869e+00 -2.0275e+00 -8.9793e-01 -4.9638e-01
