% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.188221095e+01 +1.432322110e+02 +1.432322110e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +3.387443438e+01 +1.052244344e+02 +1.052244344e+02 +9.6850e-01 -5.4167e-01 -4.0003e+00
7 0 +2.932462977e+01 +1.006746298e+02 +1.006746298e+02 -4.7694e+00 +2.4775e-01 -1.0014e+00
14 0 +2.585271424e+01 +9.720271424e+01 +9.720271424e+01 +1.8326e+00 +1.1000e+00 +3.3319e+00
23 0 +1.188755707e+01 +8.323755707e+01 +8.323755707e+01 -2.0373e+00 -3.3473e+00 -4.8436e+00
28 0 +5.117270406e+00 +7.646727041e+01 +7.646727041e+01 -5.0549e-01 -4.0459e+00 -1.2918e+00
110 0 +2.893249729e+00 +7.424324973e+01 +7.424324973e+01 -5.0246e-01 -1.2856e+00 +4.6119e+00
1165 0 +2.038900865e+00 +7.338890086e+01 +7.338890086e+01 -1.0597e+00 +2.3396e+00 +2.3257e+00
1353 0 +9.989890829e-01 +7.234898908e+01 +7.234898908e+01 -2.1311e+00 -3.0134e-02 -6.8963e-01
2896 0 +8.221742952e-01 +7.217217430e+01 +7.217217430e+01 -3.1740e+00 +3.1374e-01 +2.0510e+00
3461 0 +6.639567443e-01 +7.201395674e+01 +7.201395674e+01 -3.0559e+00 +2.5636e-01 +1.9113e+00
4000 0 +3.248093921e-01 +7.167480939e+01 +7.167480939e+01 -5.0246e-01 -1.2987e+00 +4.3916e+00
5338 0 +2.839763485e-01 +7.163397635e+01 +7.163397635e+01 -1.9928e+00 -1.9507e-01 -9.2632e-01
6273 0 +1.062608725e-01 +7.145626087e+01 +7.145626087e+01 -1.9256e+00 -2.2216e-01 -8.9943e-01
6393 0 +8.222882078e-02 +7.143222882e+01 +7.143222882e+01 -1.9165e+00 -2.2216e-01 -8.9943e-01
6581 0 +2.632668792e-02 +7.137632669e+01 +7.137632669e+01 -1.9052e+00 -2.4590e-01 -9.0083e-01
7737 0 +2.025810768e-02 +7.137025811e+01 +7.137025811e+01 -3.0700e+00 +2.3156e-01 +2.0081e+00
7818 0 +3.937237270e-03 +7.135393724e+01 +7.135393724e+01 -3.0539e+00 +2.1478e-01 +1.9901e+00
8718 0 +3.748935954e-03 +7.135374894e+01 +7.135374894e+01 -3.0537e+00 +2.1462e-01 +1.9898e+00
8942 0 +3.209264425e-03 +7.135320926e+01 +7.135320926e+01 -3.0537e+00 +2.1470e-01 +1.9897e+00
8956 0 +2.944252068e-03 +7.135294425e+01 +7.135294425e+01 -3.0537e+00 +2.1471e-01 +1.9898e+00
9296 0 +2.834990296e-03 +7.135283499e+01 +7.135283499e+01 -3.0536e+00 +2.1464e-01 +1.9899e+00
9343 0 +2.817501576e-03 +7.135281750e+01 +7.135281750e+01 -3.0536e+00 +2.1466e-01 +1.9899e+00
9372 0 +2.715065129e-03 +7.135271507e+01 +7.135271507e+01 -3.0537e+00 +2.1467e-01 +1.9899e+00
9398 0 +2.546624211e-03 +7.135254662e+01 +7.135254662e+01 -3.0537e+00 +2.1469e-01 +1.9898e+00
9700 0 +2.488613785e-03 +7.135248861e+01 +7.135248861e+01 -3.0536e+00 +2.1467e-01 +1.9899e+00
9711 0 +2.423353626e-03 +7.135242335e+01 +7.135242335e+01 -3.0536e+00 +2.1465e-01 +1.9899e+00
9868 0 +2.381804224e-03 +7.135238180e+01 +7.135238180e+01 -3.0536e+00 +2.1467e-01 +1.9899e+00
10008 0 +2.301355390e-03 +7.135230136e+01 +7.135230136e+01 -3.0536e+00 +2.1469e-01 +1.9899e+00
10020 0 +2.277525055e-03 +7.135227753e+01 +7.135227753e+01 -3.0536e+00 +2.1470e-01 +1.9899e+00
10143 0 +2.231236642e-03 +7.135223124e+01 +7.135223124e+01 -3.0537e+00 +2.1472e-01 +1.9899e+00
10987 0 +2.212881622e-03 +7.135221288e+01 +7.135221288e+01 -3.0537e+00 +2.1472e-01 +1.9899e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.204380239e+02 -2.347819761e+02 -2.347819761e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +6.395339480e+01 -2.912666052e+02 -2.912666052e+02 +9.6850e-01 -5.4167e-01 -4.0003e+00
3 0 +5.518242635e+01 -3.000375736e+02 -3.000375736e+02 -4.0751e-01 -1.6629e+00 -3.5713e+00
6 0 +3.586744777e+01 -3.193525522e+02 -3.193525522e+02 +1.1748e+00 +1.1165e+00 -4.9293e+00
7 0 +2.647641185e+01 -3.287435882e+02 -3.287435882e+02 -4.7694e+00 +2.4775e-01 -1.0014e+00
33 0 +1.664665839e+01 -3.385733416e+02 -3.385733416e+02 +2.1066e+00 -3.8911e+00 -6.0663e-01
41 0 +1.635694293e+01 -3.388630571e+02 -3.388630571e+02 -3.7791e+00 -1.4370e+00 +4.0683e+00
45 0 +1.964075834e-01 -3.550235924e+02 -3.550235924e+02 -2.3059e+00 -2.5587e+00 -3.3171e+00
5478 0 +1.597760665e-01 -3.550602239e+02 -3.550602239e+02 -2.3059e+00 -2.5587e+00 -3.2888e+00
6315 0 +9.534324225e-02 -3.551246568e+02 -3.551246568e+02 +1.7029e+00 +2.0723e+00 -4.1328e+00
7997 0 +4.388255056e-02 -3.551761174e+02 -3.551761174e+02 -2.3151e+00 -2.6275e+00 -3.2875e+00
8659 0 +3.098807255e-02 -3.551890119e+02 -3.551890119e+02 +1.7269e+00 +2.0682e+00 -4.1347e+00
