% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.583567001e+06 +4.583512061e+06 +4.583512061e+06 +1.9693e+00 -4.2909e+00 -1.4002e+00 -8.3437e-01 +2.6178e+00 -2.0035e+00 -4.2131e+00 -2.9218e+00 +2.6567e+00 +3.6471e+00
4 0 +1.034690270e+06 +1.034635330e+06 +1.034635330e+06 -2.3340e+00 -1.0680e+00 +3.5706e+00 +2.7829e+00 -8.7509e-01 +2.3449e+00 -4.7126e+00 +3.2688e+00 +4.5468e+00 +4.5782e+00
42 0 +8.151461245e+05 +8.150911845e+05 +8.150911845e+05 -1.3744e-01 +3.9146e+00 -2.3523e-01 -3.3152e-02 +3.5551e+00 +2.0234e+00 -2.0009e+00 +2.7254e+00 -3.2427e+00 +4.3138e+00
94 0 +6.570586615e+05 +6.570037215e+05 +6.570037215e+05 -1.2238e-01 +1.0845e+00 +1.3101e+00 +3.4303e+00 +1.1035e+00 +5.2935e-02 -2.3428e+00 +4.7118e+00 +2.8867e+00 -2.5051e-02
120 0 +5.125211482e+05 +5.124662082e+05 +5.124662082e+05 -2.7763e+00 -3.5539e+00 +7.6829e-01 +2.5480e+00 +3.0326e+00 +4.8911e+00 +6.0569e-01 +1.1299e+00 -3.3358e+00 +4.1729e+00
244 0 +3.692250117e+05 +3.691700717e+05 +3.691700717e+05 -1.2238e-01 -2.9973e+00 +2.6053e+00 +1.0660e+00 +1.1128e+00 +4.0354e+00 -2.3428e+00 -3.7356e+00 -2.3159e+00 +4.3581e+00
528 0 +1.051278800e+05 +1.050729400e+05 +1.050729400e+05 -1.7560e-01 -8.1487e-01 +4.4336e+00 -4.1001e+00 +4.5885e+00 +2.1158e+00 -8.4290e-01 -4.1854e+00 -4.1233e+00 +4.1733e+00
1123 0 +8.100992234e+04 +8.095498234e+04 +8.095498234e+04 +5.8512e-01 -3.4959e+00 +4.5339e+00 +1.6295e-01 +1.2635e+00 +4.1700e+00 -7.1420e-01 -4.0279e+00 -3.6756e+00 +2.7875e+00
1428 0 +6.959328776e+04 +6.953834776e+04 +6.953834776e+04 +6.2651e-01 -2.9973e+00 +2.6053e+00 -2.4891e-01 +1.1903e+00 +4.2623e+00 -2.3428e+00 -2.3542e+00 -1.5793e+00 +2.1389e+00
1961 0 +2.328808731e+04 +2.323314731e+04 +2.323314731e+04 +3.0056e-01 -2.2685e+00 +2.3218e+00 +3.6567e-01 +1.5566e+00 +3.9835e+00 -2.6522e+00 -1.6363e+00 +7.2832e-01 +8.8779e-01
2713 0 +1.271095712e+04 +1.265601712e+04 +1.265601712e+04 +1.2482e+00 -1.9962e+00 +1.9414e+00 -8.0195e-01 +2.2428e+00 +3.9807e+00 -3.1291e+00 -1.4294e+00 +2.9574e+00 +1.8953e+00
3251 0 +1.185033323e+04 +1.179539323e+04 +1.179539323e+04 +9.5470e-01 -2.1282e+00 +1.7038e+00 -8.3089e-02 +2.9787e+00 +3.5548e+00 -2.6481e+00 -2.6799e+00 +1.4593e+00 +1.8069e+00
4751 0 +9.989286167e+03 +9.934346167e+03 +9.934346167e+03 +1.6919e+00 -3.0727e+00 +1.6710e+00 +4.8117e-02 +2.3981e+00 +4.1086e+00 -1.9384e+00 -2.2887e+00 +1.0975e-02 +3.2068e+00
5158 0 +9.492763008e+03 +9.437823008e+03 +9.437823008e+03 +1.1020e+00 -3.1180e+00 +1.1696e+00 +1.2784e+00 +2.4989e+00 +4.0523e+00 -1.1842e+00 -1.8028e+00 -2.3692e+00 +4.3039e+00
5455 0 +8.075623304e+03 +8.020683304e+03 +8.020683304e+03 +4.4089e-01 -2.3755e+00 +1.6193e+00 +9.5753e-01 +2.4218e+00 +4.1114e+00 -2.0120e+00 -1.2389e+00 +8.5421e-01 +1.2552e+00
6124 0 +7.311381771e+03 +7.256441771e+03 +7.256441771e+03 +9.6967e-01 -2.2327e+00 +1.3928e+00 +3.7655e-01 +2.2207e+00 +4.2696e+00 -2.4547e+00 -1.1995e+00 +9.3922e-01 +1.9280e+00
6350 0 +3.350437724e+03 +3.295497724e+03 +3.295497724e+03 -5.7335e-01 -2.7061e+00 +1.1901e+00 -1.3837e-01 +1.6581e+00 +4.5457e+00 -3.3353e+00 -2.3962e+00 -6.6267e-01 +2.0047e+00
12979 0 +3.047380303e+03 +2.992440303e+03 +2.992440303e+03 +8.5782e-02 -2.7906e+00 +5.9504e-01 +5.3321e-01 +1.7774e+00 +4.5348e+00 -3.0000e+00 -1.7401e+00 -1.1970e+00 +3.0500e+00
14629 0 +2.519462285e+03 +2.464522285e+03 +2.464522285e+03 -5.3753e-01 -2.3217e+00 +9.0203e-01 -4.4490e-01 +2.0500e+00 +4.3681e+00 -3.2590e+00 -2.1658e+00 -1.4295e+00 +2.9872e+00
16656 0 +1.892956525e+03 +1.838016525e+03 +1.838016525e+03 -1.2079e+00 -2.1799e+00 -5.5867e-01 +4.3075e-01 +1.6920e+00 +4.9539e+00 -3.6972e+00 -5.6465e-01 -1.2100e+00 +2.7302e+00
17912 0 +1.827927467e+03 +1.772987467e+03 +1.772987467e+03 +1.3357e-01 -2.7945e+00 +3.6852e-02 +7.3921e-01 +1.9117e+00 +4.6659e+00 -2.9148e+00 -1.3043e+00 -1.3784e+00 +3.3900e+00
18634 0 +1.123368842e+03 +1.068428842e+03 +1.068428842e+03 -3.0104e-01 -2.4846e+00 -5.6655e-01 +5.1637e-01 +1.7602e+00 +4.9796e+00 -3.3806e+00 -6.5781e-01 -1.6484e+00 +3.9095e+00
19605 0 +1.047712497e+03 +9.927724966e+02 +9.927724966e+02 -8.0658e-01 -2.3647e+00 -5.4310e-01 +3.0882e-01 +1.8327e+00 +4.9021e+00 -3.4906e+00 -9.6185e-01 -2.0429e+00 +3.6255e+00
