% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.552033521e+06 +6.551978581e+06 +6.551978581e+06 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
2 0 +2.640191838e+06 +2.640136898e+06 +2.640136898e+06 -1.4777e+00 +4.0474e+00 +4.2060e+00 -2.0844e-01 -1.6561e-01
7 0 +2.388716275e+05 +2.388166875e+05 +2.388166875e+05 -3.5374e+00 -7.7705e-01 +4.8540e+00 +1.8760e+00 +4.5434e+00
20 0 +9.696622615e+04 +9.691128615e+04 +9.691128615e+04 -6.8430e-01 +1.9248e+00 +3.1961e-01 +6.2990e-01 +2.8780e+00
76 0 +8.597402179e+04 +8.591908179e+04 +8.591908179e+04 -6.8430e-01 +1.1202e+00 +4.8643e-01 +6.2990e-01 +3.7375e+00
82 0 +7.923559240e+04 +7.918065240e+04 +7.918065240e+04 -3.7912e-01 +2.2812e+00 +1.2419e+00 +3.0545e+00 +4.5434e+00
198 0 +5.613286404e+04 +5.607792404e+04 +5.607792404e+04 -5.4175e-01 +3.7123e+00 +2.7807e+00 +2.7680e+00 +4.9862e+00
220 0 +2.972650704e+04 +2.967156704e+04 +2.967156704e+04 -4.8689e+00 +9.4092e-01 +3.4801e-01 +4.5920e+00 -3.0117e+00
289 0 +8.967787171e+03 +8.912847171e+03 +8.912847171e+03 -9.4479e-01 -1.5037e+00 -4.0536e+00 +3.2723e+00 +1.6471e+00
349 0 +7.017784494e+03 +6.962844494e+03 +6.962844494e+03 -3.4401e-02 -2.9120e+00 -4.4867e+00 +2.4013e+00 +3.5281e+00
498 0 +3.387774778e+03 +3.332834778e+03 +3.332834778e+03 -1.9011e+00 +6.2779e-01 +2.7807e+00 +2.7680e+00 +4.9862e+00
976 0 +2.029748106e+03 +1.974808106e+03 +1.974808106e+03 -1.2273e+00 -9.3582e-01 -1.5269e+00 +2.7680e+00 +3.1388e+00
1501 0 +9.072625868e+02 +8.523225868e+02 +8.523225868e+02 -2.4894e+00 -5.7963e-01 -6.3370e-01 +3.7858e+00 +1.5646e+00
2057 0 +5.565614303e+02 +5.016214303e+02 +5.016214303e+02 -2.3675e+00 -1.8885e+00 -2.3931e+00 +3.8081e+00 +1.0549e+00
2296 0 +3.639507487e+02 +3.090107487e+02 +3.090107487e+02 -2.4694e+00 -1.6296e+00 -1.7804e+00 +3.9841e+00 +1.2480e+00
2562 0 +3.387084207e+02 +2.837684207e+02 +2.837684207e+02 -3.4054e+00 -1.2431e+00 +6.2293e-01 +4.5870e+00 +1.7805e+00
2749 0 +3.030573509e+02 +2.481173509e+02 +2.481173509e+02 -3.7630e+00 -1.0294e+00 +5.0846e-01 +4.8534e+00 +8.9699e-01
2975 0 +2.288858435e+02 +1.739458435e+02 +1.739458435e+02 -3.5307e+00 -1.6913e+00 -3.1492e-01 +4.8060e+00 +1.0248e+00
3142 0 +1.966070773e+02 +1.416670773e+02 +1.416670773e+02 -3.0336e+00 -1.7149e+00 -1.1368e+00 +4.3203e+00 +1.0616e+00
3322 0 +1.673143428e+02 +1.123743428e+02 +1.123743428e+02 -3.3989e+00 -1.2798e+00 +4.8614e-01 +4.5662e+00 +1.7124e+00
3468 0 +1.174158024e+02 +6.247580242e+01 +6.247580242e+01 -2.6058e+00 -1.1545e+00 -5.9147e-01 +3.9694e+00 +1.8517e+00
3904 0 +1.047624585e+02 +4.982245852e+01 +4.982245852e+01 -2.4088e+00 -1.9375e+00 -1.7813e+00 +3.9290e+00 +1.6117e+00
4100 0 +9.890720385e+01 +4.396720385e+01 +4.396720385e+01 -3.5288e+00 -2.0287e+00 -1.6215e+00 +4.7976e+00 -6.7337e-03
4219 0 +7.061244561e+01 +1.567244561e+01 +1.567244561e+01 -3.0485e+00 -1.3442e+00 -6.4226e-01 +4.3197e+00 +1.2269e+00
4467 0 +2.942619322e+01 -2.551380678e+01 -2.551380678e+01 -3.2664e+00 -1.3748e+00 -2.6543e-01 +4.4904e+00 +1.2491e+00
4907 0 +1.667283365e+01 -3.826716635e+01 -3.826716635e+01 -2.9713e+00 -1.8107e+00 -1.3322e+00 +4.3482e+00 +1.0352e+00
4930 0 +1.560201631e+01 -3.933798369e+01 -3.933798369e+01 -3.2510e+00 -1.8016e+00 -1.2943e+00 +4.5721e+00 +5.9058e-01
6079 0 +1.412081087e+01 -4.081918913e+01 -4.081918913e+01 -3.2194e+00 -1.5468e+00 -6.3485e-01 +4.4803e+00 +1.0989e+00
6113 0 +1.127587563e+01 -4.366412437e+01 -4.366412437e+01 -3.0554e+00 -1.6623e+00 -1.0115e+00 +4.3848e+00 +1.0875e+00
6635 0 +1.033936228e+01 -4.460063772e+01 -4.460063772e+01 -3.2507e+00 -1.6388e+00 -8.9993e-01 +4.5311e+00 +8.5181e-01
6650 0 +8.708046331e+00 -4.623195367e+01 -4.623195367e+01 -3.1279e+00 -1.6670e+00 -9.9991e-01 +4.4408e+00 +9.8273e-01
7269 0 +7.431392491e+00 -4.750860751e+01 -4.750860751e+01 -2.8475e+00 -1.5777e+00 -9.0599e-01 +4.2140e+00 +1.4804e+00
7341 0 +5.681631556e+00 -4.925836844e+01 -4.925836844e+01 -1.9252e+00 -1.4297e+00 -1.1537e+00 +3.4843e+00 +2.6647e+00
7373 0 +5.427679898e+00 -4.951232010e+01 -4.951232010e+01 -1.9961e+00 -1.5193e+00 -1.3884e+00 +3.5607e+00 +2.3860e+00
7391 0 +4.011822682e+00 -5.092817732e+01 -5.092817732e+01 -1.8495e+00 -1.5207e+00 -1.4262e+00 +3.4416e+00 +2.5926e+00
7403 0 +2.219180514e+00 -5.272081949e+01 -5.272081949e+01 -1.8278e+00 -1.4631e+00 -1.1717e+00 +3.4092e+00 +2.8393e+00
7747 0 +2.102589561e-01 -5.472974104e+01 -5.472974104e+01 -1.7116e+00 -1.4904e+00 -1.3599e+00 +3.3298e+00 +2.8707e+00
9535 0 +1.218701545e-01 -5.481812985e+01 -5.481812985e+01 -1.5790e+00 -1.5024e+00 -1.4437e+00 +3.2295e+00 +3.0194e+00
10103 0 +9.057632385e-02 -5.484942368e+01 -5.484942368e+01 -1.8550e+00 -1.5171e+00 -1.3212e+00 +3.4420e+00 +2.6887e+00
10153 0 +8.324987211e-02 -5.485675013e+01 -5.485675013e+01 -1.7910e+00 -1.5133e+00 -1.3456e+00 +3.3920e+00 +2.7683e+00
10382 0 +6.665199870e-02 -5.487334800e+01 -5.487334800e+01 -1.6854e+00 -1.5042e+00 -1.3788e+00 +3.3097e+00 +2.9058e+00
10425 0 +6.665199870e-02 -5.487334800e+01 -5.487334800e+01 -1.6854e+00 -1.5042e+00 -1.3788e+00 +3.3097e+00 +2.9058e+00
