% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.329788672e+02 +1.232978867e+03 +1.232978867e+03 +1.4901e+00 -4.1480e-01 +1.9431e+00 +4.5692e+00 -7.0249e-01
9 0 +1.786780467e+02 +1.178678047e+03 +1.178678047e+03 +1.1138e-01 +4.3311e+00 +2.4454e+00 +3.0677e+00 -1.7298e+00
14 0 +6.517301606e+01 +1.065173016e+03 +1.065173016e+03 +2.9378e-01 +4.0485e+00 +1.6916e+00 +2.6738e+00 +2.5040e+00
57 0 +6.264684335e+01 +1.062646843e+03 +1.062646843e+03 -3.3083e+00 +1.5132e+00 +4.2269e+00 +2.5663e+00 +8.7049e-01
82 0 +4.947746819e+01 +1.049477468e+03 +1.049477468e+03 -4.3037e+00 +2.6112e+00 +3.9949e+00 +4.0106e+00 +3.8336e+00
94 0 +3.902136104e+01 +1.039021361e+03 +1.039021361e+03 -3.1340e+00 +2.7907e+00 +4.6156e+00 +3.9606e+00 +2.5337e+00
105 0 +3.782168457e+01 +1.037821685e+03 +1.037821685e+03 -3.3928e+00 +2.7693e+00 +4.3970e+00 +4.8335e+00 +3.9537e+00
211 0 +3.300042680e+01 +1.033000427e+03 +1.033000427e+03 -2.7313e+00 +3.0007e+00 +4.6822e+00 +3.9873e+00 +1.7464e+00
314 0 +3.140277627e+01 +1.031402776e+03 +1.031402776e+03 -4.9946e+00 +3.1224e+00 +3.2374e+00 +3.0495e+00 +3.0338e+00
345 0 +2.575281968e+01 +1.025752820e+03 +1.025752820e+03 -3.4717e+00 +3.4298e+00 +4.0515e+00 +3.5551e+00 +3.4347e+00
369 0 +1.893755035e+01 +1.018937550e+03 +1.018937550e+03 -4.2412e+00 +3.9995e+00 +4.1116e+00 +2.9260e+00 +3.1101e+00
398 0 +1.790600448e+01 +1.017906004e+03 +1.017906004e+03 -4.1352e+00 +4.6649e+00 +2.8346e+00 +3.4573e+00 +2.7453e+00
491 0 +1.694795908e+01 +1.016947959e+03 +1.016947959e+03 -3.8067e+00 +4.3056e+00 +3.6557e+00 +3.4003e+00 +3.1090e+00
531 0 +9.940473365e+00 +1.009940473e+03 +1.009940473e+03 -3.5721e+00 +4.2398e+00 +3.6715e+00 +3.5033e+00 +3.1256e+00
539 0 +8.414295418e+00 +1.008414295e+03 +1.008414295e+03 -3.6908e+00 +4.2469e+00 +3.6829e+00 +3.4618e+00 +3.1231e+00
566 0 +8.107313743e+00 +1.008107314e+03 +1.008107314e+03 -3.7159e+00 +4.2991e+00 +3.6513e+00 +3.4562e+00 +3.1050e+00
583 0 +7.578319630e+00 +1.007578320e+03 +1.007578320e+03 -3.6253e+00 +4.2252e+00 +3.6750e+00 +3.5331e+00 +3.1268e+00
589 0 +6.632905104e+00 +1.006632905e+03 +1.006632905e+03 -3.6370e+00 +4.2350e+00 +3.6741e+00 +3.5314e+00 +3.1167e+00
609 0 +5.689741477e+00 +1.005689741e+03 +1.005689741e+03 -3.6362e+00 +4.2584e+00 +3.6835e+00 +3.5108e+00 +3.0935e+00
614 0 +5.574184116e+00 +1.005574184e+03 +1.005574184e+03 -3.6343e+00 +4.2756e+00 +3.6765e+00 +3.5321e+00 +3.1179e+00
651 0 +5.240770787e+00 +1.005240771e+03 +1.005240771e+03 -3.6632e+00 +4.2753e+00 +3.6754e+00 +3.5099e+00 +3.0998e+00
658 0 +5.121131407e+00 +1.005121131e+03 +1.005121131e+03 -3.6675e+00 +4.2739e+00 +3.6917e+00 +3.5224e+00 +3.0998e+00
737 0 +4.986747580e+00 +1.004986748e+03 +1.004986748e+03 -3.6562e+00 +4.2671e+00 +3.6931e+00 +3.5237e+00 +3.0983e+00
1761 0 +4.974790248e+00 +1.004974790e+03 +1.004974790e+03 -3.6533e+00 +4.2666e+00 +3.6933e+00 +3.5257e+00 +3.0957e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.809653642e+02 +7.509953642e+02 +7.509953642e+02 +1.4901e+00 -4.1480e-01 +1.9431e+00 +4.5692e+00 -7.0249e-01
2 0 +3.338753929e+02 +4.039053929e+02 +4.039053929e+02 -7.0241e-01 +4.7377e+00 +2.3024e+00 -1.4085e+00 +1.6277e+00
