% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.764360925e+02 +8.790460925e+02 +8.790460925e+02 +2.0127e+00 +1.4652e+00 +2.7968e+00 -2.1150e+00 -8.5039e-01 +4.0056e-01 -3.2590e+00 +3.7023e+00 +3.4873e+00 +4.2467e+00 +4.7141e+00 +1.7869e+00 -2.2817e-01 -3.1426e+00 +4.0606e+00 +1.0304e+00 +9.8177e-01 -2.5318e+00 +2.2544e-01 +2.6326e-01
2 0 +7.533372872e+02 +8.559472872e+02 +8.559472872e+02 +4.4810e+00 +1.7073e+00 -1.7870e+00 +1.2159e+00 -1.8314e-01 -3.9635e+00 +2.4933e+00 +1.2398e+00 -4.2952e+00 -2.9538e+00 -3.6501e+00 +2.7728e+00 +4.4705e+00 +2.6861e+00 +7.6147e-01 +3.6753e+00 -4.4138e+00 +1.8438e+00 -6.1286e-01 +1.3086e+00
5 0 +6.772331632e+02 +7.798431632e+02 +7.798431632e+02 -4.5200e+00 +2.2943e+00 -2.3314e+00 +2.7362e+00 +3.3129e+00 -3.7109e+00 -4.5808e+00 +9.5790e-01 -8.7599e-01 +2.6296e+00 +1.3470e+00 -2.3178e+00 +3.3875e+00 -1.7221e+00 +6.1870e-01 +2.2990e+00 -1.2883e-01 -2.3025e+00 +3.7386e+00 -1.6643e-01
17 0 +5.968512253e+02 +6.994612253e+02 +6.994612253e+02 +9.4077e-01 -2.6576e+00 -9.6095e-01 -9.3388e-01 +1.3426e+00 -7.8109e-01 +1.8014e+00 -1.1088e-01 -4.5553e+00 -1.5648e-02 +2.8145e+00 +1.4859e+00 -4.1212e+00 +4.8822e+00 -3.1926e+00 -3.3376e+00 +3.0405e+00 -7.2856e-01 -1.4547e+00 -9.8873e-02
34 0 +4.423279086e+02 +5.449379086e+02 +5.449379086e+02 -1.4551e-01 +2.3779e+00 +1.9489e+00 +9.8647e-01 -3.8752e-01 +9.5217e-01 -1.8683e+00 -5.0675e-01 -4.2451e+00 +3.5274e+00 -3.4493e+00 +9.7525e-01 -3.7373e+00 +2.6032e+00 -1.3823e+00 +8.6931e-01 -2.6394e+00 +6.1891e-01 +1.8653e+00 -2.4725e+00
61 0 +4.239706760e+02 +5.265806760e+02 +5.265806760e+02 -3.9316e-01 +2.2391e+00 +1.5200e+00 +7.1757e-01 -7.1299e-01 +7.2637e-01 -2.2178e+00 -5.1580e-01 -4.2690e+00 +2.6358e+00 -3.9042e+00 +4.8400e-01 -3.7622e+00 +2.4970e+00 -1.3958e+00 +5.5878e-01 -3.4312e+00 +1.7086e-01 +1.7953e+00 -2.6122e+00
105 0 +3.942935813e+02 +4.969035813e+02 +4.969035813e+02 +6.1807e-01 +2.5585e+00 +3.0119e+00 +1.6244e+00 -5.6079e-01 +8.4667e-01 -1.9367e+00 -2.1679e-01 -3.1877e+00 +3.6533e+00 -3.5518e+00 +1.0641e+00 -3.0929e+00 +2.7860e+00 -8.4310e-01 +1.6059e+00 -2.4601e+00 +4.5652e-01 +2.4806e+00 -1.5952e+00
108 0 +3.695387950e+02 +4.721487950e+02 +4.721487950e+02 -4.5718e-01 +1.3002e+00 +2.2824e+00 +7.6949e-01 -1.0375e+00 +1.6889e-01 -2.2792e+00 -5.0529e-01 -3.3144e+00 +3.5641e+00 -3.3858e+00 +1.0252e+00 -3.3057e+00 +2.7361e+00 -1.1147e+00 +4.9194e-01 -2.8586e+00 -4.7668e-01 +1.6586e+00 -2.0421e+00
153 0 +3.440421890e+02 +4.466521890e+02 +4.466521890e+02 -9.2968e-01 +7.4193e-01 +1.9009e+00 +3.5275e-01 -1.3287e+00 -2.6847e-01 -2.4588e+00 -6.3361e-01 -3.4541e+00 +3.5333e+00 -3.3930e+00 +9.9188e-01 -3.4461e+00 +2.7022e+00 -1.2434e+00 -1.3318e-01 -3.0433e+00 -9.9172e-01 +1.3044e+00 -2.3637e+00
332 0 +3.358229959e+02 +4.384329959e+02 +4.384329959e+02 -9.3571e-01 +7.3117e-01 +1.8910e+00 +3.4655e-01 -1.3316e+00 -2.7459e-01 -2.4612e+00 -6.3473e-01 -3.4574e+00 +3.5276e+00 -3.3999e+00 +9.8984e-01 -3.4509e+00 +2.6968e+00 -1.2443e+00 -1.4372e-01 -3.0459e+00 -9.9852e-01 +1.2967e+00 -2.3656e+00
370 0 +3.202490597e+02 +4.228590597e+02 +4.228590597e+02 -6.2448e-02 +1.2657e+00 +1.9230e+00 +1.0545e+00 -1.4403e-01 -1.8274e-01 -6.8780e-01 -3.7322e-02 -2.0585e+00 +4.0935e+00 -2.0994e+00 +1.2071e+00 -2.4378e+00 +2.7700e+00 -5.7648e-01 +4.1277e-01 -1.7082e+00 -1.8298e-02 +1.7149e+00 -7.8759e-01
459 0 +3.142653141e+02 +4.168753141e+02 +4.168753141e+02 +1.0575e-01 +1.3335e+00 +1.9338e+00 +1.1247e+00 +6.8797e-03 -1.4717e-01 -5.7672e-01 -5.0357e-03 -1.8338e+00 +4.0914e+00 -2.0716e+00 +1.2155e+00 -2.2941e+00 +3.1762e+00 -3.5033e-01 +4.7300e-01 -1.5843e+00 +1.8439e-01 +2.0616e+00 -5.2396e-01
484 0 +3.037889510e+02 +4.063989510e+02 +4.063989510e+02 -1.7745e-01 +1.3408e+00 +1.8967e+00 +9.6916e-01 -4.0584e-01 -2.6383e-01 -1.2219e+00 -2.0333e-01 -2.2038e+00 +4.0376e+00 -2.4380e+00 +1.1771e+00 -2.5339e+00 +3.1092e+00 -5.9874e-01 +4.1858e-01 -2.0204e+00 -6.2502e-02 +1.9367e+00 -1.0477e+00
568 0 +2.780132699e+02 +3.806232699e+02 +3.806232699e+02 -1.3859e-01 +1.2432e+00 +1.9023e+00 +9.6056e-01 -2.9664e-01 -2.0201e-01 -1.2032e+00 -1.0239e-01 -2.2774e+00 +4.0045e+00 -2.4002e+00 +1.2277e+00 -2.5719e+00 +3.0952e+00 -5.7221e-01 +3.7029e-01 -2.0421e+00 -8.4515e-02 +1.8562e+00 -1.0649e+00
1053 0 +2.751114213e+02 +3.777214213e+02 +3.777214213e+02 -1.3856e-01 +1.2449e+00 +1.9051e+00 +9.6098e-01 -2.9758e-01 -2.0193e-01 -1.2047e+00 -1.0163e-01 -2.2791e+00 +4.0060e+00 -2.4036e+00 +1.2286e+00 -2.5743e+00 +3.0966e+00 -5.7345e-01 +3.6994e-01 -2.0445e+00 -8.2915e-02 +1.8573e+00 -1.0670e+00
1106 0 +2.604159466e+02 +3.630259466e+02 +3.630259466e+02 -2.0781e-01 +4.5085e-01 +4.3794e-01 +2.7927e-01 -4.7414e-01 -4.6468e-01 -1.5282e+00 -2.0928e-01 -2.4548e+00 +5.0427e-01 -2.4807e+00 +1.4707e-01 -2.6165e+00 +4.5903e-01 -5.9650e-01 +9.8740e-02 -2.0495e+00 -1.7753e-01 +3.7165e-01 -1.3317e+00
1215 0 +2.297619644e+02 +3.323719644e+02 +3.323719644e+02 -1.9879e-01 +5.5714e-01 +6.8103e-01 +3.8399e-01 -4.4449e-01 -3.9770e-01 -1.4386e+00 -2.0264e-01 -2.4106e+00 +1.1281e+00 -2.4162e+00 +3.4299e-01 -2.5336e+00 +9.2498e-01 -5.8926e-01 +1.2870e-01 -1.9840e+00 -1.6430e-01 +6.0968e-01 -1.2632e+00
1268 0 +2.182355097e+02 +3.208455097e+02 +3.208455097e+02 -2.1070e-01 +4.2228e-01 +4.4060e-01 +2.7076e-01 -4.7353e-01 -4.3627e-01 -1.4848e+00 -2.2254e-01 -2.4368e+00 +5.6380e-01 -2.4194e+00 +1.6936e-01 -2.5412e+00 +4.9919e-01 -5.9276e-01 +8.1234e-02 -1.9953e+00 -1.8046e-01 +3.6486e-01 -1.3023e+00
1367 0 +2.126363993e+02 +3.152463993e+02 +3.152463993e+02 -2.1352e-01 +4.0422e-01 +4.4217e-01 +2.6525e-01 -4.7578e-01 -4.4960e-01 -1.4980e+00 -2.3168e-01 -2.4388e+00 +5.3777e-01 -2.4350e+00 +1.5893e-01 -2.5640e+00 +4.8308e-01 -5.9365e-01 +7.0738e-02 -2.0105e+00 -1.8316e-01 +3.6113e-01 -1.3087e+00
1568 0 +2.076380038e+02 +3.102480038e+02 +3.102480038e+02 -2.1122e-01 +4.1918e-01 +4.5549e-01 +2.6973e-01 -4.7380e-01 -4.3899e-01 -1.4870e+00 -2.2408e-01 -2.4358e+00 +5.6202e-01 -2.4224e+00 +1.6825e-01 -2.5457e+00 +4.9866e-01 -5.9251e-01 +7.9438e-02 -1.9983e+00 -1.8097e-01 +3.6745e-01 -1.3031e+00
2053 0 +2.037548182e+02 +3.063648182e+02 +3.063648182e+02 -2.1137e-01 +4.1867e-01 +4.5440e-01 +2.6906e-01 -4.7378e-01 -4.4333e-01 -1.4876e+00 -2.2508e-01 -2.4372e+00 +5.5634e-01 -2.4244e+00 +1.6729e-01 -2.5500e+00 +4.8774e-01 -5.9335e-01 +7.8486e-02 -2.0013e+00 -1.8108e-01 +3.6234e-01 -1.3032e+00
2231 0 +1.989344873e+02 +3.015444873e+02 +3.015444873e+02 -2.1146e-01 +4.2128e-01 +4.5697e-01 +2.7041e-01 -4.7360e-01 -4.4965e-01 -1.4872e+00 -2.2485e-01 -2.4383e+00 +5.6637e-01 -2.4242e+00 +1.6944e-01 -2.5524e+00 +4.8271e-01 -5.9522e-01 +7.9041e-02 -2.0031e+00 -1.8112e-01 +3.6264e-01 -1.3023e+00
2754 0 +1.938490277e+02 +2.964590277e+02 +2.964590277e+02 -2.1086e-01 +4.2672e-01 +4.6491e-01 +2.7396e-01 -4.7165e-01 -4.4952e-01 -1.4853e+00 -2.2376e-01 -2.4355e+00 +5.7644e-01 -2.4175e+00 +1.7235e-01 -2.5448e+00 +4.7955e-01 -5.9458e-01 +8.0053e-02 -2.0007e+00 -1.8107e-01 +3.6742e-01 -1.3010e+00
3058 0 +1.902849582e+02 +2.928949582e+02 +2.928949582e+02 -2.1086e-01 +4.2656e-01 +4.6281e-01 +2.7243e-01 -4.7104e-01 -4.4836e-01 -1.4871e+00 -2.2384e-01 -2.4376e+00 +5.6688e-01 -2.4133e+00 +1.6918e-01 -2.5395e+00 +4.7107e-01 -5.9403e-01 +7.9414e-02 -2.0018e+00 -1.8144e-01 +3.6436e-01 -1.3024e+00
3776 0 +1.862022767e+02 +2.888122767e+02 +2.888122767e+02 -2.1066e-01 +4.2804e-01 +4.6497e-01 +2.7454e-01 -4.7072e-01 -4.4774e-01 -1.4866e+00 -2.2373e-01 -2.4428e+00 +5.7374e-01 -2.4144e+00 +1.7363e-01 -2.5307e+00 +4.7708e-01 -5.9354e-01 +7.9994e-02 -2.0063e+00 -1.8141e-01 +3.6766e-01 -1.3026e+00
4139 0 +1.816722516e+02 +2.842822516e+02 +2.842822516e+02 -2.1093e-01 +4.2595e-01 +4.6183e-01 +2.7351e-01 -4.7084e-01 -4.4783e-01 -1.4885e+00 -2.2460e-01 -2.4447e+00 +5.7475e-01 -2.4181e+00 +1.7255e-01 -2.5328e+00 +4.6153e-01 -5.9352e-01 +7.9964e-02 -2.0105e+00 -1.8161e-01 +3.6366e-01 -1.3043e+00
4719 0 +1.778031372e+02 +2.804131372e+02 +2.804131372e+02 -2.1049e-01 +4.2534e-01 +4.5976e-01 +2.7319e-01 -4.6969e-01 -4.4654e-01 -1.4860e+00 -2.2510e-01 -2.4399e+00 +5.7634e-01 -2.4214e+00 +1.7236e-01 -2.5251e+00 +4.5580e-01 -5.9145e-01 +8.0194e-02 -2.0122e+00 -1.8109e-01 +3.6245e-01 -1.3026e+00
8105 0 +1.737639061e+02 +2.763739061e+02 +2.763739061e+02 -2.0994e-01 +4.2282e-01 +4.4920e-01 +2.7010e-01 -4.6838e-01 -4.4621e-01 -1.4820e+00 -2.2633e-01 -2.4337e+00 +5.7916e-01 -2.4327e+00 +1.7186e-01 -2.5190e+00 +4.3516e-01 -5.9081e-01 +8.0446e-02 -2.0219e+00 -1.8055e-01 +3.6206e-01 -1.2997e+00
13885 0 +1.697291407e+02 +2.723391407e+02 +2.723391407e+02 -2.0971e-01 +4.2324e-01 +4.3995e-01 +2.7135e-01 -4.6825e-01 -4.4219e-01 -1.4743e+00 -2.2731e-01 -2.4354e+00 +5.8154e-01 -2.4326e+00 +1.7212e-01 -2.5147e+00 +4.4065e-01 -5.9047e-01 +8.0731e-02 -2.0362e+00 -1.8028e-01 +3.6153e-01 -1.2923e+00
16605 0 +1.659574104e+02 +2.685674104e+02 +2.685674104e+02 -2.1012e-01 +4.3252e-01 +4.3953e-01 +2.7939e-01 -4.6995e-01 -4.3652e-01 -1.4513e+00 -2.2752e-01 -2.4403e+00 +5.8453e-01 -2.4371e+00 +1.7220e-01 -2.5014e+00 +4.4278e-01 -5.8959e-01 +8.1049e-02 -2.0376e+00 -1.8057e-01 +3.6192e-01 -1.2793e+00
