% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.324879288e+02 +3.350979288e+02 +3.350979288e+02 -1.0041e+00 +1.7814e+00 +8.8913e-01 -2.8065e-01 +3.4822e+00 -2.5865e+00 -1.2743e+00 +3.6734e+00 +1.4653e+00 -4.7694e+00
19 0 +1.941843842e+02 +2.967943842e+02 +2.967943842e+02 +1.9608e+00 -2.2328e+00 -1.0358e-01 +2.7919e+00 -2.9653e-03 +5.9350e-01 +4.5778e+00 +2.2972e+00 +1.2041e+00 +4.3161e+00
53 0 +1.779663741e+02 +2.805763741e+02 +2.805763741e+02 +1.2148e+00 -3.2905e+00 -1.2725e+00 +2.6439e+00 -4.1061e-01 -8.0278e-01 +4.2148e+00 +1.8004e+00 -1.2135e-01 +2.6383e+00
92 0 +1.679001859e+02 +2.705101859e+02 +2.705101859e+02 +8.2490e-01 -3.3550e+00 -3.7948e-01 +2.6324e+00 -7.0117e-01 +9.5301e-02 +4.1030e+00 +1.3715e+00 +5.1728e-01 +3.5944e+00
109 0 +1.407113840e+02 +2.433213840e+02 +2.433213840e+02 +1.1856e-01 -4.4346e+00 -1.1120e+00 +2.3611e+00 -1.0705e+00 -2.6118e-01 +2.3630e+00 +3.3731e-01 +3.2521e-01 +2.5359e+00
138 0 +1.206266656e+02 +2.232366656e+02 +2.232366656e+02 -1.4896e-01 -4.0474e+00 -1.4467e+00 +2.2212e+00 -8.3768e-01 -5.1155e-01 +3.4064e+00 +6.9584e-01 +5.0822e-01 +1.2690e+00
173 0 +1.198465555e+02 +2.224565555e+02 +2.224565555e+02 -1.4198e-01 -4.0346e+00 -1.4397e+00 +2.2238e+00 -8.3443e-01 -5.0592e-01 +3.4106e+00 +7.0570e-01 +5.1170e-01 +1.2817e+00
294 0 +1.173400441e+02 +2.199500441e+02 +2.199500441e+02 -1.6930e-01 -4.0724e+00 -1.4434e+00 +2.1810e+00 -8.3573e-01 -5.1410e-01 +3.3394e+00 +6.7237e-01 +4.9384e-01 +1.2194e+00
388 0 +1.142303375e+02 +2.168403375e+02 +2.168403375e+02 -1.6596e-01 -4.0682e+00 -1.4429e+00 +2.1875e+00 -8.3543e-01 -5.1365e-01 +3.3502e+00 +6.7623e-01 +4.9619e-01 +1.2275e+00
415 0 +1.120648647e+02 +2.146748647e+02 +2.146748647e+02 -1.9390e-01 -4.0979e+00 -1.4551e+00 +2.1585e+00 -8.3724e-01 -5.2376e-01 +3.2986e+00 +6.4622e-01 +4.8414e-01 +1.1639e+00
482 0 +1.060078684e+02 +2.086178684e+02 +2.086178684e+02 -1.3813e-01 -4.0376e+00 -1.4264e+00 +2.2175e+00 -8.3056e-01 -4.9932e-01 +3.3941e+00 +7.0273e-01 +5.0625e-01 +1.2903e+00
502 0 +1.024034427e+02 +2.050134427e+02 +2.050134427e+02 -1.3839e-01 -4.0633e+00 -1.4265e+00 +2.2097e+00 -8.4262e-01 -5.1963e-01 +3.3612e+00 +6.9314e-01 +4.9614e-01 +1.2654e+00
524 0 +1.010372170e+02 +2.036472170e+02 +2.036472170e+02 -1.4606e-01 -4.0696e+00 -1.4512e+00 +2.2160e+00 -8.3922e-01 -5.1586e-01 +3.3663e+00 +6.8938e-01 +4.9127e-01 +1.2775e+00
622 0 +9.607881914e+01 +1.986888191e+02 +1.986888191e+02 -1.4092e-01 -4.0529e+00 -1.4352e+00 +2.2222e+00 -8.3511e-01 -5.1205e-01 +3.3756e+00 +6.9219e-01 +4.9465e-01 +1.2870e+00
671 0 +9.465587980e+01 +1.972658798e+02 +1.972658798e+02 -1.5233e-01 -4.0623e+00 -1.4367e+00 +2.2208e+00 -8.4346e-01 -5.1567e-01 +3.3650e+00 +6.8738e-01 +4.9556e-01 +1.2745e+00
713 0 +8.911757602e+01 +1.917275760e+02 +1.917275760e+02 -1.4238e-01 -4.0471e+00 -1.4301e+00 +2.2452e+00 -8.3838e-01 -5.1380e-01 +3.3969e+00 +6.9956e-01 +4.9978e-01 +1.3022e+00
944 0 +8.626178893e+01 +1.888717889e+02 +1.888717889e+02 -1.4660e-01 -4.0529e+00 -1.4329e+00 +2.2329e+00 -8.4204e-01 -5.1544e-01 +3.3850e+00 +6.9662e-01 +4.9718e-01 +1.2938e+00
1004 0 +8.396972213e+01 +1.865797221e+02 +1.865797221e+02 -1.4947e-01 -4.0503e+00 -1.4334e+00 +2.2342e+00 -8.4453e-01 -5.1605e-01 +3.3883e+00 +6.9786e-01 +4.9796e-01 +1.2970e+00
1171 0 +8.284210158e+01 +1.854521016e+02 +1.854521016e+02 -1.5120e-01 -4.0501e+00 -1.4325e+00 +2.2363e+00 -8.4571e-01 -5.1635e-01 +3.3898e+00 +6.9841e-01 +4.9872e-01 +1.2977e+00
1365 0 +8.121823769e+01 +1.838282377e+02 +1.838282377e+02 -1.5082e-01 -4.0489e+00 -1.4278e+00 +2.2437e+00 -8.4501e-01 -5.0739e-01 +3.3922e+00 +7.0087e-01 +4.9975e-01 +1.3027e+00
1777 0 +7.900560351e+01 +1.816156035e+02 +1.816156035e+02 -1.5814e-01 -4.0459e+00 -1.4265e+00 +2.2453e+00 -8.4448e-01 -5.1894e-01 +3.3966e+00 +7.0131e-01 +5.0049e-01 +1.3030e+00
2155 0 +7.738385540e+01 +1.799938554e+02 +1.799938554e+02 -1.6021e-01 -4.0510e+00 -1.4249e+00 +2.2471e+00 -8.4373e-01 -5.2000e-01 +3.3992e+00 +7.0172e-01 +5.0109e-01 +1.3045e+00
2461 0 +7.572141810e+01 +1.783314181e+02 +1.783314181e+02 -1.6887e-01 -4.0606e+00 -1.4239e+00 +2.2478e+00 -8.4337e-01 -5.2934e-01 +3.4022e+00 +7.0175e-01 +5.0071e-01 +1.3048e+00
2797 0 +7.413068473e+01 +1.767406847e+02 +1.767406847e+02 -1.7319e-01 -4.0605e+00 -1.4232e+00 +2.2497e+00 -8.4302e-01 -5.3161e-01 +3.4075e+00 +7.0274e-01 +5.0142e-01 +1.3072e+00
