% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.180825565e+06 +6.180770625e+06 +6.180770625e+06 +2.4322e+00 +4.3373e-01 -3.1472e+00 +4.1240e+00 +4.9417e+00 +4.7148e+00 -4.6936e+00 +1.8700e+00 -2.8848e+00 +3.6422e+00
2 0 +5.767734416e+06 +5.767679476e+06 +5.767679476e+06 -2.3764e+00 -3.1945e+00 +4.7138e-01 +6.2180e-02 +4.1170e+00 -1.9260e+00 -8.0543e-01 -3.4477e-01 +1.7890e+00 -3.0446e+00
8 0 +2.436114281e+06 +2.436059341e+06 +2.436059341e+06 -3.8703e-01 +2.7326e+00 +4.9168e+00 +4.1772e+00 +4.4545e+00 +4.6139e+00 +2.3801e+00 -8.6102e-01 -3.1201e+00 -4.7724e+00
13 0 +2.356024846e+06 +2.355969906e+06 +2.355969906e+06 -4.6963e+00 -4.1294e+00 -1.1514e-01 +1.2596e+00 +2.3670e+00 +2.8930e+00 -1.1788e+00 +1.4969e+00 +1.5283e+00 -3.3323e+00
17 0 +3.547638087e+05 +3.547088687e+05 +3.547088687e+05 +1.7924e+00 -4.3149e+00 +2.3342e+00 -1.1173e+00 +4.7327e+00 +4.9045e+00 +1.7843e+00 -3.3631e+00 -3.7009e+00 +1.8214e+00
198 0 +3.464038087e+05 +3.463488687e+05 +3.463488687e+05 +1.7994e+00 -4.3222e+00 +2.3424e+00 -1.1171e+00 +4.7465e+00 +4.9187e+00 +1.7913e+00 -3.3681e+00 -3.7067e+00 +1.8285e+00
218 0 +3.212687160e+05 +3.212137760e+05 +3.212137760e+05 +1.8032e+00 -4.2733e+00 +2.3462e+00 -1.1134e+00 +4.7504e+00 +4.9226e+00 +1.7951e+00 -3.3644e+00 -3.7030e+00 +1.8323e+00
242 0 +3.157207748e+05 +3.156658348e+05 +3.156658348e+05 +1.8089e+00 -4.2868e+00 +2.3537e+00 -1.1169e+00 +4.7654e+00 +4.9382e+00 +1.8008e+00 -3.3750e+00 -3.7147e+00 +1.8381e+00
260 0 +3.080724506e+05 +3.080175106e+05 +3.080175106e+05 +1.8142e+00 -4.2816e+00 +2.3589e+00 -1.1116e+00 +4.7707e+00 +4.9435e+00 +1.8060e+00 -3.3698e+00 -3.7094e+00 +1.8433e+00
292 0 +2.990636433e+05 +2.990087033e+05 +2.990087033e+05 +1.8167e+00 -4.2655e+00 +2.3614e+00 -1.1089e+00 +4.7730e+00 +4.9458e+00 +1.8086e+00 -3.3669e+00 -3.7066e+00 +1.8459e+00
296 0 +2.433281180e+05 +2.432731780e+05 +2.432731780e+05 +1.8537e+00 -4.1952e+00 +2.3981e+00 -1.0702e+00 +4.8083e+00 +4.9810e+00 +1.8456e+00 -3.3269e+00 -3.6663e+00 +1.8829e+00
298 0 +2.183701280e+05 +2.183151880e+05 +2.183151880e+05 +2.0968e+00 -3.9286e+00 +2.6018e+00 -9.8432e-01 +4.7722e+00 +4.9512e+00 +1.8245e+00 -2.9422e+00 -3.7025e+00 +1.9269e+00
351 0 +2.107767071e+05 +2.107217671e+05 +2.107217671e+05 +2.1139e+00 -3.9116e+00 +2.6188e+00 -9.6724e-01 +4.7893e+00 +4.9683e+00 +1.8416e+00 -2.9252e+00 -3.6854e+00 +1.9440e+00
