% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.164478890e+01 +2.434788900e+00 +2.434788900e+00 +2.3914e+00 +4.0964e+00
24 0 +7.160899125e+00 -2.049100875e+00 -2.049100875e+00 -1.6511e+00 +4.9490e+00
78 0 +6.451307485e+00 -2.758692515e+00 -2.758692515e+00 +3.4319e+00 +4.5117e+00
106 0 +4.140433061e+00 -5.069566939e+00 -5.069566939e+00 +2.9721e+00 +4.7888e+00
143 0 +4.035789865e+00 -5.174210135e+00 -5.174210135e+00 +1.2382e+00 +4.9726e+00
205 0 +3.664396251e+00 -5.545603749e+00 -5.545603749e+00 +2.2612e+00 +4.9074e+00
274 0 +1.977071828e+00 -7.232928172e+00 -7.232928172e+00 +4.8973e+00 +4.8126e+00
306 0 +1.349164766e+00 -7.860835234e+00 -7.860835234e+00 +4.1080e+00 +4.9543e+00
350 0 +2.883852034e-01 -8.921614797e+00 -8.921614797e+00 +4.9588e+00 +4.9753e+00
600 0 +2.428282629e-01 -8.967171737e+00 -8.967171737e+00 +4.9973e+00 +4.9760e+00
792 0 +1.728715245e-01 -9.037128475e+00 -9.037128475e+00 +4.9595e+00 +4.9868e+00
799 0 +1.417793700e-01 -9.068220630e+00 -9.068220630e+00 +4.8936e+00 +4.9965e+00
895 0 +7.604751721e-02 -9.133952483e+00 -9.133952483e+00 +4.9752e+00 +4.9949e+00
995 0 +3.940417901e-02 -9.170595821e+00 -9.170595821e+00 +4.9825e+00 +4.9978e+00
1045 0 +2.474684373e-02 -9.185253156e+00 -9.185253156e+00 +4.9854e+00 +4.9990e+00
1095 0 +1.888390962e-02 -9.191116090e+00 -9.191116090e+00 +4.9866e+00 +4.9995e+00
1142 0 +5.890214824e-03 -9.204109785e+00 -9.204109785e+00 +4.9956e+00 +4.9999e+00
1245 0 +1.402141577e-03 -9.208597858e+00 -9.208597858e+00 +4.9991e+00 +4.9999e+00
1395 0 +4.333995353e-04 -9.209566600e+00 -9.209566600e+00 +4.9999e+00 +5.0000e+00
