% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.065709401e+02 +3.973609401e+02 +3.973609401e+02 +2.5287e+00 -1.5602e+00 +4.4841e+00 -4.1286e+00 +3.1999e+00 -4.3095e-01 -2.6511e+00 -3.4445e+00 -1.3400e+00 -3.6383e+00 +4.1313e+00 -1.4653e+00 +6.3046e-01 -2.7336e+00 -2.9767e+00 -1.0934e+00 +3.5803e+00 +6.7184e-01 +3.6827e+00 +2.7074e-01
2 0 +2.886550279e+02 +2.794450279e+02 +2.794450279e+02 +4.8048e+00 -4.2853e+00 -2.4119e+00 +1.3182e+00 -3.3337e+00 -3.3292e+00 -3.3605e-02 +4.6664e+00 +2.1841e+00 -1.8435e+00 -1.7130e+00 -2.7624e+00 +4.8923e+00 -4.4122e+00 -2.8275e+00 -2.8914e+00 +2.3518e+00 +2.8007e+00 +1.6443e+00 +1.7596e+00
47 0 +2.736358517e+02 +2.644258517e+02 +2.644258517e+02 +1.2235e+00 -3.8425e+00 -2.0585e+00 -4.7008e+00 +2.4465e+00 -4.8638e+00 +3.6733e+00 -2.3738e-01 +2.8499e+00 +2.0293e+00 -8.1770e-01 -3.6707e+00 +8.9080e-01 +2.5345e+00 -4.1660e+00 -3.6866e+00 +9.9871e-01 +2.9273e+00 -7.0179e-01 +2.8211e+00
52 0 +2.339628317e+02 +2.247528317e+02 +2.247528317e+02 -1.5006e+00 +2.5297e+00 -8.4215e-01 -3.5851e+00 -1.5459e+00 +1.5687e-01 -2.4065e+00 +1.8576e+00 +4.9531e+00 -1.7527e+00 -2.9049e+00 -2.7790e+00 +4.2574e+00 +3.2787e+00 -3.5822e+00 -3.5694e+00 -2.5852e-02 +2.1802e+00 -3.8941e-01 +3.3477e+00
102 0 +2.286262367e+02 +2.194162367e+02 +2.194162367e+02 -4.0227e+00 +2.0957e+00 -2.1426e-01 +3.5714e+00 +1.8920e+00 -1.2861e+00 +9.0038e-01 +7.3412e-01 +1.7441e+00 -1.7164e+00 -3.3816e+00 -2.7856e+00 +4.0034e+00 +3.4807e+00 -3.8841e+00 -3.8406e+00 -9.7690e-01 +1.9320e+00 -1.2029e+00 +3.9830e+00
117 0 +2.194772232e+02 +2.102672232e+02 +2.102672232e+02 +1.6384e-01 -2.5560e-01 -1.7070e+00 -4.8197e+00 -2.3644e+00 -1.6830e+00 +5.5039e-02 +3.4416e+00 +3.1338e+00 -2.9218e+00 -4.7293e+00 -2.9804e+00 +3.7510e+00 +3.4953e+00 +3.1678e+00 -4.6339e+00 +1.3064e+00 +4.8313e+00 -1.2028e+00 +3.4114e+00
133 0 +2.171195006e+02 +2.079095006e+02 +2.079095006e+02 +4.3434e+00 +3.5058e+00 +1.9253e+00 +4.5935e+00 +4.0866e+00 +2.8155e+00 -2.7669e+00 +2.9154e+00 +4.7358e+00 +2.4745e+00 -2.4354e+00 +1.4567e+00 -2.0353e+00 +3.7780e+00 -4.8265e+00 -3.8499e+00 -1.6881e+00 +3.0591e+00 -4.4441e+00 +4.6180e+00
145 0 +2.024677279e+02 +1.932577279e+02 +1.932577279e+02 -1.9080e+00 -1.6740e+00 -2.5786e+00 +6.7262e-01 -2.8578e+00 -1.8846e+00 +3.8288e+00 +4.6203e+00 +2.7145e+00 -1.7731e+00 +1.8490e-02 -4.8135e+00 +1.5549e+00 +1.7075e+00 -3.7176e+00 -4.1225e+00 +2.7839e+00 +3.0309e+00 -1.5114e+00 +3.5288e+00
172 0 +1.966008653e+02 +1.873908653e+02 +1.873908653e+02 -6.3154e-01 -4.8006e-01 -2.4620e+00 -2.8174e-01 -1.4838e+00 +4.9943e+00 +2.2936e+00 +4.4135e+00 +3.4171e+00 -5.4054e-01 -2.0717e+00 -7.7750e-01 +1.5445e+00 +2.2419e+00 -3.6717e+00 -4.9510e+00 +2.6034e+00 +3.7300e+00 -1.1698e-01 +4.3869e+00
183 0 +1.772443322e+02 +1.680343322e+02 +1.680343322e+02 +1.8975e+00 -2.4320e+00 +3.6984e+00 -4.4537e+00 -4.2292e+00 +6.5804e-01 +4.1573e+00 -6.8077e-01 +3.8228e+00 -1.8942e+00 -2.2424e+00 -4.3508e+00 +1.5237e+00 +1.7555e+00 -4.4898e+00 -3.8992e+00 +4.4234e+00 +4.7700e+00 -8.6241e-01 +3.0396e+00
