% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.893117541e+01 +1.197111754e+02 +1.197111754e+02 +1.5621e+00 -2.6052e+00 +1.7177e+00 +1.1178e+00 -4.4250e+00 -2.8599e-01 -4.8189e+00 +2.9151e+00 -2.2621e+00 -4.4220e+00
2 0 +7.515567919e+01 +1.159356792e+02 +1.159356792e+02 +2.4561e+00 +3.3475e+00 +1.2519e+00 +1.3529e+00 -7.8336e-01 -4.3806e+00 +4.3708e+00 -4.6179e+00 -2.1247e+00 +1.3117e+00
17 0 +7.378884395e+01 +1.145688439e+02 +1.145688439e+02 +2.4030e+00 +1.2862e+00 +5.9423e-01 +1.2778e+00 -4.4543e+00 +4.9704e+00 +2.7528e+00 +2.9990e+00 +4.0477e+00 +4.1620e+00
28 0 +7.238327492e+01 +1.131632749e+02 +1.131632749e+02 -2.6724e+00 +2.7286e+00 -1.4866e+00 +1.0595e+00 -9.8834e-01 +2.0411e+00 +1.1065e+00 +3.1799e-01 +1.1677e+00 -3.5386e+00
34 0 +5.389454886e+01 +9.467454886e+01 +9.467454886e+01 -4.9696e+00 -2.1389e+00 +3.4028e+00 +1.4230e+00 -3.4358e+00 +8.1587e-01 +2.6109e+00 -2.1720e+00 -1.8363e-01 +1.8014e+00
108 0 +4.716087919e+01 +8.794087919e+01 +8.794087919e+01 -3.6080e+00 -2.5833e-01 +1.3697e+00 -1.4981e+00 -3.2958e+00 -7.1199e-02 -8.7866e-01 -1.8801e+00 +6.8173e-01 +1.5832e-01
442 0 +4.637605370e+01 +8.715605370e+01 +8.715605370e+01 -2.5002e+00 -2.9047e+00 +1.2349e+00 -1.6079e+00 -3.4830e+00 -1.8437e-01 -1.9880e+00 -3.7469e+00 +7.9179e-01 -1.9713e-02
446 0 +4.003199966e+01 +8.081199966e+01 +8.081199966e+01 -4.8372e+00 +7.3653e-01 +2.1222e+00 -2.2609e+00 -7.4345e-01 -1.0979e+00 -8.4551e-01 -3.2675e+00 +2.0332e-01 -8.3719e-01
458 0 +3.729288341e+01 +7.807288341e+01 +7.807288341e+01 -3.1997e+00 -2.2315e+00 +3.0615e-01 -2.1610e+00 -2.0867e+00 -4.4490e-01 -1.8846e+00 -3.2455e+00 +3.5816e-01 -2.3530e-02
484 0 +2.257576324e+01 +6.335576324e+01 +6.335576324e+01 -4.3759e+00 -3.1900e-01 +1.7014e+00 -2.5926e+00 -1.9436e+00 -3.5346e-01 -4.6003e+00 -4.0835e+00 +6.0461e-01 -2.3362e+00
519 0 +1.985959348e+01 +6.063959348e+01 +6.063959348e+01 -2.2008e+00 -1.3174e+00 -2.1825e-02 -2.5299e+00 -3.8214e+00 -1.2350e+00 -4.2974e+00 -4.5726e+00 +1.1036e+00 -1.7665e+00
647 0 +1.677595751e+01 +5.755595751e+01 +5.755595751e+01 -3.6372e+00 +2.4135e-01 +1.3330e+00 -1.2417e+00 -2.7079e+00 +6.6075e-01 -2.9401e+00 -5.0000e+00 +1.1118e+00 -8.2805e-01
763 0 +1.624002063e+01 +5.702002063e+01 +5.702002063e+01 -2.3048e+00 +7.0224e-02 +7.2138e-01 -1.5292e+00 -3.5434e+00 +2.9155e-01 -2.8293e+00 -5.0000e+00 +1.0741e+00 -1.0123e+00
895 0 +1.616859521e+01 +5.694859521e+01 +5.694859521e+01 -2.3794e+00 -3.7005e-02 +9.6793e-01 -2.1889e+00 -2.2592e+00 +2.3333e-01 -2.9878e+00 -5.0000e+00 +1.6011e+00 -1.5065e+00
909 0 +1.368816526e+01 +5.446816526e+01 +5.446816526e+01 -3.2823e+00 -3.2269e-01 +1.4059e+00 -1.5398e+00 -3.2281e+00 +3.6277e-01 -4.7462e+00 -4.4750e+00 +1.4661e+00 -1.2945e+00
949 0 +1.347704013e+01 +5.425704013e+01 +5.425704013e+01 -2.2122e+00 -6.4504e-02 +9.7202e-01 -1.6912e+00 -3.8799e+00 +9.2890e-01 -3.0273e+00 -3.9160e+00 +6.0575e-01 -1.2175e+00
