% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.611957907e+01 -9.138804209e+02 -9.138804209e+02 +3.6617e+00 +2.9238e+00 -1.4129e+00 +3.0871e+00 +4.2544e+00 +4.5952e+00 -3.7209e-01 +4.9222e+00 -3.5925e-01 +1.8531e+00 +3.6809e+00 -3.9850e+00 +2.9859e+00 +1.5852e+00 -2.2600e+00 -3.7097e-01 -1.4400e+00 +4.5505e-01 -4.2793e+00 +2.5921e-01
2 0 +8.531276449e+01 -9.146872355e+02 -9.146872355e+02 +4.2504e+00 -4.6785e-01 -4.6266e+00 -3.9996e-02 -1.8798e+00 +4.4432e+00 +7.7099e-01 +4.0681e+00 +9.5778e-01 +1.8364e+00 +2.4278e+00 -5.6837e-01 +1.3821e+00 +1.9130e+00 +3.1764e+00 -1.3531e+00 -2.3977e+00 -1.1502e+00 +4.9498e+00 +2.4277e+00
8 0 +8.457029821e+01 -9.154297018e+02 -9.154297018e+02 -3.1578e+00 +6.5647e-01 +3.8023e+00 -4.6440e+00 +1.4308e-01 +2.2420e+00 +7.5359e-03 -8.1459e-01 -2.0066e+00 -2.0516e+00 +1.7095e+00 +2.3824e-01 -4.5932e-01 -1.3112e+00 +2.4047e+00 -2.3372e+00 -3.2824e+00 -3.2194e+00 -2.6351e+00 +2.7521e+00
11 0 +8.154665053e+01 -9.184533495e+02 -9.184533495e+02 +9.5364e-01 +4.5954e+00 -1.7517e+00 +1.6956e+00 -4.8528e+00 -7.7910e-01 +1.1122e+00 +3.8789e-01 +3.8253e+00 +3.7881e-01 +4.7530e+00 -6.4034e-01 +1.4830e-01 -2.8367e+00 +5.9130e-01 +9.4425e-01 -4.1327e+00 -8.9627e-01 -3.6210e+00 -3.4945e+00
55 0 +7.990242008e+01 -9.200975799e+02 -9.200975799e+02 +1.0842e+00 +5.0000e+00 -1.4583e+00 +2.0586e+00 -4.5400e+00 -3.3800e-01 +1.5535e+00 +5.5146e-01 +3.9941e+00 +5.2135e-01 +4.8103e+00 -2.4364e-01 +5.3562e-01 -2.5294e+00 +1.1144e+00 +1.2255e+00 -3.4081e+00 -7.4423e-01 -3.2599e+00 -3.0910e+00
57 0 +7.792149566e+01 -9.220785043e+02 -9.220785043e+02 +3.1005e+00 +5.0000e+00 -1.2344e-01 +2.8490e+00 +7.1945e-01 +2.2544e+00 +3.0287e+00 +1.4885e+00 +5.0000e+00 +9.9744e-01 +5.0000e+00 +4.6557e-01 +2.3913e+00 -1.3721e+00 +2.0494e+00 +1.0989e+00 +1.0281e-01 +2.1764e+00 +2.0178e+00 -3.3588e+00
79 0 +7.566034339e+01 -9.243396566e+02 -9.243396566e+02 +1.8276e+00 +5.0000e+00 -1.6171e+00 +3.2606e+00 -4.4244e+00 +6.0545e-01 +2.2064e+00 +6.7983e-01 +3.8371e+00 +2.0336e+00 +5.0000e+00 +8.3160e-01 +1.2613e+00 -2.4790e+00 +9.1419e-01 +1.3759e+00 -3.4204e+00 +7.4684e-01 -2.7928e+00 -3.4677e+00
104 0 +7.410787143e+01 -9.258921286e+02 -9.258921286e+02 +2.8644e+00 +5.0000e+00 -8.7864e-01 +4.2168e+00 -1.0179e+00 -5.9778e-02 +1.7705e+00 +1.2414e+00 +5.0000e+00 +3.1464e+00 +4.8166e+00 +9.1455e-01 +2.0053e+00 -6.2987e-01 +1.7727e+00 +1.9182e+00 -5.6419e-01 +8.5725e-01 -1.8680e+00 -3.0815e+00
159 0 +7.221936285e+01 -9.277806371e+02 -9.277806371e+02 +2.7506e+00 +4.7389e+00 -9.1400e-01 +4.1824e+00 -9.3541e-01 -3.2806e-01 +1.2970e+00 +9.7267e-01 +4.3826e+00 +2.6091e+00 +4.3721e+00 +1.0812e+00 +2.1828e+00 -7.3590e-01 +1.1413e+00 +1.7516e+00 -8.1020e-01 +5.0989e-01 -1.5902e+00 -3.9227e+00
281 0 +7.013208737e+01 -9.298679126e+02 -9.298679126e+02 +3.0330e+00 +4.4788e+00 -7.3168e-01 +3.9500e+00 -6.5828e-01 -6.4574e-01 +1.3138e+00 +6.9103e-01 +3.7675e+00 +1.8508e+00 +3.9654e+00 +1.1408e+00 +1.5851e+00 -5.7889e-01 +8.7047e-01 +1.9452e+00 -4.9169e-01 +2.2446e-01 -2.0780e+00 -2.9650e+00
