% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.379203876e+04 +7.394118876e+04 +7.394118876e+04 -3.6778e+00 -6.8437e-01 -4.4650e+00 -2.2790e+00 +8.0520e-01 -1.0661e+00 -4.0756e+00 -1.3846e-01 +9.0321e-01 -1.1825e+00
19 0 +3.219554889e+04 +3.234469889e+04 +3.234469889e+04 +1.0524e+00 -1.0328e+00 -7.0793e-01 +4.9148e+00 -2.5752e+00 -3.4282e+00 -1.1401e+00 -1.3181e+00 -3.9119e+00 +2.8229e+00
56 0 +2.993113371e+04 +3.008028371e+04 +3.008028371e+04 +2.2334e-01 -1.0556e+00 -2.4349e+00 +3.0799e+00 -3.6943e+00 -5.0000e+00 -1.6789e+00 -1.7065e+00 -5.0000e+00 +2.6967e+00
63 0 +2.621210795e+04 +2.636125795e+04 +2.636125795e+04 +4.6818e-01 -1.1796e+00 -8.0132e-01 +4.2770e+00 -2.7497e+00 -5.0000e+00 -1.9506e+00 -1.5872e+00 -3.9402e+00 +2.3891e+00
65 0 +1.874678407e+04 +1.889593407e+04 +1.889593407e+04 +1.0288e+00 -1.3580e+00 -1.7789e+00 +3.2206e+00 -3.3387e+00 -3.6045e+00 -1.7244e+00 -1.4886e+00 -4.6460e+00 +2.7943e+00
74 0 +1.263158388e+04 +1.278073388e+04 +1.278073388e+04 +7.2427e-01 -1.5754e+00 -1.4818e+00 +3.3804e+00 -2.7270e+00 -3.5702e+00 -1.5505e+00 -2.4000e+00 -4.1937e+00 +2.5705e+00
88 0 +1.070579422e+04 +1.085494422e+04 +1.085494422e+04 -1.4422e-01 -1.1211e+00 -1.5131e+00 +1.9230e+00 -3.5569e+00 -3.4439e+00 -2.8213e+00 -1.3843e+00 -4.3698e+00 +2.5243e+00
105 0 +9.069439941e+03 +9.218589941e+03 +9.218589941e+03 +6.4372e-01 -2.6468e-01 -1.4135e+00 +3.6661e+00 -2.6230e+00 -1.2868e+00 -1.8361e+00 -2.9951e-01 -2.9787e+00 +3.3924e+00
110 0 +6.090764384e+03 +6.239914384e+03 +6.239914384e+03 +8.4176e-01 -4.7449e-01 -1.0397e+00 +2.8282e+00 -1.5316e+00 -2.8121e+00 -1.8806e+00 -7.0540e-01 -2.1550e+00 +3.0889e+00
117 0 +5.873107563e+03 +6.022257563e+03 +6.022257563e+03 +5.0690e-02 -7.9799e-01 -5.8883e-01 +1.9497e+00 -2.7751e+00 -2.9654e+00 -2.2947e+00 -8.4855e-01 -4.0283e+00 +3.7033e+00
151 0 +2.912097853e+03 +3.061247853e+03 +3.061247853e+03 -6.6808e-02 -7.9554e-01 -6.7203e-01 +2.4589e+00 -3.1109e+00 -2.3390e+00 -1.6563e+00 -7.8473e-01 -3.4350e+00 +4.0907e+00
154 0 +2.563868388e+03 +2.713018388e+03 +2.713018388e+03 -3.8034e-01 -1.2498e+00 -1.5112e+00 +1.3232e+00 -3.2096e+00 -2.7968e+00 -2.2338e+00 -1.5125e+00 -3.4580e+00 +2.1249e+00
167 0 +2.396444252e+03 +2.545594252e+03 +2.545594252e+03 -3.1179e-02 -7.4983e-01 -6.6200e-01 +2.4910e+00 -3.0480e+00 -1.9970e+00 -1.3488e+00 -7.1905e-01 -3.0422e+00 +4.1916e+00
187 0 +1.733374251e+03 +1.882524251e+03 +1.882524251e+03 -1.5397e+00 -1.4038e+00 -7.7806e-01 +1.5971e+00 -3.1221e+00 -2.4551e+00 -1.9696e+00 -1.8310e+00 -3.5803e+00 +3.7318e+00
205 0 +1.236637440e+03 +1.385787440e+03 +1.385787440e+03 -7.0508e-01 -1.3374e+00 -2.9164e-02 +2.0363e+00 -2.5629e+00 -1.3533e+00 -1.8257e+00 -1.2153e+00 -3.2100e+00 +4.1438e+00
207 0 +9.023989176e+02 +1.051548918e+03 +1.051548918e+03 -1.4358e+00 -4.0223e-01 +2.2748e-01 +1.7260e+00 -2.5501e+00 -1.6799e+00 -1.0466e+00 -1.5875e+00 -3.1479e+00 +3.8734e+00
231 0 +7.092454445e+02 +8.583954445e+02 +8.583954445e+02 -1.1468e+00 -1.3731e+00 -5.1214e-01 +1.8248e+00 -2.8411e+00 -2.0260e+00 -1.6168e+00 -1.7817e+00 -3.1357e+00 +3.9205e+00
254 0 +6.295265628e+02 +7.786765628e+02 +7.786765628e+02 -9.7235e-01 -1.3579e+00 -3.9529e-01 +1.9162e+00 -2.7344e+00 -1.8581e+00 -1.4791e+00 -1.7555e+00 -2.9673e+00 +4.0299e+00
326 0 +5.995085945e+02 +7.486585945e+02 +7.486585945e+02 -1.0687e+00 -1.4198e+00 -4.1432e-01 +1.8509e+00 -2.7665e+00 -1.8942e+00 -1.4829e+00 -1.8619e+00 -3.0038e+00 +4.0091e+00
382 0 +5.867501207e+02 +7.359001207e+02 +7.359001207e+02 -1.1843e+00 -1.4676e+00 -4.2842e-01 +1.7874e+00 -2.8001e+00 -1.9347e+00 -1.4941e+00 -1.9791e+00 -3.0348e+00 +4.0011e+00
418 0 +5.678487361e+02 +7.169987361e+02 +7.169987361e+02 -1.1140e+00 -1.4580e+00 -3.7990e-01 +1.8049e+00 -2.7355e+00 -1.8522e+00 -1.4190e+00 -1.9714e+00 -2.9394e+00 +4.0040e+00
452 0 +5.570153758e+02 +7.061653758e+02 +7.061653758e+02 -1.1892e+00 -1.5270e+00 -4.4420e-01 +1.7143e+00 -2.7893e+00 -1.9230e+00 -1.5700e+00 -2.0397e+00 -2.9843e+00 +3.9523e+00
