% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.393930653e+04 +1.408845653e+04 +1.408845653e+04 +1.5455e+00 +8.2911e-01 -2.0628e+00 -3.1164e+00 +4.4646e+00
20 0 +8.880659201e+03 +9.029809201e+03 +9.029809201e+03 +5.9308e-01 +1.4439e+00 -2.0886e+00 -5.8743e-01 -1.5826e+00
21 0 +7.069795626e+02 +8.561295626e+02 +8.561295626e+02 -1.6789e+00 -5.2502e-01 -4.3031e-01 +3.5756e+00 +2.7377e+00
65 0 +5.004414688e+02 +6.495914688e+02 +6.495914688e+02 +6.5155e-02 -2.3096e-02 +1.0266e+00 +4.1061e+00 +4.7906e+00
87 0 +3.323225308e+02 +4.814725308e+02 +4.814725308e+02 -1.9039e+00 -1.5151e+00 -2.3835e+00 +3.2960e+00 +2.6863e+00
142 0 +3.044343685e+02 +4.535843685e+02 +4.535843685e+02 -1.6761e+00 -1.4431e+00 -2.1516e+00 +3.3264e+00 +2.7461e+00
167 0 +2.963412133e+02 +4.454912133e+02 +4.454912133e+02 -1.6791e+00 -1.4649e+00 -2.1975e+00 +3.3233e+00 +2.7447e+00
174 0 +2.914771662e+02 +4.406271662e+02 +4.406271662e+02 -1.8464e+00 -1.4571e+00 -2.3579e+00 +3.3258e+00 +2.5732e+00
314 0 +2.856100437e+02 +4.347600437e+02 +4.347600437e+02 -1.8202e+00 -1.3930e+00 -2.2807e+00 +3.3452e+00 +2.6647e+00
413 0 +2.801576832e+02 +4.293076832e+02 +4.293076832e+02 -1.8132e+00 -1.3177e+00 -2.2728e+00 +3.3783e+00 +2.6704e+00
561 0 +2.737795345e+02 +4.229295345e+02 +4.229295345e+02 -1.7711e+00 -1.2661e+00 -2.2425e+00 +3.3588e+00 +2.5777e+00
603 0 +2.629347331e+02 +4.120847331e+02 +4.120847331e+02 -1.7785e+00 -1.3148e+00 -2.3418e+00 +3.3414e+00 +2.6297e+00
668 0 +2.552676442e+02 +4.044176442e+02 +4.044176442e+02 -1.6600e+00 -1.2742e+00 -2.2851e+00 +3.3538e+00 +2.5703e+00
788 0 +2.511709983e+02 +4.003209983e+02 +4.003209983e+02 -1.6832e+00 -1.2897e+00 -2.3316e+00 +3.3479e+00 +2.5774e+00
969 0 +2.449518451e+02 +3.941018451e+02 +3.941018451e+02 -1.6199e+00 -1.3101e+00 -2.3612e+00 +3.3494e+00 +2.5586e+00
1506 0 +2.397827163e+02 +3.889327163e+02 +3.889327163e+02 -1.4743e+00 -1.2791e+00 -2.3646e+00 +3.3421e+00 +2.5838e+00
2627 0 +2.342227020e+02 +3.833727020e+02 +3.833727020e+02 -1.4475e+00 -1.3337e+00 -2.4030e+00 +3.3001e+00 +2.3714e+00
3353 0 +2.289946671e+02 +3.781446671e+02 +3.781446671e+02 -8.5815e-01 -1.3762e+00 -2.4224e+00 +3.2612e+00 +2.1310e+00
4246 0 +2.238285101e+02 +3.729785101e+02 +3.729785101e+02 -8.6278e-01 -1.4233e+00 -2.3866e+00 +3.2166e+00 +1.8626e+00
4903 0 +2.182305187e+02 +3.673805187e+02 +3.673805187e+02 -8.9537e-01 -1.4635e+00 -2.3276e+00 +3.1504e+00 +1.6167e+00
5167 0 +2.136108453e+02 +3.627608453e+02 +3.627608453e+02 -9.6161e-01 -1.4548e+00 -2.3154e+00 +3.0775e+00 +1.4218e+00
5360 0 +2.087473913e+02 +3.578973913e+02 +3.578973913e+02 -1.0692e+00 -1.4534e+00 -2.3222e+00 +2.9599e+00 +9.9255e-01
5435 0 +2.033086001e+02 +3.524586001e+02 +3.524586001e+02 -1.0683e+00 -1.4350e+00 -2.2925e+00 +3.0129e+00 +1.0575e+00
5548 0 +1.987755467e+02 +3.479255467e+02 +3.479255467e+02 -1.3372e+00 -1.4534e+00 -2.3231e+00 +2.8497e+00 +1.6445e-01
5658 0 +1.949841896e+02 +3.441341896e+02 +3.441341896e+02 -1.3149e+00 -1.4407e+00 -2.3029e+00 +2.8668e+00 +2.4933e-01
5717 0 +1.905257254e+02 +3.396757254e+02 +3.396757254e+02 -1.3393e+00 -1.4356e+00 -2.2962e+00 +2.8081e+00 +1.1771e-01
5854 0 +1.843205727e+02 +3.334705727e+02 +3.334705727e+02 -1.3062e+00 -1.3850e+00 -2.2142e+00 +2.8481e+00 +2.0228e-01
6007 0 +1.809912959e+02 +3.301412959e+02 +3.301412959e+02 -1.4092e+00 -1.4056e+00 -2.2449e+00 +2.7515e+00 -1.7653e-01
6157 0 +1.771624897e+02 +3.263124897e+02 +3.263124897e+02 -1.4418e+00 -1.3991e+00 -2.2266e+00 +2.7139e+00 -2.9923e-01
6265 0 +1.728671558e+02 +3.220171558e+02 +3.220171558e+02 -1.4241e+00 -1.3704e+00 -2.1682e+00 +2.7229e+00 -1.8349e-01
6357 0 +1.696706603e+02 +3.188206603e+02 +3.188206603e+02 -1.4750e+00 -1.3631e+00 -2.1500e+00 +2.6826e+00 -3.5201e-01
