% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.171273537e+02 +1.001873537e+02 +1.001873537e+02 -2.1079e+00 +2.7445e+00 -4.4920e+00 -2.0106e+00 +1.8022e+00
2 0 +3.001092993e+01 +1.307092993e+01 +1.307092993e+01 +4.2625e+00 -4.1543e+00 +1.7223e+00 -3.1033e+00 +3.5651e+00
3 0 +1.115415085e+01 -5.785849154e+00 -5.785849154e+00 +2.0205e+00 +3.3874e-01 +5.8680e-01 +2.5785e+00 +9.9396e-02
14 0 +7.767358758e+00 -9.172641242e+00 -9.172641242e+00 +2.8622e+00 +9.5745e-01 +7.4499e-01 +4.1098e+00 -1.9191e+00
27 0 +4.810932634e+00 -1.212906737e+01 -1.212906737e+01 +3.9780e+00 +4.1234e+00 -2.0901e-01 +1.4477e+00 +2.4147e+00
66 0 +4.420050550e+00 -1.251994945e+01 -1.251994945e+01 +2.6748e+00 +6.6125e-01 -2.3730e+00 -5.6431e-01 +1.1106e-01
70 0 +2.419441802e+00 -1.452055820e+01 -1.452055820e+01 +3.6439e+00 +3.2573e+00 -9.0922e-01 +1.2808e+00 +1.1106e+00
116 0 +2.039139545e+00 -1.490086046e+01 -1.490086046e+01 +3.3712e+00 +2.5269e+00 -1.3211e+00 +7.6166e-01 +8.2939e-01
138 0 +1.527554142e+00 -1.541244586e+01 -1.541244586e+01 +4.2945e+00 +3.3339e+00 -7.0373e-01 +1.3953e+00 +1.1252e+00
164 0 +1.052674677e+00 -1.588732532e+01 -1.588732532e+01 +4.2272e+00 +3.2223e+00 -7.7182e-01 +1.2677e+00 +9.8212e-01
216 0 +9.923439832e-01 -1.594765602e+01 -1.594765602e+01 +4.2575e+00 +3.2660e+00 -7.4351e-01 +1.3152e+00 +1.0314e+00
254 0 +9.654257346e-01 -1.597457427e+01 -1.597457427e+01 +4.2542e+00 +3.2634e+00 -7.4735e-01 +1.3114e+00 +1.0277e+00
404 0 +9.534909173e-01 -1.598650908e+01 -1.598650908e+01 +4.2615e+00 +3.2638e+00 -7.3862e-01 +1.3144e+00 +1.0285e+00
887 0 +9.213841967e-01 -1.601861580e+01 -1.601861580e+01 +4.2213e+00 +3.2393e+00 -7.3106e-01 +1.2940e+00 +1.0096e+00
1084 0 +9.080164102e-01 -1.603198359e+01 -1.603198359e+01 +4.2261e+00 +3.2417e+00 -7.2709e-01 +1.2965e+00 +1.0116e+00
