% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.057730468e+03 +2.087700468e+03 +2.087700468e+03 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +8.377527657e+02 +8.677227657e+02 +8.677227657e+02 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
8 0 +7.247567341e+02 +7.547267341e+02 +7.547267341e+02 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
15 0 +5.335517485e+02 +5.635217485e+02 +5.635217485e+02 -1.0512e+00 -2.0651e+00 -4.8592e+00 -3.0116e+00 +2.1134e+00
76 0 +5.238119747e+02 +5.537819747e+02 +5.537819747e+02 -1.1460e+00 +1.8161e+00 -1.5938e+00 -2.3931e+00 -3.9625e-02
213 0 +4.201568562e+02 +4.501268562e+02 +4.501268562e+02 +2.4404e+00 -2.4914e+00 -3.1567e+00 -2.3789e+00 -7.1686e-01
509 0 +3.969478034e+02 +4.269178034e+02 +4.269178034e+02 +2.4404e+00 -2.4914e+00 -3.1567e+00 -2.3789e+00 -4.8756e-01
747 0 +2.674722806e+02 +2.974422806e+02 +2.974422806e+02 +1.1000e+00 -1.9750e+00 -3.2664e+00 -1.0894e+00 +2.3671e+00
1034 0 +2.462210718e+02 +2.761910718e+02 +2.761910718e+02 +1.1000e+00 -1.4765e+00 -3.2664e+00 -1.0894e+00 +2.3671e+00
1071 0 +1.964455801e+02 +2.264155801e+02 +2.264155801e+02 +8.9871e-01 -5.7105e-01 -2.5607e+00 -2.0915e+00 +2.8790e+00
1212 0 +1.925079311e+02 +2.224779311e+02 +2.224779311e+02 +8.9871e-01 -5.7105e-01 -2.5778e+00 -2.0915e+00 +2.8790e+00
1895 0 +1.640548326e+02 +1.940248326e+02 +1.940248326e+02 -6.1063e-02 -1.4340e+00 -3.8753e+00 -1.7041e+00 +4.1519e+00
2028 0 +1.196333916e+02 +1.496033916e+02 +1.496033916e+02 +3.1122e-01 -1.4340e+00 -3.8753e+00 -1.7041e+00 +4.1519e+00
2418 0 +1.153801581e+02 +1.453501581e+02 +1.453501581e+02 +3.1122e-01 -1.4340e+00 -3.8753e+00 -1.7041e+00 +4.0870e+00
2854 0 +3.332081459e+01 +6.329081459e+01 +6.329081459e+01 +1.1799e+00 -2.7511e+00 -4.0417e+00 -2.0335e+00 +2.8160e+00
3796 0 +3.223933260e+01 +6.220933260e+01 +6.220933260e+01 +1.1799e+00 -2.7900e+00 -4.0417e+00 -2.0335e+00 +2.8160e+00
4237 0 +2.626934137e+01 +5.623934137e+01 +5.623934137e+01 +1.1799e+00 -2.7900e+00 -3.9308e+00 -2.0335e+00 +2.8160e+00
