% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.361715834e+00 -4.498828417e+01 -4.498828417e+01 -4.3633e+00 +3.2935e+00 +2.3449e-01
2 0 +7.061997594e+00 -4.528800241e+01 -4.528800241e+01 -1.9895e+00 -4.4520e-01 -2.9313e-01
20 0 +3.898685086e+00 -4.845131491e+01 -4.845131491e+01 -4.5084e+00 -1.8511e-01 +1.5000e+00
27 0 +3.662360753e+00 -4.868763925e+01 -4.868763925e+01 -1.4982e+00 +9.6754e-01 +1.0275e+00
39 0 +1.799141444e+00 -5.055085856e+01 -5.055085856e+01 +8.6724e-01 -1.1238e+00 +3.0351e+00
89 0 +3.177970633e-01 -5.203220294e+01 -5.203220294e+01 -6.4606e-01 -1.0359e+00 +3.0351e+00
271 0 +1.571651178e-01 -5.219283488e+01 -5.219283488e+01 -7.8805e-01 -1.0276e+00 +2.9315e+00
416 0 +1.478542137e-01 -5.220214579e+01 -5.220214579e+01 -6.0654e-01 -1.1931e+00 +2.0384e+00
516 0 +1.442762548e-01 -5.220572375e+01 -5.220572375e+01 -6.0378e-01 -1.1540e+00 +2.0597e+00
571 0 +1.180539716e-01 -5.223194603e+01 -5.223194603e+01 -7.9248e-01 -9.3288e-01 +2.8951e+00
666 0 +3.967265212e-02 -5.231032735e+01 -5.231032735e+01 -1.0056e+00 -1.1540e+00 +2.8290e+00
718 0 +1.773615234e-02 -5.233226385e+01 -5.233226385e+01 -9.7703e-01 -1.1949e+00 +2.7798e+00
984 0 +1.367696217e-02 -5.233632304e+01 -5.233632304e+01 -9.4215e-01 -1.3241e+00 +2.5956e+00
1042 0 +7.512140444e-03 -5.234248786e+01 -5.234248786e+01 -9.5076e-01 -1.2172e+00 +2.6999e+00
1097 0 +5.122174300e-03 -5.234487783e+01 -5.234487783e+01 -8.5672e-01 -1.3505e+00 +2.4045e+00
1455 0 +4.440129926e-03 -5.234555987e+01 -5.234555987e+01 -8.8630e-01 -1.3324e+00 +2.4784e+00
1535 0 +2.066805913e-03 -5.234793319e+01 -5.234793319e+01 -8.6547e-01 -1.2949e+00 +2.4817e+00
1607 0 +1.535041637e-03 -5.234846496e+01 -5.234846496e+01 -8.7460e-01 -1.2849e+00 +2.5008e+00
1673 0 +1.126016404e-03 -5.234887398e+01 -5.234887398e+01 -8.8616e-01 -1.2378e+00 +2.5702e+00
1812 0 +1.887263147e-04 -5.234981127e+01 -5.234981127e+01 -8.7497e-01 -1.2412e+00 +2.5486e+00
2173 0 +1.706580256e-04 -5.234982934e+01 -5.234982934e+01 -8.7396e-01 -1.2205e+00 +2.5683e+00
2262 0 +1.241071094e-04 -5.234987589e+01 -5.234987589e+01 -8.7672e-01 -1.2479e+00 +2.5457e+00
3098 0 +1.146571596e-04 -5.234988534e+01 -5.234988534e+01 -8.7686e-01 -1.2475e+00 +2.5463e+00
3142 0 +8.046278604e-05 -5.234991954e+01 -5.234991954e+01 -8.6561e-01 -1.2458e+00 +2.5276e+00
3304 0 +2.600012397e-05 -5.234997400e+01 -5.234997400e+01 -8.7815e-01 -1.2341e+00 +2.5620e+00
3428 0 +2.397167071e-05 -5.234997603e+01 -5.234997603e+01 -8.6956e-01 -1.2407e+00 +2.5398e+00
3578 0 +2.204112999e-05 -5.234997796e+01 -5.234997796e+01 -8.7020e-01 -1.2402e+00 +2.5414e+00
