% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.121355989e+01 -1.136440108e+00 -1.136440108e+00 -2.3432e+00 -3.4029e+00 +3.4055e+00 +2.1543e+00 -3.8420e+00 +4.1839e+00 +2.9243e-02 +2.2104e+00 +2.4481e-01 -2.8439e+00
2 0 +4.648609788e+01 -5.863902124e+00 -5.863902124e+00 -4.2794e+00 -3.3972e+00 -4.7128e+00 -2.9788e+00 +3.3672e+00 +7.6395e-01 -4.8828e+00 -4.3716e+00 +7.6052e-01 -1.1751e+00
22 0 +1.948841628e+01 -3.286158372e+01 -3.286158372e+01 +1.5591e+00 -1.7152e+00 +5.4609e-01 -4.3294e+00 +2.1933e-01 +2.3128e+00 -3.8727e+00 +8.0366e-01 +2.4770e+00 +2.5086e+00
37 0 +1.872161307e+01 -3.362838693e+01 -3.362838693e+01 -7.6700e-02 -1.0168e+00 -8.6066e-02 -4.1203e+00 -2.6660e+00 +2.1923e+00 -3.4366e+00 +3.2960e+00 +1.4774e+00 +1.9339e-01
127 0 +1.763577656e+01 -3.471422344e+01 -3.471422344e+01 +2.5820e+00 -8.1917e-01 -2.4479e+00 -1.2628e+00 +1.4034e+00 +1.4502e+00 -5.0000e+00 +6.1532e-01 +7.0821e-01 +8.3076e-01
156 0 +1.472200407e+01 -3.762799593e+01 -3.762799593e+01 +3.2430e+00 -2.8988e+00 +3.6934e+00 -1.4257e+00 +3.6225e+00 -8.3738e-01 -5.0000e+00 +2.2924e+00 +2.9310e+00 -1.7108e+00
197 0 +1.434123263e+01 -3.800876737e+01 -3.800876737e+01 +2.6132e+00 +9.2138e-01 +3.3305e+00 -4.1673e+00 +1.7463e+00 +1.9139e+00 -5.0000e+00 +5.2603e-01 -1.2517e-01 +1.1937e+00
237 0 +1.364176321e+01 -3.870823679e+01 -3.870823679e+01 +2.8856e-01 -4.0948e+00 +1.9079e+00 -5.0000e+00 -7.0162e-02 +2.1923e+00 -5.0000e+00 +3.2960e+00 -1.5326e-01 +1.9339e-01
254 0 +7.478404935e+00 -4.487159506e+01 -4.487159506e+01 +1.5698e+00 -4.7079e-01 +9.7233e-01 -2.8511e+00 +2.5170e+00 +4.1370e+00 -2.2042e+00 -1.3414e+00 +3.0333e+00 -6.7342e-01
339 0 +6.634833188e+00 -4.571516681e+01 -4.571516681e+01 +7.3306e-01 -1.5451e+00 +3.3221e+00 -1.5840e+00 -2.1458e+00 +4.9779e+00 -5.0000e+00 +1.0726e+00 +8.4491e-01 -1.0667e+00
