% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.358757625e+01 +3.045757625e+01 +3.045757625e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +2.358757604e+01 +3.045757604e+01 +3.045757604e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
7 0 +1.456113218e+01 +2.143113218e+01 +2.143113218e+01 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
12 0 +1.456113218e+01 +2.143113218e+01 +2.143113218e+01 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.811835251e+00 +6.821835251e+00 +6.821835251e+00 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +6.811829591e+00 +6.821829591e+00 +6.821829591e+00 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
61 0 +6.580900459e+00 +6.590900459e+00 +6.590900459e+00 +2.7397e+00 -6.1155e-01 +3.5861e+00 +1.9739e+00 -4.0575e+00
73 0 +6.208620226e+00 +6.218620226e+00 +6.218620226e+00 +2.7396e+00 -6.1173e-01 +3.5861e+00 +1.9738e+00 -4.0571e+00
79 0 +6.053367340e+00 +6.063367340e+00 +6.063367340e+00 +2.7396e+00 -6.1180e-01 +3.5862e+00 +1.9737e+00 -4.0569e+00
85 0 +5.959303767e+00 +5.969303767e+00 +5.969303767e+00 +2.7396e+00 -6.1200e-01 +3.5862e+00 +1.9738e+00 -4.0565e+00
91 0 +5.307111427e+00 +5.317111427e+00 +5.317111427e+00 +2.7395e+00 -6.1281e-01 +3.5863e+00 +1.9741e+00 -4.0547e+00
103 0 +4.845065233e+00 +4.855065233e+00 +4.855065233e+00 +2.7395e+00 -6.1344e-01 +3.5863e+00 +1.9744e+00 -4.0533e+00
115 0 +4.643367342e+00 +4.653367342e+00 +4.653367342e+00 +2.7395e+00 -6.1337e-01 +3.5863e+00 +1.9743e+00 -4.0535e+00
498 0 +4.628727155e+00 +4.638727155e+00 +4.638727155e+00 +2.7395e+00 -6.1337e-01 +3.5863e+00 +1.9743e+00 -4.0535e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.814552389e+01 -1.024644761e+02 -1.024644761e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +2.814549923e+01 -1.024645008e+02 -1.024645008e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
7 0 +5.793139870e+00 -1.248168601e+02 -1.248168601e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
193 0 +4.955699443e+00 -1.256543006e+02 -1.256543006e+02 +2.9917e+00 -1.5304e-02 +3.8552e+00 +2.2911e+00 -4.2661e+00
205 0 +4.244794813e+00 -1.263652052e+02 -1.263652052e+02 +2.9925e+00 -2.1135e-02 +3.8571e+00 +2.2848e+00 -4.2707e+00
211 0 +3.416777389e+00 -1.271932226e+02 -1.271932226e+02 +3.0022e+00 -3.6667e-02 +3.8577e+00 +2.2683e+00 -4.2887e+00
241 0 +3.268498234e+00 -1.273415018e+02 -1.273415018e+02 +3.0066e+00 -4.3361e-02 +3.8576e+00 +2.2625e+00 -4.2953e+00
307 0 +2.729287341e+00 -1.278807127e+02 -1.278807127e+02 +3.0090e+00 -4.1427e-02 +3.8547e+00 +2.2672e+00 -4.2930e+00
343 0 +2.689863022e+00 -1.279201370e+02 -1.279201370e+02 +3.0090e+00 -4.1450e-02 +3.8547e+00 +2.2671e+00 -4.2931e+00
912 0 +2.688950644e+00 -1.279210494e+02 -1.279210494e+02 +3.0090e+00 -4.1450e-02 +3.8547e+00 +2.2671e+00 -4.2931e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.110640711e+01 -2.020135929e+02 -2.020135929e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +2.110637840e+01 -2.020136216e+02 -2.020136216e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
7 0 +1.750081087e+01 -2.056191891e+02 -2.056191891e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
13 0 +9.739742940e+00 -2.133802571e+02 -2.133802571e+02 +3.4920e+00 -2.0722e+00 +7.2779e-01 -3.4779e-01 -1.0428e+00
49 0 +9.495392873e+00 -2.136246071e+02 -2.136246071e+02 +2.7574e+00 -6.1428e-01 +3.5020e+00 +1.9556e+00 -4.0079e+00
61 0 +7.845610342e+00 -2.152743897e+02 -2.152743897e+02 +2.7571e+00 -6.1607e-01 +3.5067e+00 +1.9542e+00 -4.0086e+00
85 0 +7.705562592e+00 -2.154144374e+02 -2.154144374e+02 +2.7571e+00 -6.1583e-01 +3.5068e+00 +1.9544e+00 -4.0088e+00
169 0 +7.568455551e+00 -2.155515444e+02 -2.155515444e+02 +2.7572e+00 -6.1548e-01 +3.5070e+00 +1.9547e+00 -4.0088e+00
319 0 +7.403813163e+00 -2.157161868e+02 -2.157161868e+02 +2.7570e+00 -6.1539e-01 +3.5072e+00 +1.9547e+00 -4.0086e+00
