% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.734892335e+04 +9.738482335e+04 +9.738482335e+04 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
5 0 +3.623342857e+04 +3.626932857e+04 +3.626932857e+04 -1.0014e+00 -4.5333e+00 +4.7376e+00 -2.6723e+00 -4.0939e+00
20 0 +2.198083146e+02 +2.557083146e+02 +2.557083146e+02 -4.5957e+00 +2.1066e+00 -3.8911e+00 -6.0663e-01 -2.9828e+00
47 0 +7.236681551e+01 +1.082668155e+02 +1.082668155e+02 -1.4992e+00 +1.4510e+00 +1.6892e+00 +3.6417e+00 -2.6981e+00
197 0 +6.545356438e+01 +1.013535644e+02 +1.013535644e+02 -1.4992e+00 +1.4510e+00 +1.6892e+00 +3.0746e+00 -2.6981e+00
561 0 +3.132261966e+01 +6.722261966e+01 +6.722261966e+01 +7.1464e-01 -4.0653e-01 +3.4209e+00 +3.1585e+00 -4.3014e+00
862 0 +3.000796054e+01 +6.590796054e+01 +6.590796054e+01 +3.6339e-02 +3.4071e+00 +2.6361e+00 +1.6181e+00 -2.6678e+00
1414 0 +2.486450758e+01 +6.076450758e+01 +6.076450758e+01 +7.1464e-01 -2.2678e-01 +3.4209e+00 +3.1585e+00 -3.7218e+00
1599 0 +9.502704775e+00 +4.540270477e+01 +4.540270477e+01 +2.2558e+00 +1.0596e+00 +2.5490e+00 +3.9738e+00 -3.0922e+00
2003 0 +7.909415576e+00 +4.380941558e+01 +4.380941558e+01 +2.2558e+00 +1.0596e+00 +2.5490e+00 +3.6198e+00 -3.0922e+00
2726 0 +7.007774329e+00 +4.290777433e+01 +4.290777433e+01 +3.0504e+00 +1.9270e+00 +2.3177e+00 +4.6448e+00 -2.7473e+00
2850 0 +6.886598970e+00 +4.278659897e+01 +4.278659897e+01 +3.0504e+00 +1.9270e+00 +2.4200e+00 +4.6448e+00 -2.7473e+00
3087 0 +6.680169692e+00 +4.258016969e+01 +4.258016969e+01 +1.6702e+00 +4.8791e-01 +3.0502e+00 +2.7362e+00 -2.6049e+00
3443 0 +6.422861475e+00 +4.232286147e+01 +4.232286147e+01 +1.7473e+00 +4.8791e-01 +3.0502e+00 +2.7362e+00 -2.6049e+00
