% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.713129744e+00 +1.458312974e+01 +1.458312974e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
9 0 +6.991223649e+00 +1.386122365e+01 +1.386122365e+01 -2.9699e-01 +4.8342e+00 -1.0118e+00 +3.1643e+00 +2.9835e+00 -3.4928e+00 +8.1988e-02 +1.9581e+00 +3.5836e+00 -1.7404e+00 -2.7976e+00 +2.1115e+00 +3.0950e+00 -1.5133e+00 -4.0382e+00 +4.4052e+00 -1.0243e+00 +1.7751e-01 +3.3771e+00 +1.7569e+00
21 0 +4.692257247e+00 +1.156225725e+01 +1.156225725e+01 -1.2227e+00 +3.4327e-01 -3.4388e-02 -1.1038e+00 -2.0236e+00 -4.0002e+00 -4.4651e+00 +4.5854e+00 +3.4714e+00 -1.4509e+00 +4.5680e+00 +1.7677e+00 -1.7479e-01 -6.9743e-02 -4.1672e+00 -4.0830e+00 +1.0244e+00 +5.3703e-01 -2.8727e+00 +4.4619e+00
476 0 +4.358435756e+00 +1.122843576e+01 +1.122843576e+01 +5.6185e-01 +4.1424e+00 +1.5645e+00 +1.3017e+00 -4.2515e+00 -3.4997e-01 -1.9791e+00 +4.4902e+00 -1.0563e+00 -4.4521e+00 +2.6447e+00 +7.6237e-01 -2.9186e-02 +3.2239e+00 -2.1162e-01 +3.9671e+00 +1.6143e+00 +3.4192e+00 -2.9524e+00 -1.1993e+00
512 0 +2.896857068e+00 +9.766857068e+00 +9.766857068e+00 -1.9194e+00 +4.7191e+00 +3.9221e+00 +1.3633e+00 -2.4954e+00 +4.9615e+00 +4.7889e+00 -1.3258e-01 +4.0610e+00 -6.5606e-01 -1.4992e+00 +1.4510e+00 -1.5458e+00 +3.7716e+00 -2.6981e+00 -2.6943e+00 -2.2561e+00 +2.6855e+00 -4.5640e+00 -6.3590e-01
4427 0 +2.862429685e+00 +9.732429685e+00 +9.732429685e+00 -4.7669e+00 +1.6603e+00 +3.5584e+00 -3.6161e-01 -4.6106e-02 +3.0316e+00 -3.2633e-01 -3.0889e+00 -1.7657e+00 -2.6622e-02 +2.4677e+00 +2.4991e+00 -1.4151e+00 +3.7520e-02 +4.2182e+00 -8.5471e-01 +3.1222e+00 +2.4661e+00 -4.9143e+00 -1.2824e+00
9152 0 +2.550235528e+00 +9.420235528e+00 +9.420235528e+00 -4.9614e+00 -1.4013e+00 +1.6134e-01 -2.2486e+00 +2.9534e+00 +2.4506e+00 -2.2518e+00 -3.0706e+00 +2.5961e+00 +1.4455e+00 +4.8992e+00 +1.0083e-01 +1.0733e+00 -5.4977e-01 +2.1026e+00 +4.7429e+00 -1.7308e+00 +1.8771e+00 +2.2341e+00 -2.9873e+00
52514 0 +2.407170523e+00 +9.277170523e+00 +9.277170523e+00 +2.6811e+00 +5.8906e-01 -1.8662e+00 -4.1830e+00 +2.1929e+00 +5.1773e-01 +4.3419e+00 +2.4789e+00 -4.9495e+00 -1.5355e+00 +1.4784e+00 -1.9246e+00 +3.0444e+00 +3.3439e+00 +3.9107e+00 -2.2701e+00 -3.7714e+00 +4.6815e+00 -4.4870e-01 -1.6577e+00
73592 0 +2.352482115e+00 +9.222482115e+00 +9.222482115e+00 +3.5716e+00 +1.6079e+00 -3.1535e+00 -4.9466e+00 +2.6244e+00 -2.5143e+00 +3.7947e+00 +3.0798e+00 -4.9712e+00 -1.4770e-01 -4.8689e-01 -2.4052e+00 +1.3523e+00 +3.2654e+00 +3.0056e+00 +5.0463e-02 -4.9063e+00 +4.5139e+00 -2.7252e+00 -3.0887e+00
77023 0 +2.236566296e+00 +9.106566296e+00 +9.106566296e+00 +3.5720e+00 +1.6075e+00 -3.1542e+00 -4.9476e+00 +2.6241e+00 -2.5145e+00 +3.7956e+00 +3.0798e+00 -4.9716e+00 -1.4834e-01 -4.8756e-01 -2.4055e+00 +1.3521e+00 +3.2652e+00 +3.0063e+00 +5.0134e-02 -4.9072e+00 +4.5144e+00 -2.7261e+00 -3.0887e+00
77183 0 +2.179178107e+00 +9.049178107e+00 +9.049178107e+00 +3.5723e+00 +1.6071e+00 -3.1549e+00 -4.9486e+00 +2.6238e+00 -2.5148e+00 +3.7965e+00 +3.0798e+00 -4.9719e+00 -1.4897e-01 -4.8823e-01 -2.4059e+00 +1.3519e+00 +3.2650e+00 +3.0070e+00 +4.9806e-02 -4.9081e+00 +4.5150e+00 -2.7270e+00 -3.0887e+00
77444 0 +2.063876952e+00 +8.933876952e+00 +8.933876952e+00 +3.5722e+00 +1.6072e+00 -3.1547e+00 -4.9483e+00 +2.6239e+00 -2.5147e+00 +3.7963e+00 +3.0798e+00 -4.9718e+00 -1.4880e-01 -4.8805e-01 -2.4058e+00 +1.3519e+00 +3.2650e+00 +3.0068e+00 +5.0463e-02 -4.9063e+00 +4.5148e+00 -2.7267e+00 -3.0887e+00
78068 0 +2.028421975e+00 +8.898421975e+00 +8.898421975e+00 +3.5726e+00 +1.6068e+00 -3.1535e+00 -4.9494e+00 +2.6244e+00 -2.5150e+00 +3.7972e+00 +3.0798e+00 -4.9722e+00 -1.4944e-01 -4.8873e-01 -2.4062e+00 +1.3517e+00 +3.2648e+00 +3.0076e+00 +4.9562e-02 -4.9088e+00 +4.5139e+00 -2.7276e+00 -3.0887e+00
78251 0 +1.995200931e+00 +8.865200931e+00 +8.865200931e+00 +3.5725e+00 +1.6069e+00 -3.1552e+00 -4.9491e+00 +2.6237e+00 -2.5148e+00 +3.7958e+00 +3.0798e+00 -4.9712e+00 -1.4926e-01 -4.8854e-01 -2.4059e+00 +1.3520e+00 +3.2651e+00 +3.0074e+00 +5.0716e-02 -4.9079e+00 +4.5153e+00 -2.7274e+00 -3.0887e+00
79151 0 +1.946319209e+00 +8.816319209e+00 +8.816319209e+00 +3.5722e+00 +1.6066e+00 -3.1546e+00 -4.9500e+00 +2.6240e+00 -2.5151e+00 +3.7966e+00 +3.0798e+00 -4.9719e+00 -1.4926e-01 -4.8777e-01 -2.4062e+00 +1.3520e+00 +3.2651e+00 +3.0081e+00 +5.0804e-02 -4.9079e+00 +4.5149e+00 -2.7290e+00 -3.0887e+00
79607 0 +1.827999950e+00 +8.697999950e+00 +8.697999950e+00 +3.5734e+00 +1.6069e+00 -3.1558e+00 -4.9493e+00 +2.6231e+00 -2.5150e+00 +3.7955e+00 +3.0798e+00 -4.9718e+00 -1.5024e-01 -4.8784e-01 -2.4066e+00 +1.3524e+00 +3.2655e+00 +3.0065e+00 +5.2400e-02 -4.9078e+00 +4.5135e+00 -2.7278e+00 -3.0887e+00
79862 0 +1.788745194e+00 +8.658745194e+00 +8.658745194e+00 +3.5743e+00 +1.6078e+00 -3.1633e+00 -4.9513e+00 +2.6202e+00 -2.5148e+00 +3.7918e+00 +3.0798e+00 -4.9648e+00 -1.5102e-01 -4.9009e-01 -2.4070e+00 +1.3520e+00 +3.2661e+00 +3.0093e+00 +5.4469e-02 -4.9089e+00 +4.5187e+00 -2.7324e+00 -3.0886e+00
79988 0 +1.463350914e+00 +8.333350914e+00 +8.333350914e+00 +3.5741e+00 +1.6059e+00 -3.1548e+00 -4.9484e+00 +2.6228e+00 -2.5149e+00 +3.7972e+00 +3.0798e+00 -4.9713e+00 -1.5375e-01 -4.9012e-01 -2.4065e+00 +1.3546e+00 +3.2666e+00 +3.0050e+00 +5.5178e-02 -4.9086e+00 +4.5173e+00 -2.7283e+00 -3.0886e+00
80100 0 +1.449963890e+00 +8.319963890e+00 +8.319963890e+00 +3.5738e+00 +1.6058e+00 -3.1543e+00 -4.9485e+00 +2.6230e+00 -2.5150e+00 +3.7964e+00 +3.0798e+00 -4.9707e+00 -1.5482e-01 -4.8960e-01 -2.4058e+00 +1.3545e+00 +3.2668e+00 +3.0044e+00 +5.5705e-02 -4.9063e+00 +4.5174e+00 -2.7276e+00 -3.0886e+00
