% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.353875793e+02 +8.303757932e+01 +8.303757932e+01 +1.4901e+00 -4.1480e-01 +1.9431e+00 +4.5692e+00 -7.0249e-01
2 0 +7.074099697e+01 +1.839099697e+01 +1.839099697e+01 -7.0241e-01 +4.7377e+00 +2.3024e+00 -1.4085e+00 +1.6277e+00
3 0 +1.672469671e+01 -3.562530329e+01 -3.562530329e+01 -1.3903e+00 -1.3972e+00 +7.2590e-01 -4.7599e+00 -4.9944e+00
4 0 +6.603422230e+00 -4.574657777e+01 -4.574657777e+01 -1.6869e+00 -3.0385e+00 +9.4276e-01 -2.7242e+00 -4.2371e+00
6 0 +2.886407192e+00 -4.946359281e+01 -4.946359281e+01 +3.3277e-01 -3.4530e+00 +1.1271e+00 -1.8020e+00 -8.7512e-01
43 0 +2.254016065e+00 -5.009598393e+01 -5.009598393e+01 -6.1319e-01 -1.9673e+00 +1.7312e+00 -3.9362e+00 -2.1375e+00
100 0 +2.219788185e+00 -5.013021182e+01 -5.013021182e+01 +2.1653e-01 -6.3873e-02 +2.8803e+00 -1.7816e+00 -2.3716e+00
103 0 +1.997120430e+00 -5.035287957e+01 -5.035287957e+01 +5.0692e-01 -1.9425e+00 +3.6668e+00 -2.6612e+00 -8.8757e-01
132 0 +1.515159548e+00 -5.083484045e+01 -5.083484045e+01 +1.8905e-01 -2.1924e+00 +2.4700e+00 -2.7032e+00 -7.7057e-01
138 0 +9.012507580e-01 -5.144874924e+01 -5.144874924e+01 -5.2284e-02 -1.5962e+00 +2.7379e+00 -2.7437e+00 -1.4469e+00
147 0 +8.015223017e-01 -5.154847770e+01 -5.154847770e+01 -1.5708e+00 -8.0769e-01 +2.1922e+00 -2.8547e+00 -1.5152e+00
160 0 +4.744906500e-01 -5.187550935e+01 -5.187550935e+01 -6.8538e-01 -1.2699e+00 +2.5662e+00 -3.1306e+00 -1.9728e+00
180 0 +3.930480043e-01 -5.195695200e+01 -5.195695200e+01 -3.0411e-01 -1.1927e+00 +2.2231e+00 -2.3051e+00 -1.5842e+00
195 0 +3.359831418e-01 -5.201401686e+01 -5.201401686e+01 -9.3451e-01 -1.5385e+00 +2.2865e+00 -2.3964e+00 -1.8969e+00
198 0 +2.632327039e-01 -5.208676730e+01 -5.208676730e+01 -9.6007e-01 -9.9339e-01 +2.5695e+00 -2.5692e+00 -1.2101e+00
204 0 +2.567569253e-01 -5.209324307e+01 -5.209324307e+01 -1.2182e+00 -1.1716e+00 +2.3318e+00 -2.3733e+00 -1.6144e+00
209 0 +1.972922473e-01 -5.215270775e+01 -5.215270775e+01 -7.8376e-01 -1.1657e+00 +1.9483e+00 -2.4249e+00 -1.3580e+00
220 0 +1.714867278e-01 -5.217851327e+01 -5.217851327e+01 -6.6997e-01 -8.9260e-01 +2.4723e+00 -2.1362e+00 -1.6739e+00
227 0 +1.151708002e-01 -5.223482920e+01 -5.223482920e+01 -5.8024e-01 -9.8095e-01 +2.5734e+00 -2.1140e+00 -1.5252e+00
242 0 +7.515260262e-02 -5.227484740e+01 -5.227484740e+01 -1.0160e+00 -1.2905e+00 +2.2787e+00 -2.4366e+00 -1.4559e+00
268 0 +7.154348976e-02 -5.227845651e+01 -5.227845651e+01 -7.7246e-01 -1.1673e+00 +2.3257e+00 -2.3459e+00 -1.6574e+00
279 0 +4.942797633e-02 -5.230057202e+01 -5.230057202e+01 -8.0128e-01 -1.2595e+00 +2.5532e+00 -2.1960e+00 -1.7191e+00
289 0 +2.366368553e-02 -5.232633631e+01 -5.232633631e+01 -8.7112e-01 -1.2954e+00 +2.6767e+00 -2.1938e+00 -1.5070e+00
315 0 +2.208363218e-02 -5.232791637e+01 -5.232791637e+01 -8.9123e-01 -1.1778e+00 +2.2993e+00 -2.3418e+00 -1.4593e+00
327 0 +5.498504882e-03 -5.234450150e+01 -5.234450150e+01 -8.3083e-01 -1.2249e+00 +2.5323e+00 -2.2954e+00 -1.4764e+00
365 0 +2.474687795e-03 -5.234752531e+01 -5.234752531e+01 -8.4715e-01 -1.2192e+00 +2.4991e+00 -2.3215e+00 -1.5440e+00
379 0 +2.257194355e-03 -5.234774281e+01 -5.234774281e+01 -8.5059e-01 -1.2278e+00 +2.5098e+00 -2.3004e+00 -1.4976e+00
429 0 +1.886617742e-03 -5.234811338e+01 -5.234811338e+01 -8.1476e-01 -1.2033e+00 +2.5084e+00 -2.2647e+00 -1.5194e+00
444 0 +1.800339876e-03 -5.234819966e+01 -5.234819966e+01 -8.3601e-01 -1.2077e+00 +2.4912e+00 -2.2934e+00 -1.5159e+00
453 0 +1.634374193e-03 -5.234836563e+01 -5.234836563e+01 -8.2087e-01 -1.2109e+00 +2.5255e+00 -2.2679e+00 -1.4957e+00
455 0 +1.399277629e-03 -5.234860072e+01 -5.234860072e+01 -8.1659e-01 -1.1964e+00 +2.4930e+00 -2.2806e+00 -1.5302e+00
467 0 +8.935315006e-04 -5.234910647e+01 -5.234910647e+01 -8.2519e-01 -1.2113e+00 +2.5215e+00 -2.2871e+00 -1.5167e+00
472 0 +7.542211990e-04 -5.234924578e+01 -5.234924578e+01 -8.3029e-01 -1.2075e+00 +2.4998e+00 -2.2940e+00 -1.5096e+00
478 0 +6.912344956e-04 -5.234930877e+01 -5.234930877e+01 -8.3268e-01 -1.2191e+00 +2.5275e+00 -2.2899e+00 -1.5070e+00
490 0 +6.572040777e-04 -5.234934280e+01 -5.234934280e+01 -8.2935e-01 -1.2085e+00 +2.5081e+00 -2.3015e+00 -1.5115e+00
509 0 +5.653277930e-04 -5.234943467e+01 -5.234943467e+01 -8.5425e-01 -1.2319e+00 +2.5268e+00 -2.3166e+00 -1.4954e+00
533 0 +4.194729321e-04 -5.234958053e+01 -5.234958053e+01 -8.5662e-01 -1.2335e+00 +2.5277e+00 -2.3263e+00 -1.5117e+00
550 0 +3.727472455e-04 -5.234962725e+01 -5.234962725e+01 -8.5191e-01 -1.2308e+00 +2.5288e+00 -2.3174e+00 -1.5003e+00
552 0 +2.305811325e-04 -5.234976942e+01 -5.234976942e+01 -8.6200e-01 -1.2350e+00 +2.5241e+00 -2.3352e+00 -1.5026e+00
585 0 +1.769737176e-04 -5.234982303e+01 -5.234982303e+01 -8.5676e-01 -1.2315e+00 +2.5237e+00 -2.3302e+00 -1.5093e+00
594 0 +1.498599993e-04 -5.234985014e+01 -5.234985014e+01 -8.6015e-01 -1.2320e+00 +2.5201e+00 -2.3361e+00 -1.5103e+00
