% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.188221095e+01 +1.432322110e+02 +1.432322110e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +3.387443438e+01 +1.052244344e+02 +1.052244344e+02 +9.6850e-01 -5.4167e-01 -4.0003e+00
7 0 +2.932462977e+01 +1.006746298e+02 +1.006746298e+02 -4.7694e+00 +2.4775e-01 -1.0014e+00
14 0 +2.585271424e+01 +9.720271424e+01 +9.720271424e+01 +1.8326e+00 +1.1000e+00 +3.3319e+00
23 0 +1.325261203e+01 +8.460261203e+01 +8.460261203e+01 -4.5333e+00 +4.7376e+00 -1.7966e-02
36 0 +7.819216723e+00 +7.916921672e+01 +7.916921672e+01 -3.6833e+00 +3.8756e+00 -6.3791e-01
65 0 +5.880577739e+00 +7.723057774e+01 +7.723057774e+01 -4.9980e+00 -4.8896e+00 +3.9466e+00
110 0 +3.001656003e+00 +7.435165600e+01 +7.435165600e+01 -4.9264e+00 -4.9991e+00 +3.9466e+00
245 0 +2.752897713e+00 +7.410289771e+01 +7.410289771e+01 -4.8894e+00 -4.9991e+00 +3.9466e+00
337 0 +1.581520651e+00 +7.293152065e+01 +7.293152065e+01 -4.8714e+00 +4.7266e+00 -4.9551e+00
827 0 +2.765085710e-01 +7.162650857e+01 +7.162650857e+01 -4.8518e+00 +4.7266e+00 -4.7889e+00
1007 0 +2.125367305e-01 +7.156253673e+01 +7.156253673e+01 -4.8497e+00 +4.7266e+00 -4.7889e+00
1214 0 +9.987884060e-02 +7.144987884e+01 +7.144987884e+01 -4.8497e+00 +4.7266e+00 -4.7681e+00
1442 0 +3.611977034e-02 +7.138611977e+01 +7.138611977e+01 -4.8373e+00 +4.7266e+00 -4.8350e+00
1952 0 +2.117697047e-02 +7.137117697e+01 +7.137117697e+01 -4.8404e+00 +4.7266e+00 -4.8350e+00
2654 0 +1.762483875e-02 +7.136762484e+01 +7.136762484e+01 -4.8368e+00 +4.7231e+00 -4.8350e+00
3209 0 +1.600558628e-02 +7.136600559e+01 +7.136600559e+01 -4.8370e+00 +4.7231e+00 -4.8350e+00
3254 0 +9.576457971e-03 +7.135957646e+01 +7.135957646e+01 -4.8266e+00 +4.7144e+00 -4.8350e+00
3899 0 +8.475916258e-03 +7.135847592e+01 +7.135847592e+01 -4.8274e+00 +4.7158e+00 -4.8337e+00
5131 0 +3.284860588e-03 +7.135328486e+01 +7.135328486e+01 -4.8149e+00 +4.6967e+00 -4.8556e+00
5204 0 +2.099494317e-03 +7.135209949e+01 +7.135209949e+01 -4.8164e+00 +4.6973e+00 -4.8504e+00
5611 0 +1.484793807e-03 +7.135148479e+01 +7.135148479e+01 -4.8149e+00 +4.6972e+00 -4.8518e+00
6659 0 +9.473748242e-04 +7.135094737e+01 +7.135094737e+01 -4.8117e+00 +4.6940e+00 -4.8518e+00
6689 0 +7.393855882e-04 +7.135073939e+01 +7.135073939e+01 -4.8133e+00 +4.6957e+00 -4.8518e+00
6947 0 +6.217309544e-04 +7.135062173e+01 +7.135062173e+01 -4.8135e+00 +4.6948e+00 -4.8554e+00
6952 0 +1.837709355e-04 +7.135018377e+01 +7.135018377e+01 -4.8060e+00 +4.6853e+00 -4.8616e+00
6974 0 +1.604494676e-05 +7.135001604e+01 +7.135001604e+01 -4.8079e+00 +4.6880e+00 -4.8591e+00
6996 0 +1.019773889e-05 +7.135001020e+01 +7.135001020e+01 -4.8082e+00 +4.6884e+00 -4.8590e+00
7375 0 +6.353697032e-06 +7.135000635e+01 +7.135000635e+01 -4.8080e+00 +4.6880e+00 -4.8592e+00
7403 0 +5.767169313e-06 +7.135000577e+01 +7.135000577e+01 -4.8082e+00 +4.6884e+00 -4.8587e+00
7509 0 +5.358856683e-06 +7.135000536e+01 +7.135000536e+01 -4.8082e+00 +4.6882e+00 -4.8592e+00
7546 0 +4.837044003e-06 +7.135000484e+01 +7.135000484e+01 -4.8082e+00 +4.6884e+00 -4.8588e+00
7554 0 +4.271089281e-06 +7.135000427e+01 +7.135000427e+01 -4.8080e+00 +4.6880e+00 -4.8593e+00
7585 0 +2.635924460e-06 +7.135000264e+01 +7.135000264e+01 -4.8080e+00 +4.6880e+00 -4.8592e+00
7687 0 +7.750587230e-07 +7.135000078e+01 +7.135000078e+01 -4.8078e+00 +4.6877e+00 -4.8595e+00
7756 0 +8.225656245e-08 +7.135000008e+01 +7.135000008e+01 -4.8077e+00 +4.6876e+00 -4.8597e+00
7895 0 +6.876867076e-08 +7.135000007e+01 +7.135000007e+01 -4.8078e+00 +4.6877e+00 -4.8596e+00
7936 0 +3.629452294e-11 +7.135000000e+01 +7.135000000e+01 -4.8077e+00 +4.6876e+00 -4.8596e+00
8393 0 +4.263256415e-14 +7.135000000e+01 +7.135000000e+01 -4.8077e+00 +4.6876e+00 -4.8596e+00
8459 0 +0.000000000e+00 +7.135000000e+01 +7.135000000e+01 -4.8077e+00 +4.6876e+00 -4.8596e+00
8790 0 +0.000000000e+00 +7.135000000e+01 +7.135000000e+01 -4.8077e+00 +4.6876e+00 -4.8596e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.204380239e+02 -2.347819761e+02 -2.347819761e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +6.395339480e+01 -2.912666052e+02 -2.912666052e+02 +9.6850e-01 -5.4167e-01 -4.0003e+00
3 0 +5.518242635e+01 -3.000375736e+02 -3.000375736e+02 -4.0751e-01 -1.6629e+00 -3.5713e+00
