% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.856730468e+02 +3.235830468e+02 +3.235830468e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
5 0 +6.589513637e+02 +1.968613637e+02 +1.968613637e+02 +1.1000e+00 +3.3319e+00 -3.2664e+00 -1.0894e+00 -3.1776e+00 +2.5536e+00 -7.4844e-01 -2.9206e+00 +6.7700e-01 -4.6869e+00
8 0 +4.570722042e+02 -5.017795765e+00 -5.017795765e+00 -1.0512e+00 -2.0651e+00 -4.8592e+00 -3.0116e+00 +2.1134e+00 +2.9018e+00 +1.0596e+00 +4.2630e+00 +1.5108e+00 +4.1496e+00
27 0 +4.403399188e+02 -2.175008121e+01 -2.175008121e+01 +1.7114e+00 -1.4135e+00 -2.4584e+00 -2.0471e+00 -1.7745e+00 +3.4867e+00 -3.6338e+00 +2.0891e+00 +5.2820e-01 -2.0349e+00
38 0 +2.430935610e+02 -2.189964390e+02 -2.189964390e+02 -1.0512e+00 +1.6872e-01 -1.8460e+00 +9.9109e-02 +1.2800e+00 +2.9018e+00 +1.0596e+00 +4.2630e+00 +6.8490e-01 +1.9696e+00
98 0 +2.210374566e+02 -2.410525434e+02 -2.410525434e+02 +1.7930e-01 +1.6872e-01 -1.2035e+00 +9.9109e-02 +1.2800e+00 +2.9018e+00 +1.0596e+00 +4.2630e+00 +6.8490e-01 +1.3741e+00
126 0 +1.605384997e+02 -3.015515003e+02 -3.015515003e+02 -1.8595e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00 +2.1544e+00 +1.9120e+00 +2.0834e-01 +9.8191e-01 -5.6230e-01
259 0 +1.364012851e+02 -3.256887149e+02 -3.256887149e+02 +2.3603e+00 -3.0950e-01 +9.4471e-01 +3.2491e+00 +6.5957e-01 +4.3602e-01 +2.0511e+00 +4.0864e+00 +1.3803e+00 +3.2122e-01
392 0 +1.245339319e+02 -3.375560681e+02 -3.375560681e+02 +1.7845e-01 +2.2646e+00 +1.1880e-01 +2.8133e+00 +1.3627e+00 +7.7777e-01 +1.2985e+00 +1.5168e+00 +1.0437e+00 -7.2536e-01
396 0 +1.138800746e+02 -3.482099254e+02 -3.482099254e+02 -1.1400e+00 -5.0246e-01 -1.0485e+00 +2.0336e+00 +2.2727e+00 +2.1544e+00 +1.9120e+00 +1.5314e+00 +9.8191e-01 -2.7912e-01
547 0 +1.102312384e+02 -3.518587616e+02 -3.518587616e+02 -3.4931e-01 +1.4487e+00 +2.4038e+00 -2.2074e+00 +1.9833e+00 +1.5975e+00 +2.1413e+00 +3.4763e+00 +1.4741e+00 +4.0311e-01
576 0 +1.044779236e+02 -3.576120764e+02 -3.576120764e+02 -3.4466e-01 -5.0246e-01 +1.6140e+00 +2.2556e+00 +2.1551e+00 +2.1544e+00 +1.9120e+00 +2.5501e+00 +1.3939e+00 -9.4725e-01
616 0 +9.826783213e+01 -3.638221679e+02 -3.638221679e+02 +1.2535e+00 -1.3636e+00 -4.7837e-01 +3.1837e-02 +2.3757e+00 +1.6610e+00 +2.0969e+00 +1.4708e+00 +1.3641e+00 -8.7844e-01
619 0 +9.655501760e+01 -3.655349824e+02 -3.655349824e+02 +2.3603e+00 -3.0950e-01 -1.7173e-01 +9.4225e-01 +2.1624e+00 +1.0803e+00 +2.0511e+00 +1.7923e+00 +1.3803e+00 -8.4587e-01
637 0 +9.092143807e+01 -3.711685619e+02 -3.711685619e+02 +1.9453e+00 +1.4487e+00 +1.1657e+00 -2.2074e+00 +1.6876e+00 +1.8245e+00 +2.1413e+00 +3.4763e+00 +1.4608e+00 +4.0311e-01
713 0 +8.427604155e+01 -3.778139585e+02 -3.778139585e+02 +7.5260e-01 +1.4441e+00 +1.5521e+00 +1.2477e+00 +1.8168e+00 +1.6430e+00 +2.0051e+00 +2.2976e+00 +1.4253e+00 -1.0723e+00
719 0 +8.116031057e+01 -3.809296894e+02 -3.809296894e+02 +1.5619e+00 +4.6740e-01 +7.2755e-01 -1.0483e+00 +1.6354e+00 +1.1646e+00 +1.7689e+00 +2.5707e+00 +1.4338e+00 -2.1720e-01
743 0 +7.114792820e+01 -3.909420718e+02 -3.909420718e+02 +7.5260e-01 +1.4441e+00 +1.5521e+00 +1.4908e+00 +1.8168e+00 +1.6528e+00 +1.5955e+00 +3.5005e+00 +1.4253e+00 -1.0723e+00
909 0 +5.531934461e+01 -4.067706554e+02 -4.067706554e+02 +3.2451e-01 +2.2932e+00 +6.5877e-01 +3.6199e-01 +1.6215e+00 +1.6125e+00 +1.2773e+00 +3.0229e+00 +1.4810e+00 -5.9785e-03
1088 0 +5.030395004e+01 -4.117860500e+02 -4.117860500e+02 +1.3814e+00 +1.3704e+00 +7.7697e-01 +6.9265e-01 +1.7882e+00 +1.6607e+00 +1.9894e+00 +1.8900e+00 +1.7797e+00 -3.1125e-01
1215 0 +4.899787866e+01 -4.130921213e+02 -4.130921213e+02 +1.1642e+00 +1.3649e+00 +7.3889e-01 +1.5700e-01 +1.5834e+00 +2.1844e+00 +2.0688e+00 +2.6798e+00 +1.0117e+00 -1.9487e-01
1282 0 +4.697524204e+01 -4.151147580e+02 -4.151147580e+02 +1.4414e+00 +1.4464e+00 +1.3585e+00 +1.5342e-01 +1.8781e+00 +1.6471e+00 +2.1720e+00 +2.5867e+00 +1.4245e+00 -9.1560e-01
1399 0 +4.404651016e+01 -4.180434898e+02 -4.180434898e+02 +4.7888e-01 +1.4618e+00 +1.3990e+00 +6.8680e-01 +1.6960e+00 +1.6567e+00 +2.0750e+00 +3.0580e+00 +1.0641e+00 -4.3637e-01
1549 0 +4.326090949e+01 -4.188290905e+02 -4.188290905e+02 +4.9484e-01 +1.4618e+00 +1.3990e+00 +6.8680e-01 +1.6960e+00 +1.6567e+00 +2.0837e+00 +3.0580e+00 +1.0641e+00 -4.5491e-01
1702 0 +3.582512101e+01 -4.262648790e+02 -4.262648790e+02 +1.2889e+00 +1.4573e+00 +1.3144e+00 +7.5862e-02 +1.8143e+00 +1.6611e+00 +2.1384e+00 +2.5838e+00 +1.4245e+00 -9.1817e-01
2244 0 +2.686630111e+01 -4.352236989e+02 -4.352236989e+02 +5.9118e-01 +2.2734e+00 +1.4442e+00 -2.7131e-03 +1.8268e+00 +2.2173e+00 +2.1087e+00 +2.5623e+00 +1.4871e+00 +7.2853e-02
3084 0 +2.400730803e+01 -4.380826920e+02 -4.380826920e+02 +1.2370e+00 +2.2734e+00 +1.4442e+00 -2.7131e-03 +1.8268e+00 +2.2173e+00 +2.1087e+00 +2.5623e+00 +1.4871e+00 +6.5429e-02
3192 0 +2.393993859e+01 -4.381500614e+02 -4.381500614e+02 +6.7085e-01 +1.3757e+00 +1.4071e+00 +7.1570e-01 +1.6913e+00 +2.6459e+00 +2.0567e+00 +2.5964e+00 +1.4348e+00 -2.6488e-01
3241 0 +2.339902386e+01 -4.386909761e+02 -4.386909761e+02 +2.1947e+00 +6.2455e-01 +1.4046e+00 +6.8038e-01 +1.6613e+00 +2.1839e+00 +1.5803e+00 +2.1899e+00 +1.0142e+00 -2.4387e-01
3397 0 +2.041039189e+01 -4.416796081e+02 -4.416796081e+02 +1.3906e+00 +2.1640e+00 +1.4048e+00 +7.1496e-01 +1.6903e+00 +1.7738e+00 +2.0951e+00 +2.6050e+00 +1.8034e+00 -2.6842e-01
3620 0 +1.587978377e+01 -4.462102162e+02 -4.462102162e+02 +1.3835e+00 +2.3027e+00 +1.4369e+00 +1.5175e+00 +1.7142e+00 +2.2440e+00 +2.1005e+00 +2.5768e+00 +1.4273e+00 -2.6547e-01
4010 0 +1.583349838e+01 -4.462565016e+02 -4.462565016e+02 +1.3835e+00 +2.3003e+00 +1.4369e+00 +1.5175e+00 +1.7142e+00 +2.2440e+00 +2.1017e+00 +2.5768e+00 +1.4269e+00 -2.6404e-01
4250 0 +1.447842636e+01 -4.476115736e+02 -4.476115736e+02 +1.3835e+00 +2.3003e+00 +1.4369e+00 +1.5175e+00 +1.7095e+00 +2.2198e+00 +2.1017e+00 +2.5768e+00 +1.4269e+00 -2.6404e-01
4554 0 +1.385306054e+01 -4.482369395e+02 -4.482369395e+02 +1.3276e+00 +2.2734e+00 +8.4574e-01 -2.7131e-03 +2.2702e+00 +2.2173e+00 +2.1087e+00 +2.2046e+00 +1.4871e+00 +6.5429e-02
4652 0 +1.374783646e+01 -4.483421635e+02 -4.483421635e+02 +1.3485e+00 +2.3711e+00 +1.4091e+00 +7.1905e-01 +1.6412e+00 +1.5905e+00 +2.1253e+00 +2.5894e+00 +1.8054e+00 -5.9847e-01
4730 0 +1.233003491e+01 -4.497599651e+02 -4.497599651e+02 +1.3835e+00 +2.3003e+00 +1.4086e+00 +1.5175e+00 +1.7095e+00 +2.2087e+00 +2.1017e+00 +2.5954e+00 +1.4269e+00 -2.6404e-01
4855 0 +1.119885105e+01 -4.508911489e+02 -4.508911489e+02 +2.3441e+00 +3.1487e+00 +1.4273e+00 +1.3616e+00 +2.2823e+00 +2.2106e+00 +2.5496e+00 +2.6161e+00 +1.4338e+00 -2.4894e-01
5173 0 +1.093502679e+01 -4.511549732e+02 -4.511549732e+02 +1.3040e+00 +2.3077e+00 +1.4359e+00 +6.6618e-01 +1.6409e+00 +1.5583e+00 +2.5446e+00 +2.5793e+00 +1.4467e+00 +7.5364e-02
5197 0 +9.262537965e+00 -4.528274620e+02 -4.528274620e+02 +2.3413e+00 +2.3114e+00 +1.4048e+00 +7.1496e-01 +2.3679e+00 +1.6371e+00 +2.1402e+00 +3.0193e+00 +1.8034e+00 -2.6842e-01
