% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.241994495e+02 +1.955494495e+02 +1.955494495e+02 +3.4366e+00 -4.1940e+00 -1.4543e+00 +1.2206e+00 +3.4758e+00 +8.4338e-02 -2.0009e+00 -4.0441e+00 -9.2686e-01 -9.9425e-01
2 0 +9.339822799e+01 +1.647482280e+02 +1.647482280e+02 +3.3657e-01 +1.5052e+00 -5.5140e-01 -6.7843e-01 -2.5252e+00 +4.6481e+00 -2.0090e+00 -9.0824e-01 +4.2184e+00 -2.5404e+00
3 0 +5.007192669e+01 +1.214219267e+02 +1.214219267e+02 -4.0621e+00 -1.5955e+00 -2.3966e+00 -7.6839e-01 +1.3838e-01 +2.9010e+00 +4.5340e+00 -1.1479e+00 -3.3943e-01 -4.7544e+00
9 0 +3.879559169e+01 +1.101455917e+02 +1.101455917e+02 +3.4439e+00 +4.1486e+00 +1.8619e+00 +2.4151e+00 +4.2359e+00 -8.3698e-01 +4.0311e+00 -4.9497e+00 -3.0918e+00 -1.1098e+00
11 0 +3.631310718e+01 +1.076631072e+02 +1.076631072e+02 -1.7108e+00 -2.9256e+00 +5.3159e-02 -3.1198e+00 +1.1752e+00 +9.6966e-01 -1.8866e+00 -5.0164e-01 +2.7084e+00 +4.4973e+00
20 0 +3.488172241e+01 +1.062317224e+02 +1.062317224e+02 -4.2949e+00 -2.2790e+00 +2.9664e+00 -2.4735e+00 +3.9302e+00 +2.7603e+00 -4.6449e+00 +4.9675e+00 -2.1688e+00 +3.8078e+00
83 0 +3.027670410e+01 +1.016267041e+02 +1.016267041e+02 -4.2680e+00 -6.9809e-01 +3.6016e+00 -2.1955e-01 +4.9714e+00 +4.3182e+00 -3.1382e+00 +5.0000e+00 -1.4424e+00 +4.0598e+00
187 0 +2.687875226e+01 +9.822875226e+01 +9.822875226e+01 -4.1259e+00 -6.2872e-01 +3.6283e+00 -1.8758e-01 +4.9719e+00 +4.3312e+00 -3.1283e+00 +5.0000e+00 -1.3953e+00 +4.0778e+00
214 0 +2.629373263e+01 +9.764373263e+01 +9.764373263e+01 -4.2023e+00 -6.6736e-01 +3.6140e+00 -2.0553e-01 +4.9691e+00 +4.3229e+00 -3.1336e+00 +4.9978e+00 -1.4215e+00 +4.0653e+00
364 0 +2.568255485e+01 +9.703255485e+01 +9.703255485e+01 -4.1027e+00 -6.1803e-01 +3.6325e+00 -1.8311e-01 +4.9725e+00 +4.3297e+00 -3.1277e+00 +5.0000e+00 -1.3884e+00 +4.0784e+00
464 0 +2.477707149e+01 +9.612707149e+01 +9.612707149e+01 -4.1133e+00 -6.2330e-01 +3.6305e+00 -1.8550e-01 +4.9721e+00 +4.3290e+00 -3.1283e+00 +5.0000e+00 -1.3920e+00 +4.0770e+00
509 0 +1.422388994e+01 +8.557388994e+01 +8.557388994e+01 +2.2054e+00 +3.3666e+00 +5.0000e+00 +1.9889e+00 +5.0000e+00 +5.0000e+00 +2.8577e+00 +5.0000e+00 +2.9268e-02 +5.0000e+00
553 0 +1.291725341e+01 +8.426725341e+01 +8.426725341e+01 +2.5508e+00 +3.6375e+00 +5.0000e+00 +2.1392e+00 +5.0000e+00 +5.0000e+00 +2.9555e+00 +5.0000e+00 +4.9744e-02 +5.0000e+00
568 0 +1.240275001e+01 +8.375275001e+01 +8.375275001e+01 +2.2136e+00 +3.3666e+00 +5.0000e+00 +1.9889e+00 +5.0000e+00 +5.0000e+00 +2.8636e+00 +5.0000e+00 +4.6993e-02 +5.0000e+00
697 0 +1.110650616e+01 +8.245650616e+01 +8.245650616e+01 +2.2560e+00 +3.3866e+00 +5.0000e+00 +2.0232e+00 +5.0000e+00 +5.0000e+00 +2.8961e+00 +5.0000e+00 +1.2231e-01 +5.0000e+00
738 0 +9.284628212e+00 +8.063462821e+01 +8.063462821e+01 +2.3588e+00 +3.4448e+00 +5.0000e+00 +2.0784e+00 +5.0000e+00 +5.0000e+00 +2.9859e+00 +5.0000e+00 +2.1141e-01 +5.0000e+00
759 0 +9.018769651e+00 +8.036876965e+01 +8.036876965e+01 +2.3573e+00 +3.4440e+00 +5.0000e+00 +2.0774e+00 +5.0000e+00 +5.0000e+00 +2.9846e+00 +5.0000e+00 +2.0970e-01 +5.0000e+00
965 0 +8.767899887e+00 +8.011789989e+01 +8.011789989e+01 +2.3539e+00 +3.4427e+00 +5.0000e+00 +2.0767e+00 +5.0000e+00 +5.0000e+00 +2.9819e+00 +5.0000e+00 +2.0820e-01 +5.0000e+00
1009 0 +8.624605741e+00 +7.997460574e+01 +7.997460574e+01 +2.3530e+00 +3.4424e+00 +5.0000e+00 +2.0764e+00 +5.0000e+00 +5.0000e+00 +2.9812e+00 +5.0000e+00 +2.0780e-01 +5.0000e+00
1209 0 +8.332934153e+00 +7.968293415e+01 +7.968293415e+01 +2.3418e+00 +3.4337e+00 +5.0000e+00 +2.0656e+00 +5.0000e+00 +5.0000e+00 +2.9737e+00 +5.0000e+00 +2.0251e-01 +5.0000e+00
1292 0 +8.285315767e+00 +7.963531577e+01 +7.963531577e+01 +2.3419e+00 +3.4338e+00 +5.0000e+00 +2.0657e+00 +5.0000e+00 +5.0000e+00 +2.9738e+00 +5.0000e+00 +2.0256e-01 +5.0000e+00
2046 0 +7.782592396e+00 +7.913259240e+01 +7.913259240e+01 +2.3104e+00 +3.4283e+00 +5.0000e+00 +2.0272e+00 +5.0000e+00 +5.0000e+00 +2.9566e+00 +5.0000e+00 +1.9340e-01 +5.0000e+00
2170 0 +7.656340664e+00 +7.900634066e+01 +7.900634066e+01 +2.3106e+00 +3.4283e+00 +5.0000e+00 +2.0275e+00 +5.0000e+00 +5.0000e+00 +2.9567e+00 +5.0000e+00 +1.9348e-01 +5.0000e+00
2420 0 +7.563713501e+00 +7.891371350e+01 +7.891371350e+01 +2.3105e+00 +3.4282e+00 +4.9998e+00 +2.0274e+00 +4.9998e+00 +4.9998e+00 +2.9566e+00 +4.9998e+00 +1.9347e-01 +4.9998e+00
4015 0 +7.312723250e+00 +7.866272325e+01 +7.866272325e+01 +2.3044e+00 +3.4218e+00 +4.9998e+00 +2.0200e+00 +4.9998e+00 +4.9998e+00 +2.9503e+00 +4.9998e+00 +1.7135e-01 +4.9998e+00
4018 0 +7.193682112e+00 +7.854368211e+01 +7.854368211e+01 +2.3050e+00 +3.4224e+00 +4.9998e+00 +2.0207e+00 +4.9998e+00 +4.9998e+00 +2.9509e+00 +4.9998e+00 +1.7350e-01 +4.9998e+00
4651 0 +7.066229180e+00 +7.841622918e+01 +7.841622918e+01 +2.3051e+00 +3.4225e+00 +4.9998e+00 +2.0209e+00 +4.9998e+00 +4.9998e+00 +2.9510e+00 +4.9998e+00 +1.7531e-01 +4.9998e+00
40051 0 +7.027859688e+00 +7.837785969e+01 +7.837785969e+01 +2.3050e+00 +3.4225e+00 +4.9998e+00 +2.0209e+00 +4.9998e+00 +4.9998e+00 +2.9510e+00 +4.9998e+00 +1.7532e-01 +4.9998e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
