% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.098631324e+02 +9.124731324e+02 +9.124731324e+02 -2.1802e+00 +2.0877e+00 +1.8280e+00 -3.0768e-01 -4.3325e+00 -3.6582e+00 +1.0952e+00 +1.3287e+00 +3.4360e+00 -4.2527e+00 +3.6184e+00 -4.9901e+00 +3.8439e+00 -1.0839e+00 +7.9940e-01 +2.7938e+00 +3.7420e+00 +2.6301e+00 -2.2105e+00 +1.7926e+00
2 0 +7.019285393e+02 +8.045385393e+02 +8.045385393e+02 +9.8348e-01 +2.0934e+00 +3.2105e+00 +1.1668e+00 -2.5848e+00 -4.1587e+00 -4.3401e+00 +3.6534e+00 +3.9426e+00 +1.0783e+00 -1.7345e+00 +1.2186e-01 -2.9601e+00 -6.7746e-01 -1.8121e+00 +4.5435e-01 +4.6610e+00 -9.7643e-01 +4.2486e+00 -1.3071e+00
12 0 +6.191231787e+02 +7.217331787e+02 +7.217331787e+02 +6.1880e-01 +2.1391e+00 -2.3605e+00 -5.2504e-02 +1.0021e+00 +7.1906e-01 +1.7606e-01 +4.0410e+00 -3.5724e+00 +2.5189e+00 -2.6288e+00 +4.2447e+00 +3.4937e-02 +4.2435e+00 +2.5298e+00 -2.9739e+00 +5.6368e-01 +1.1021e+00 +1.6309e+00 -2.0149e+00
13 0 +5.428754379e+02 +6.454854379e+02 +6.454854379e+02 +1.6119e+00 -2.7901e+00 +6.4511e-01 -1.4299e+00 -8.6483e-01 +2.2598e-01 +3.0829e+00 -1.3693e+00 -2.1773e-01 +2.1381e+00 -1.3501e+00 +6.1983e-01 -1.2111e+00 +7.7240e-01 +7.3226e-01 -4.7163e+00 +1.0950e+00 -4.9421e+00 -1.7995e+00 +6.7265e-01
62 0 +5.059040754e+02 +6.085140754e+02 +6.085140754e+02 +6.5743e-01 -3.7446e+00 -3.0940e-01 -2.3844e+00 -1.8193e+00 -7.2853e-01 +2.1284e+00 -2.3238e+00 -1.1722e+00 +1.1836e+00 -2.3046e+00 -3.3468e-01 -2.1656e+00 -1.8211e-01 -2.2224e-01 -4.1599e+00 +1.4052e-01 -3.0294e+00 -2.7540e+00 -2.8186e-01
68 0 +4.889048883e+02 +5.915148883e+02 +5.915148883e+02 +1.0596e+00 -3.3425e+00 +9.2766e-02 -1.9823e+00 -1.4172e+00 -3.2636e-01 +2.5305e+00 -1.9216e+00 -7.7007e-01 +1.5858e+00 -1.9025e+00 +6.7487e-02 -1.7635e+00 +2.2006e-01 +1.7992e-01 -3.7577e+00 +5.4268e-01 -2.6272e+00 -2.3519e+00 +1.2031e-01
78 0 +4.193927870e+02 +5.220027870e+02 +5.220027870e+02 +1.5131e+00 +1.5414e+00 +1.5106e+00 +1.5182e+00 +1.5300e+00 +1.5252e+00 +1.5204e+00 +1.5310e+00 +1.5274e+00 +1.5423e+00 +1.5384e+00 +1.5221e+00 +1.5254e+00 +1.5133e+00 +1.5357e+00 +1.5330e+00 +1.5408e+00 +1.5279e+00 +1.5162e+00 +1.5429e+00
79 0 +3.166846753e+02 +4.192946753e+02 +4.192946753e+02 +6.2199e-02 +6.3496e-02 +6.2500e-02 +6.2762e-02 +6.3040e-02 +6.2222e-02 +6.2398e-02 +6.3457e-02 +6.2554e-02 +6.3406e-02 +6.3370e-02 +6.2727e-02 +6.2816e-02 +6.2707e-02 +6.2495e-02 +6.2677e-02 +6.2734e-02 +6.2566e-02 +6.2356e-02 +6.3204e-02
81 0 +2.970598435e+02 +3.996698435e+02 +3.996698435e+02 +5.2849e-01 +5.3035e-01 +5.2562e-01 +5.2789e-01 +5.3401e-01 +5.2964e-01 +5.3206e-01 +5.3049e-01 +5.2742e-01 +5.3060e-01 +5.3149e-01 +5.3402e-01 +5.3095e-01 +5.2742e-01 +5.3162e-01 +5.3194e-01 +5.2981e-01 +5.2940e-01 +5.3064e-01 +5.3043e-01
92 0 +2.745713368e+02 +3.771813368e+02 +3.771813368e+02 +3.3965e-01 +3.4005e-01 +3.3825e-01 +3.3870e-01 +3.3980e-01 +3.3779e-01 +3.3950e-01 +3.4066e-01 +3.3966e-01 +3.4091e-01 +3.4066e-01 +3.3917e-01 +3.3905e-01 +3.3962e-01 +3.3861e-01 +3.3836e-01 +3.4098e-01 +3.3877e-01 +3.3958e-01 +3.3990e-01
