% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.238824972e+02 +4.264924972e+02 +4.264924972e+02 -5.6627e-01 +1.0584e+00 -7.6318e-03 -1.2553e+00 -1.1598e+00 +5.6870e-01 +2.5858e+00 +2.6887e+00 -4.5954e+00 -4.5407e+00
3 0 +2.684629518e+02 +3.710729518e+02 +3.710729518e+02 -3.1355e+00 -1.5125e+00 -2.5559e+00 -1.8398e+00 -2.8265e+00 +4.8782e+00 +4.6617e+00 -3.5391e+00 -1.8622e-01 +2.3874e+00
8 0 +2.445851410e+02 +3.471951410e+02 +3.471951410e+02 -1.0136e-01 -8.9437e-01 +4.2443e+00 +3.5344e+00 -3.9133e-02 +9.0029e-01 -5.3695e-01 -3.9936e+00 +1.7927e+00 +2.5516e+00
18 0 +2.327290062e+02 +3.353390062e+02 +3.353390062e+02 +1.9079e-01 +1.7446e+00 -1.4655e+00 +9.9195e-01 -3.4701e+00 +2.9314e-01 +3.3151e+00 -4.3136e+00 -9.0197e-01 -7.8886e-01
24 0 +2.013549733e+02 +3.039649733e+02 +3.039649733e+02 +2.2947e+00 -2.3640e+00 -8.1439e-01 +1.5603e-01 +1.1556e+00 -1.6735e+00 -2.4299e+00 +9.5249e-01 -4.6041e-01 -8.7369e-01
54 0 +1.886818166e+02 +2.912918166e+02 +2.912918166e+02 -2.1862e+00 +1.5431e+00 +3.9145e-01 +2.1297e+00 -4.6617e+00 +2.8537e-01 +3.0765e+00 -3.2831e+00 -2.9914e+00 +2.0374e+00
78 0 +1.544541404e+02 +2.570641404e+02 +2.570641404e+02 +5.1078e-01 +5.0236e-01 +5.0461e-01 +5.0657e-01 +5.1316e-01 +5.1369e-01 +5.0397e-01 +5.1198e-01 +5.0449e-01 +5.0690e-01
80 0 +1.486534245e+02 +2.512634245e+02 +2.512634245e+02 -2.9236e-01 -2.8831e-01 -2.8789e-01 -2.8741e-01 -2.9254e-01 -2.8952e-01 -2.8978e-01 -2.8990e-01 -2.8922e-01 -2.9066e-01
93 0 +1.203611194e+02 +2.229711194e+02 +2.229711194e+02 -3.6525e-01 -3.6346e-01 -3.6489e-01 -3.6575e-01 -3.6670e-01 -3.6588e-01 -3.6480e-01 -3.6633e-01 -3.6391e-01 -3.6486e-01
104 0 +1.195784580e+02 +2.221884580e+02 +2.221884580e+02 -3.6427e-01 -3.6249e-01 -3.6392e-01 -3.6478e-01 -3.6571e-01 -3.6489e-01 -3.6383e-01 -3.6534e-01 -3.6294e-01 -3.6389e-01
126 0 +1.141610713e+02 +2.167710713e+02 +2.167710713e+02 -3.6333e-01 -3.5616e-01 -3.6108e-01 -3.6105e-01 -3.5595e-01 -3.6359e-01 -3.5206e-01 -3.5266e-01 -3.6205e-01 -3.6340e-01
160 0 +1.053346941e+02 +2.079446941e+02 +2.079446941e+02 -3.5041e-01 -3.4324e-01 -3.4816e-01 -3.4813e-01 -3.4303e-01 -3.5067e-01 -3.3914e-01 -3.3974e-01 -3.4913e-01 -3.5048e-01
252 0 +1.041730869e+02 +2.067830869e+02 +2.067830869e+02 -3.4457e-01 -3.3740e-01 -3.4232e-01 -3.4229e-01 -3.3719e-01 -3.4483e-01 -3.3330e-01 -3.3390e-01 -3.4329e-01 -3.4464e-01
293 0 +1.021912752e+02 +2.048012752e+02 +2.048012752e+02 -3.4620e-01 -3.4089e-01 -3.4234e-01 -3.4230e-01 -3.4083e-01 -3.4666e-01 -3.3972e-01 -3.3989e-01 -3.4401e-01 -3.4632e-01
448 0 +9.941868248e+01 +2.020286825e+02 +2.020286825e+02 -3.5587e-01 -3.4151e-01 -3.4545e-01 -3.4533e-01 -3.4135e-01 -3.5711e-01 -3.3835e-01 -3.3882e-01 -3.4995e-01 -3.5619e-01
495 0 +9.755553490e+01 +2.001655349e+02 +2.001655349e+02 -3.5723e-01 -3.3982e-01 -3.4427e-01 -3.4413e-01 -3.3970e-01 -3.5876e-01 -3.3743e-01 -3.3778e-01 -3.4987e-01 -3.5762e-01
537 0 +9.540356921e+01 +1.980135692e+02 +1.980135692e+02 -3.5913e-01 -3.3930e-01 -3.4312e-01 -3.4293e-01 -3.3922e-01 -3.6103e-01 -3.3783e-01 -3.3805e-01 -3.5003e-01 -3.5962e-01
598 0 +9.237197322e+01 +1.949819732e+02 +1.949819732e+02 -3.6476e-01 -3.3982e-01 -3.4275e-01 -3.4272e-01 -3.3955e-01 -3.6736e-01 -3.3951e-01 -3.3942e-01 -3.5166e-01 -3.6538e-01
688 0 +9.116266565e+01 +1.937726657e+02 +1.937726657e+02 -3.6683e-01 -3.3917e-01 -3.4190e-01 -3.4178e-01 -3.3880e-01 -3.6981e-01 -3.3943e-01 -3.3919e-01 -3.5156e-01 -3.6753e-01
971 0 +8.840916365e+01 +1.910191636e+02 +1.910191636e+02 -3.7079e-01 -3.3845e-01 -3.4163e-01 -3.4191e-01 -3.3857e-01 -3.7489e-01 -3.4176e-01 -3.4052e-01 -3.5369e-01 -3.7170e-01
1171 0 +8.707306657e+01 +1.896830666e+02 +1.896830666e+02 -3.7122e-01 -3.3774e-01 -3.4082e-01 -3.4131e-01 -3.3780e-01 -3.7406e-01 -3.4308e-01 -3.4121e-01 -3.5489e-01 -3.7186e-01
1366 0 +8.453194881e+01 +1.871419488e+02 +1.871419488e+02 -3.7340e-01 -3.3757e-01 -3.4064e-01 -3.4119e-01 -3.3761e-01 -3.7562e-01 -3.4694e-01 -3.4336e-01 -3.5842e-01 -3.7362e-01
1542 0 +8.267095276e+01 +1.852809528e+02 +1.852809528e+02 -3.7291e-01 -3.3573e-01 -3.3896e-01 -3.3993e-01 -3.3566e-01 -3.7447e-01 -3.4909e-01 -3.4284e-01 -3.6006e-01 -3.7217e-01
1677 0 +8.124684324e+01 +1.838568432e+02 +1.838568432e+02 -3.7395e-01 -3.3558e-01 -3.3877e-01 -3.3948e-01 -3.3551e-01 -3.7356e-01 -3.5735e-01 -3.4410e-01 -3.6681e-01 -3.7251e-01
3076 0 +7.941440345e+01 +1.820244034e+02 +1.820244034e+02 -3.6705e-01 -3.3437e-01 -3.3764e-01 -3.3776e-01 -3.3573e-01 -3.7057e-01 -3.5829e-01 -3.3731e-01 -3.6121e-01 -3.6747e-01
