% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.649394777e+01 -6.605605223e+01 -6.605605223e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
12 0 +3.053061346e+01 -7.201938654e+01 -7.201938654e+01 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
18 0 +1.271710346e+01 -8.983289654e+01 -8.983289654e+01 +1.6592e+00 +9.1298e-01 -2.2528e+00 +6.1243e-01 -1.1707e+00
24 0 +1.232344722e+01 -9.022655278e+01 -9.022655278e+01 -4.3465e-01 -2.8156e+00 -8.3490e-01 +3.8328e+00 -1.7565e+00
48 0 +9.966728772e+00 -9.258327123e+01 -9.258327123e+01 +1.6592e+00 +9.1298e-01 +1.4276e+00 +1.6141e+00 -1.1707e+00
54 0 +3.298837854e+00 -9.925116215e+01 -9.925116215e+01 -4.3465e-01 -2.8156e+00 -2.3234e-01 +3.8328e+00 -5.3062e-01
255 0 +3.172154136e+00 -9.937784586e+01 -9.937784586e+01 -7.0543e-01 -3.0667e+00 -8.1842e-01 +2.7275e+00 +9.8486e-01
310 0 +3.042659236e+00 -9.950734076e+01 -9.950734076e+01 -1.8599e+00 -2.1544e+00 -2.4638e+00 +2.9052e+00 -2.1441e+00
484 0 +1.514116940e+00 -1.010358831e+02 -1.010358831e+02 -5.5462e-01 -2.7546e-01 +9.7879e-01 +1.2239e+00 -1.8501e+00
1504 0 +1.426111464e+00 -1.011238885e+02 -1.011238885e+02 -5.5632e-01 -2.3557e-01 +9.8947e-01 +1.2239e+00 -1.8501e+00
1886 0 +7.002775322e-01 -1.018497225e+02 -1.018497225e+02 -8.4907e-01 -1.7890e+00 -1.5016e+00 +1.4563e+00 -1.0269e+00
1920 0 +5.151308371e-01 -1.020348692e+02 -1.020348692e+02 -5.7900e-01 -4.1338e-01 -7.5680e-01 +6.8171e-01 -5.9433e-01
