% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.147949815e+09 +2.147949194e+09 +2.147949194e+09 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
2 0 +1.664339209e+09 +1.664338587e+09 +1.664338587e+09 -1.0014e+00 -4.5333e+00 +4.7376e+00 -2.6723e+00 -4.0939e+00 +1.1839e+00 -1.1754e+00 +4.8323e+00 -3.3237e-01 +3.5994e+00 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
3 0 +5.237871549e+08 +5.237865338e+08 +5.237865338e+08 +1.1000e+00 +3.3319e+00 -3.2664e+00 -1.0894e+00 -3.1776e+00 +2.5536e+00 -7.4844e-01 -2.9206e+00 +6.7700e-01 -4.6869e+00 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
30 0 +2.545653345e+08 +2.545647134e+08 +2.545647134e+08 -4.5414e+00 +1.2081e+00 -1.5259e+00 -2.9087e+00 +7.9650e-01 -1.5844e+00 +3.7263e-01 -3.9881e-01 +8.4766e-01 -9.9700e-01 +1.9767e+00 -3.1993e+00 +1.9650e+00 -8.8339e-01 +3.7432e+00 +1.5236e-01 +4.7311e+00 +1.0194e+00 -2.7615e+00 +3.2179e+00
33 0 +1.946630947e+08 +1.946624736e+08 +1.946624736e+08 +6.3965e-01 +3.4071e+00 -4.1080e+00 +3.5336e-01 -2.6678e+00 -1.5707e+00 -2.6030e-01 -1.4490e+00 +1.4882e+00 -2.0418e-01 +8.4199e-01 +2.3682e+00 +5.7742e-01 +8.6535e-01 +6.4459e-01 -1.2123e+00 -1.6255e+00 +3.9965e+00 +1.0756e+00 -2.5565e+00
179 0 +1.813896590e+08 +1.813890379e+08 +1.813890379e+08 -1.0429e+00 +2.1519e+00 -2.1808e+00 -1.3619e+00 -3.0927e+00 -1.5294e+00 +4.7238e-01 +4.9177e+00 +1.6420e+00 -3.0075e+00 -4.5504e+00 -3.7364e+00 +6.2555e-01 +2.6516e+00 +4.4042e+00 -4.8418e+00 +2.2760e-01 -2.9133e-01 +1.5606e+00 +5.9579e-01
336 0 +7.630132108e+07 +7.630069997e+07 +7.630069997e+07 +6.3965e-01 +3.4071e+00 -3.1744e+00 -1.0106e+00 -2.2057e+00 -2.1238e+00 -7.9956e-02 +1.5206e+00 +1.4882e+00 +3.7880e-02 -4.6039e-01 +2.3682e+00 -6.9787e-02 +8.6535e-01 +6.4459e-01 -1.3115e+00 +4.9468e-01 +3.4439e+00 -2.9207e-01 -3.9994e-01
1000 0 +6.018508964e+07 +6.018446853e+07 +6.018446853e+07 +6.3965e-01 +3.7110e+00 -2.5214e+00 -2.6261e+00 -2.2057e+00 -2.5413e+00 +1.9817e-01 +1.2329e+00 -7.2026e-01 -1.2422e+00 -3.0669e+00 +2.3682e+00 +5.0765e-01 +8.6535e-01 +7.0156e-01 -3.4758e+00 +4.9468e-01 +3.4439e+00 +2.0133e+00 +7.6652e-02
1669 0 +4.139201927e+07 +4.139139816e+07 +4.139139816e+07 -1.6018e+00 +2.5708e+00 -4.6764e-01 -4.3878e+00 +2.6903e+00 -7.7086e-01 +8.7264e-01 +1.8129e+00 +3.3989e+00 +8.9218e-02 +1.7467e-01 +3.3052e+00 +1.5371e+00 +2.5313e+00 +8.6760e-01 -1.6276e+00 +2.6491e+00 +1.3937e+00 +1.2835e+00 +3.3752e-01
2642 0 +3.976503059e+07 +3.976440948e+07 +3.976440948e+07 +1.4941e+00 +3.6684e+00 +2.5987e+00 -3.5184e+00 +1.3905e+00 -2.9259e+00 +1.8510e+00 +2.3481e+00 -2.0715e-01 -1.4349e+00 -8.4321e-02 +2.5152e+00 +4.7768e+00 +1.4742e+00 +1.8057e+00 -3.1648e+00 +3.1884e+00 +1.6746e+00 -9.8585e-01 -1.6160e-01
