% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.530617130e+03 +2.623557130e+03 +2.623557130e+03 +1.9693e+00 -4.2909e+00 -1.4002e+00 -8.3437e-01 +2.6178e+00 -2.0035e+00 -4.2131e+00 -2.9218e+00 +2.6567e+00 +3.6471e+00
2 0 +6.819380494e+02 +7.748780494e+02 +7.748780494e+02 +2.5259e+00 -3.2988e-01 -4.6040e+00 +2.2305e-01 -5.0597e-01 +2.5384e+00 -4.3652e+00 +4.5803e+00 -1.1248e+00 -1.7406e+00
4 0 +4.679023341e+02 +5.608423341e+02 +5.608423341e+02 -2.3340e+00 -1.0680e+00 +3.5706e+00 +2.7829e+00 -8.7509e-01 +2.3449e+00 -4.7126e+00 +3.2688e+00 +4.5468e+00 +4.5782e+00
18 0 +3.689457363e+02 +4.618857363e+02 +4.618857363e+02 +1.0139e+00 -3.1460e+00 -3.0118e+00 +3.9331e+00 +3.7139e+00 -1.3064e+00 +1.2758e+00 -8.1684e-01 +3.3376e+00 -7.0010e-01
27 0 +2.747405139e+02 +3.676805139e+02 +3.676805139e+02 +3.4179e+00 +4.0807e+00 +8.3233e-02 +4.7047e+00 -1.6170e-01 +9.4700e-01 -9.8624e-01 -2.9785e+00 +1.3444e+00 +3.3721e+00
38 0 +2.492104420e+02 +3.421504420e+02 +3.421504420e+02 -4.1220e-01 -4.4251e+00 -2.8227e+00 +4.8269e+00 +2.4395e+00 +3.2481e-01 -4.5906e+00 +3.8526e+00 +2.4915e+00 +1.6297e+00
61 0 +1.844219365e+02 +2.773619365e+02 +2.773619365e+02 +1.6533e+00 -4.0499e+00 -3.2766e+00 +1.7360e+00 +4.5426e+00 +1.3589e+00 -1.0717e-01 +3.2315e+00 +1.1176e+00 +1.3065e+00
94 0 +1.590059956e+02 +2.519459956e+02 +2.519459956e+02 -1.2238e-01 +1.0845e+00 +1.3101e+00 +3.4303e+00 +1.1035e+00 +5.2935e-02 -2.3428e+00 +4.7118e+00 +2.8867e+00 -2.5051e-02
423 0 +8.168983647e+01 +1.746298365e+02 +1.746298365e+02 +2.3566e+00 +3.6806e-01 +1.6244e+00 +4.5840e+00 +2.0926e+00 +1.0658e+00 +1.2772e+00 -7.3535e-01 +1.2167e+00 +1.9569e+00
575 0 +5.633645324e+01 +1.492764532e+02 +1.492764532e+02 +3.7444e+00 +1.5291e+00 -7.2996e-01 +4.0201e+00 +2.8978e+00 +1.9135e+00 +1.9161e+00 -2.3443e+00 -2.5423e-01 +1.4667e+00
599 0 +5.458260824e+01 +1.475226082e+02 +1.475226082e+02 -3.0569e-01 -1.8792e-01 -3.6580e-01 +4.5822e+00 +2.3920e+00 +1.4384e+00 +1.7783e-01 +9.8142e-01 +3.3569e+00 +2.5596e+00
665 0 +3.594196456e+01 +1.288819646e+02 +1.288819646e+02 +2.8920e+00 +1.8551e+00 -9.2123e-01 +3.3569e+00 +3.2978e+00 +2.9368e+00 +2.6861e+00 -1.2205e+00 +2.3807e+00 +3.4554e+00
749 0 +2.895017731e+01 +1.218901773e+02 +1.218901773e+02 +2.3820e+00 +3.6806e-01 -1.1561e+00 +4.5840e+00 +1.8658e+00 +1.0658e+00 +1.0932e+00 -7.3535e-01 +1.2167e+00 -6.4276e-01
1121 0 +2.578914270e+01 +1.187291427e+02 +1.187291427e+02 +4.8189e-01 +1.3656e+00 +3.6480e-01 +4.8503e+00 +2.0114e+00 +1.6974e+00 +2.4825e-01 -7.5287e-01 +2.8336e+00 +4.6118e-01
1288 0 +1.661618098e+01 +1.095561810e+02 +1.095561810e+02 +2.4044e+00 -8.1370e-01 -3.7088e-01 +4.1617e+00 +3.1134e+00 +2.5134e+00 +2.2154e+00 -2.4397e+00 +6.9950e-01 +2.4642e-02
2487 0 +1.491022814e+01 +1.078502281e+02 +1.078502281e+02 +1.4050e+00 +4.5227e-01 +4.1272e-01 +4.5415e+00 +3.0060e+00 +1.7704e+00 +1.2211e+00 -1.9507e+00 +1.5772e+00 +1.1690e+00
2897 0 +1.326806592e+01 +1.062080659e+02 +1.062080659e+02 +8.4778e-01 +9.6114e-02 +6.5770e-01 +4.3286e+00 +3.7089e+00 +2.3983e+00 +1.6608e+00 -7.1610e-01 +2.5646e+00 +2.7552e+00
3093 0 +1.304327322e+01 +1.059832732e+02 +1.059832732e+02 +4.5973e-01 +1.0718e+00 -8.3599e-01 +2.5043e+00 +2.3006e+00 +3.4477e+00 +1.4739e+00 -2.1570e+00 +3.8167e+00 +2.6082e+00
3393 0 +1.175344309e+01 +1.046934431e+02 +1.046934431e+02 +6.2956e-01 +9.6114e-02 -3.7029e-01 +4.3286e+00 +2.0181e+00 +3.6760e+00 +1.8381e+00 -2.2769e+00 +2.7725e+00 +3.0228e+00
3583 0 +1.123859794e+01 +1.041785979e+02 +1.041785979e+02 +9.3204e-01 -3.1670e-01 +2.7557e-01 +3.9171e+00 +2.2870e+00 +3.9361e+00 +2.1647e+00 -2.4941e+00 +2.4509e+00 +1.8338e+00
3627 0 +9.268188732e+00 +1.022081887e+02 +1.022081887e+02 +1.9639e+00 +1.2168e-01 -6.3597e-01 +3.9702e+00 +2.1596e+00 +2.4831e+00 +1.7219e+00 -2.1661e+00 +1.2331e+00 -2.1803e-01
5460 0 +8.952786014e+00 +1.018927860e+02 +1.018927860e+02 +2.6675e+00 +1.2356e+00 -6.4965e-01 +3.8803e+00 +3.1100e+00 +1.7280e+00 +2.1092e+00 -1.4177e+00 +1.5886e+00 -3.0262e-02
5465 0 +7.682148212e+00 +1.006221482e+02 +1.006221482e+02 +2.1199e+00 +5.8052e-01 -7.2310e-01 +3.2302e+00 +3.2592e+00 +2.3707e+00 +2.4037e+00 -2.1585e+00 +1.4320e+00 +6.8883e-02
5886 0 +6.761749805e+00 +9.970174980e+01 +9.970174980e+01 +1.0259e+00 -7.1387e-01 -1.6706e+00 +3.1835e+00 +2.6996e+00 +3.9067e+00 +2.7971e+00 -2.7765e+00 +1.7936e+00 +1.2571e+00
6826 0 +6.135976107e+00 +9.907597611e+01 +9.907597611e+01 +8.8483e-01 -3.9362e-01 -1.7169e+00 +2.7451e+00 +2.8235e+00 +4.2235e+00 +2.8639e+00 -3.0516e+00 +2.4984e+00 +1.3180e+00
7416 0 +4.894244540e+00 +9.783424454e+01 +9.783424454e+01 +4.9341e-01 -1.3751e-01 -7.2495e-01 +3.3346e+00 +2.2381e+00 +3.4853e+00 +1.6794e+00 -2.4555e+00 +2.3993e+00 +9.3849e-01
7574 0 +4.672201756e+00 +9.761220176e+01 +9.761220176e+01 -3.7216e-02 -1.1167e+00 -1.2173e+00 +2.8926e+00 +2.5371e+00 +4.1535e+00 +2.0423e+00 -2.6842e+00 +2.4180e+00 +1.5310e+00
8825 0 +4.448939091e+00 +9.738893909e+01 +9.738893909e+01 +4.7924e-02 -5.2601e-01 -1.0367e+00 +2.8496e+00 +2.6754e+00 +4.0462e+00 +2.0699e+00 -2.4303e+00 +2.7659e+00 +1.8380e+00
9399 0 +3.975226253e+00 +9.691522625e+01 +9.691522625e+01 +2.4438e-01 +2.5643e-01 -4.0135e-02 +3.4245e+00 +3.3280e+00 +3.0420e+00 +1.8102e+00 -1.7053e+00 +3.0712e+00 +2.1048e+00
9751 0 +3.058135494e+00 +9.599813549e+01 +9.599813549e+01 -2.4257e-01 +7.1232e-01 -4.0135e-02 +2.8541e+00 +3.6231e+00 +3.7293e+00 +2.3052e+00 -2.0654e+00 +4.1176e+00 +3.0164e+00
11115 0 +2.882313877e+00 +9.582231388e+01 +9.582231388e+01 +9.8013e-02 -3.8912e-01 -9.3983e-01 +2.7925e+00 +3.4506e+00 +4.3102e+00 +2.3143e+00 -2.4351e+00 +2.7142e+00 +2.8100e+00
13684 0 +2.230491039e+00 +9.517049104e+01 +9.517049104e+01 +4.9335e-01 +2.9088e-02 -5.6854e-01 +3.2635e+00 +3.3446e+00 +3.3583e+00 +1.8363e+00 -1.5772e+00 +2.8263e+00 +2.2834e+00
14647 0 +2.127119947e+00 +9.506711995e+01 +9.506711995e+01 +6.6037e-01 +9.5071e-01 -1.9594e-01 +3.1103e+00 +3.0355e+00 +3.1019e+00 +2.2072e+00 -2.2187e+00 +2.8977e+00 +2.3518e+00
17356 0 +1.959429107e+00 +9.489942911e+01 +9.489942911e+01 +2.7528e-01 +1.1719e+00 +4.7116e-01 +2.9990e+00 +3.0722e+00 +3.3606e+00 +2.0843e+00 -2.0390e+00 +3.8659e+00 +2.2325e+00
17409 0 +1.875446025e+00 +9.481544603e+01 +9.481544603e+01 +4.5650e-01 +1.3170e+00 +7.2863e-03 +2.8929e+00 +2.9552e+00 +3.5241e+00 +2.2280e+00 -2.1810e+00 +4.0844e+00 +2.0984e+00
18479 0 +1.550988544e+00 +9.449098854e+01 +9.449098854e+01 +7.2607e-01 +1.2309e+00 +4.1136e-02 +3.2218e+00 +2.7600e+00 +3.1799e+00 +2.3116e+00 -2.1993e+00 +3.2772e+00 +1.4762e+00
21103 0 +1.163446242e+00 +9.410344624e+01 +9.410344624e+01 +6.0642e-01 +8.2501e-01 +7.6586e-03 +3.0321e+00 +2.8179e+00 +3.3471e+00 +2.0422e+00 -2.2159e+00 +3.1770e+00 +1.5792e+00
21582 0 +9.560290263e-01 +9.389602903e+01 +9.389602903e+01 +2.5095e-01 +5.6525e-01 -1.9489e-01 +2.9510e+00 +2.9203e+00 +3.6558e+00 +1.9315e+00 -2.1771e+00 +3.2768e+00 +1.9762e+00
21868 0 +8.260749462e-01 +9.376607495e+01 +9.376607495e+01 +2.8324e-01 +4.7824e-01 -1.9994e-01 +3.0081e+00 +2.8832e+00 +3.6901e+00 +2.1556e+00 -2.4377e+00 +3.1941e+00 +2.2002e+00
23851 0 +8.011410434e-01 +9.374114104e+01 +9.374114104e+01 +4.7191e-01 +8.1316e-01 -8.1579e-02 +3.1062e+00 +2.7320e+00 +3.6089e+00 +1.9993e+00 -2.4377e+00 +3.2618e+00 +2.2002e+00
24300 0 +8.011410434e-01 +9.374114104e+01 +9.374114104e+01 +4.7191e-01 +8.1316e-01 -8.1579e-02 +3.1062e+00 +2.7320e+00 +3.6089e+00 +1.9993e+00 -2.4377e+00 +3.2618e+00 +2.2002e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.217855520e+03 +1.253205520e+03 +1.253205520e+03 +1.9693e+00 -4.2909e+00 -1.4002e+00 -8.3437e-01 +2.6178e+00 -2.0035e+00 -4.2131e+00 -2.9218e+00 +2.6567e+00 +3.6471e+00
