% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.171178565e+02 +4.079078565e+02 +4.079078565e+02 +3.1919e-01 -4.4706e+00 -3.8796e+00 -4.1532e+00 +2.2520e+00 +5.5237e-01 -3.0054e+00 +1.2822e+00 -8.2493e-01 +4.4710e+00 +2.0860e-01 -2.4988e+00 -6.2463e-01 -1.1353e+00 +2.1719e+00 +1.4308e+00 +2.1508e+00 -3.3670e+00 -2.5360e+00 +2.8204e+00
2 0 +3.539323362e+02 +3.447223362e+02 +3.447223362e+02 +4.2290e-01 +4.0821e+00 +4.9515e+00 +6.8540e-01 -4.1159e+00 +4.8154e+00 -4.3977e+00 +2.6498e+00 -2.1850e-01 +6.9253e-01 -3.7657e+00 +4.2407e+00 +4.9712e+00 +1.0980e+00 -2.0681e+00 +4.8957e+00 -1.6818e-01 -2.2474e+00 -1.2479e+00 +2.6515e+00
6 0 +3.364779517e+02 +3.272679517e+02 +3.272679517e+02 +2.3598e+00 +2.9959e+00 +3.3126e+00 -3.6566e+00 -1.9854e+00 +1.6772e+00 -5.3729e-01 +1.6812e+00 -4.2448e+00 +1.7184e+00 -7.3314e-02 -4.1235e+00 +3.0547e+00 -4.8112e+00 +9.5419e-01 -4.0349e+00 +4.6216e+00 +3.1707e-01 -4.7578e-01 +1.1018e-01
17 0 +2.620231533e+02 +2.528131533e+02 +2.528131533e+02 -3.6926e+00 +4.0548e+00 -4.3507e+00 -2.6244e+00 -1.6057e+00 -4.3740e+00 -1.4776e+00 +2.2335e+00 -4.3867e+00 -1.4823e+00 -3.5036e+00 -2.7272e+00 +3.9987e+00 -1.7919e+00 +7.7001e-01 -2.2797e+00 +4.1787e+00 +4.1357e+00 -6.3432e-01 +4.8554e+00
47 0 +2.316479289e+02 +2.224379289e+02 +2.224379289e+02 +4.4417e+00 +3.5993e+00 -3.4536e+00 +2.7038e+00 +3.3131e+00 +4.5235e+00 -1.5290e-01 -3.9204e-01 +2.7120e+00 -2.5548e-01 -2.3933e+00 +2.4023e+00 +4.4318e+00 +2.1966e+00 -9.1954e-01 -1.9935e+00 +5.0044e-01 +2.2118e+00 -3.8878e+00 +4.8953e+00
63 0 +2.270091428e+02 +2.177991428e+02 +2.177991428e+02 +5.0000e+00 +3.6271e+00 -3.1556e+00 +2.8674e+00 +3.7479e+00 +4.5339e+00 +2.3422e-01 -1.1958e-01 +3.2577e+00 +1.5624e-02 -2.1480e+00 +2.4475e+00 +4.6046e+00 +2.3906e+00 -7.6804e-01 -1.9169e+00 +8.6764e-01 +2.8668e+00 -3.2025e+00 +5.0000e+00
80 0 +2.219498955e+02 +2.127398955e+02 +2.127398955e+02 +5.0000e+00 +4.0248e+00 -3.3423e+00 +4.4198e+00 +5.0000e+00 +5.0000e+00 +1.6323e+00 +8.9855e-02 +5.0000e+00 +2.6923e-01 -1.3986e+00 +3.1963e+00 +5.0000e+00 +3.2131e+00 -6.0880e-01 -9.1633e-01 +2.0919e+00 +2.9623e+00 -2.5289e+00 +5.0000e+00
92 0 +2.091626561e+02 +1.999526561e+02 +1.999526561e+02 +5.0000e+00 +5.0000e+00 -9.8502e-01 +4.3703e+00 +5.0000e+00 +4.7248e+00 +4.9912e-01 +2.1986e+00 +5.0000e+00 +3.0404e+00 -4.1981e-01 +5.0000e+00 +5.0000e+00 +3.9142e+00 +1.7851e+00 -4.1318e-01 +3.5834e+00 +5.0000e+00 -3.8232e+00 +5.0000e+00
94 0 +1.939478700e+02 +1.847378700e+02 +1.847378700e+02 +5.0000e+00 +3.6356e+00 +1.8584e-03 +5.0000e+00 +4.1904e+00 +5.0000e+00 +1.4670e+00 +4.1311e-01 +5.0000e+00 +2.5085e+00 +2.6513e-01 +3.6032e+00 +5.0000e+00 +2.8579e+00 -8.0738e-01 -1.7503e+00 +3.3630e+00 +4.8159e+00 -3.3790e+00 +5.0000e+00
107 0 +1.871130284e+02 +1.779030284e+02 +1.779030284e+02 +5.0000e+00 +3.9502e+00 +1.6165e+00 +5.0000e+00 +4.2698e+00 +5.0000e+00 +2.0498e+00 +6.9813e-01 +5.0000e+00 +3.8137e+00 +1.0723e+00 +3.8165e+00 +5.0000e+00 +3.0265e+00 -6.1513e-01 -1.5290e+00 +5.0000e+00 +5.0000e+00 -3.2500e+00 +5.0000e+00
