% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.437008711e+02 +2.344908711e+02 +2.344908711e+02 -1.8782e+00 -4.3329e+00 -2.3794e+00 +1.1547e+00 -3.0795e+00 -1.1454e+00 -6.5058e-01 +1.9100e+00 +9.1836e-02 +4.3992e+00
2 0 +1.978451080e+02 +1.886351080e+02 +1.886351080e+02 +1.7569e+00 -2.7172e+00 +3.3751e+00 +4.1760e+00 -2.5830e+00 -1.6082e+00 -3.9883e+00 -2.7837e+00 -1.7550e+00 -4.1009e+00
8 0 +1.190841210e+02 +1.098741210e+02 +1.098741210e+02 -3.8156e-01 +4.1091e+00 +2.8563e+00 -5.2828e-01 -4.4028e+00 +2.0887e+00 +3.4035e+00 +2.1140e+00 -2.4004e+00 -4.7068e+00
30 0 +1.062632489e+02 +9.705324893e+01 +9.705324893e+01 -3.5012e+00 +3.7273e+00 +4.6456e+00 +1.8982e+00 +1.2478e+00 -3.3757e+00 +3.4942e+00 +3.9734e+00 +2.7940e+00 -3.8865e+00
37 0 +9.503521325e+01 +8.582521325e+01 +8.582521325e+01 -3.4477e+00 +1.6370e+00 +1.4825e-01 +4.1352e+00 +2.0796e+00 +2.5774e+00 +4.2398e+00 +4.5648e+00 +4.4626e+00 -1.6416e+00
40 0 +7.940659086e+01 +7.019659086e+01 +7.019659086e+01 -2.5448e+00 +4.8671e+00 +3.9334e+00 -5.8088e-01 +1.1107e+00 +4.3598e+00 +4.1809e+00 +4.6270e+00 +1.9696e+00 -4.0918e+00
64 0 +7.176167285e+01 +6.255167285e+01 +6.255167285e+01 +1.0508e+00 +5.0000e+00 +4.1440e+00 +1.5894e+00 +1.9685e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +2.9282e+00 -2.6395e+00
71 0 +5.818089707e+01 +4.897089707e+01 +4.897089707e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.3987e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -9.6238e-01
75 0 +5.055439792e+01 +4.134439792e+01 +4.134439792e+01 -2.9445e-01 +5.0000e+00 +5.0000e+00 +1.0784e+00 +1.4962e+00 +4.5291e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -3.2957e+00
78 0 +4.217097080e+01 +3.296097080e+01 +3.296097080e+01 +2.9727e+00 +5.0000e+00 +5.0000e+00 +3.7622e+00 +3.2056e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -3.5356e+00
122 0 +3.285560989e+01 +2.364560989e+01 +2.364560989e+01 +1.0803e+00 +5.0000e+00 +5.0000e+00 +1.8191e+00 +2.9361e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
