% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.080430315e+07 +1.080437942e+07 +1.080437942e+07 +1.4901e+00 -4.1480e-01 +1.9431e+00 +4.5692e+00 -7.0249e-01
3 0 +3.441039667e+06 +3.441115937e+06 +3.441115937e+06 -1.3903e+00 -1.3972e+00 +7.2590e-01 -4.7599e+00 -4.9944e+00
5 0 +5.371971982e+03 +5.448241982e+03 +5.448241982e+03 +4.3969e+00 -6.7734e-01 +2.0259e-01 -4.2744e+00 -1.6332e+00
17 0 +8.690593458e+02 +9.453293458e+02 +9.453293458e+02 +1.8922e+00 -4.6229e+00 +1.0808e+00 +4.4354e+00 -2.1135e+00
295 0 +1.688265760e+02 +2.450965760e+02 +2.450965760e+02 -3.3207e+00 -4.0549e+00 +1.2458e-01 +3.1281e+00 +2.3786e+00
312 0 +9.028618490e+01 +1.665561849e+02 +1.665561849e+02 -2.7955e+00 -4.1191e+00 +2.5399e+00 +4.6178e+00 +3.8325e+00
337 0 +6.674129061e+01 +1.430112906e+02 +1.430112906e+02 -2.5336e+00 -3.9897e+00 +7.0126e-01 +3.0936e+00 +3.2412e+00
363 0 +3.716146838e+01 +1.134314684e+02 +1.134314684e+02 -1.5752e+00 -3.3164e+00 +2.0843e+00 +2.6766e+00 +2.6450e+00
484 0 +3.315606549e+01 +1.094260655e+02 +1.094260655e+02 -2.0239e+00 -3.5946e+00 +1.1266e+00 +2.5944e+00 +2.8489e+00
546 0 +3.222910601e+01 +1.084991060e+02 +1.084991060e+02 -1.2578e+00 -3.6132e+00 +1.1642e+00 +2.4585e+00 +2.9251e+00
555 0 +3.080489375e+01 +1.070748938e+02 +1.070748938e+02 -1.8501e+00 -3.5888e+00 +8.0216e-01 +2.3366e+00 +2.6692e+00
