% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.319222922e+02 +1.227122922e+02 +1.227122922e+02 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
2 0 +8.831550733e+01 +7.910550733e+01 +7.910550733e+01 -1.4777e+00 +4.0474e+00 +4.2060e+00 -2.0844e-01 -1.6561e-01
11 0 +6.768017117e+01 +5.847017117e+01 +5.847017117e+01 +2.4002e+00 -3.5633e+00 +3.1764e+00 -6.6190e-01 -3.7754e+00
14 0 +4.526713970e+01 +3.605713970e+01 +3.605713970e+01 +3.6066e+00 +3.0708e+00 +8.7916e-01 +2.6382e+00 -3.5869e+00
18 0 +2.949793987e+01 +2.028793987e+01 +2.028793987e+01 +1.8742e+00 +3.9010e+00 +1.0524e+00 +3.3950e+00 -4.7091e+00
70 0 +2.493992739e+01 +1.572992739e+01 +1.572992739e+01 +2.6048e+00 +1.1297e+00 +2.1603e+00 +4.5920e+00 -4.5612e+00
150 0 +2.448325497e+01 +1.527325497e+01 +1.527325497e+01 -3.9589e+00 +4.5789e+00 +4.5713e+00 +4.1245e+00 -4.1503e+00
221 0 +9.584532845e+00 +3.745328450e-01 +3.745328450e-01 +2.2530e+00 +4.8888e+00 +4.4907e+00 +4.2610e+00 -4.9127e+00
534 0 +7.565232534e+00 -1.644767466e+00 -1.644767466e+00 +1.2414e+00 +4.5792e+00 +4.8050e+00 +4.9127e+00 -4.8049e+00
819 0 +6.926125946e+00 -2.283874054e+00 -2.283874054e+00 +4.8378e+00 +3.8088e+00 +3.8811e+00 +4.9050e+00 -4.9427e+00
863 0 +6.228170110e+00 -2.981829890e+00 -2.981829890e+00 +2.7832e+00 +3.6971e+00 +4.5733e+00 +4.9608e+00 -4.9875e+00
999 0 +5.242751491e+00 -3.967248509e+00 -3.967248509e+00 +4.2441e+00 +4.2624e+00 +4.8472e+00 +4.5436e+00 -4.9874e+00
1000 0 +5.042990708e+00 -4.167009292e+00 -4.167009292e+00 +3.5432e+00 +3.9373e+00 +4.8130e+00 +4.8216e+00 -4.9898e+00
1036 0 +2.964319964e+00 -6.245680036e+00 -6.245680036e+00 +3.6492e+00 +4.6710e+00 +4.7734e+00 +4.9985e+00 -4.9697e+00
1252 0 +2.275769784e+00 -6.934230216e+00 -6.934230216e+00 +4.5185e+00 +4.9537e+00 +4.6885e+00 +4.9705e+00 -4.9439e+00
1851 0 +2.118093514e+00 -7.091906486e+00 -7.091906486e+00 +4.6848e+00 +4.8290e+00 +4.6283e+00 +4.9452e+00 -4.9984e+00
2110 0 +1.959113968e+00 -7.250886032e+00 -7.250886032e+00 +4.7935e+00 +4.6885e+00 +4.7910e+00 +4.9429e+00 -4.9783e+00
2222 0 +1.925371563e+00 -7.284628437e+00 -7.284628437e+00 +4.9426e+00 +4.6645e+00 +4.8874e+00 +4.8509e+00 -4.9923e+00
2367 0 +1.753038986e+00 -7.456961014e+00 -7.456961014e+00 +4.9292e+00 +4.7927e+00 +4.7758e+00 +4.9792e+00 -4.9513e+00
2481 0 +1.497925134e+00 -7.712074866e+00 -7.712074866e+00 +4.9010e+00 +4.7517e+00 +4.9512e+00 +4.9483e+00 -4.9488e+00
2557 0 +1.433215091e+00 -7.776784909e+00 -7.776784909e+00 +4.8732e+00 +4.8750e+00 +4.9461e+00 +4.9721e+00 -4.9243e+00
2576 0 +1.333313817e+00 -7.876686183e+00 -7.876686183e+00 +4.3935e+00 +4.9129e+00 +4.9578e+00 +4.9848e+00 -4.9647e+00
2701 0 +1.133363485e+00 -8.076636515e+00 -8.076636515e+00 +4.8658e+00 +4.9580e+00 +4.8368e+00 +4.9360e+00 -4.9951e+00
2704 0 +9.654478608e-01 -8.244552139e+00 -8.244552139e+00 +4.8044e+00 +4.9179e+00 +4.9308e+00 +4.9933e+00 -4.9633e+00
2819 0 +7.813485745e-01 -8.428651426e+00 -8.428651426e+00 +4.9679e+00 +4.9742e+00 +4.8957e+00 +4.9710e+00 -4.9790e+00
2843 0 +7.391487106e-01 -8.470851289e+00 -8.470851289e+00 +4.7598e+00 +4.9162e+00 +4.9737e+00 +4.9629e+00 -4.9942e+00
3069 0 +5.683887271e-01 -8.641611273e+00 -8.641611273e+00 +4.9249e+00 +4.8584e+00 +4.9998e+00 +5.0000e+00 -4.9759e+00
3356 0 +5.200811407e-01 -8.689918859e+00 -8.689918859e+00 +4.9417e+00 +4.8076e+00 +4.9875e+00 +4.9898e+00 -4.9977e+00
3503 0 +4.902890532e-01 -8.719710947e+00 -8.719710947e+00 +4.9506e+00 +4.9670e+00 +4.9424e+00 +4.9876e+00 -4.9870e+00
3884 0 +4.440298861e-01 -8.765970114e+00 -8.765970114e+00 +4.9311e+00 +4.9787e+00 +4.9441e+00 +4.9935e+00 -4.9876e+00
3913 0 +3.123876359e-01 -8.897612364e+00 -8.897612364e+00 +4.9338e+00 +4.9821e+00 +4.9599e+00 +4.9953e+00 -4.9939e+00
4130 0 +2.647462378e-01 -8.945253762e+00 -8.945253762e+00 +4.9951e+00 +4.9268e+00 +4.9957e+00 +4.9978e+00 -4.9896e+00
4304 0 +2.423388514e-01 -8.967661149e+00 -8.967661149e+00 +4.9986e+00 +4.9067e+00 +4.9959e+00 +4.9895e+00 -4.9997e+00
4538 0 +1.759313970e-01 -9.034068603e+00 -9.034068603e+00 +4.9807e+00 +4.9544e+00 +4.9992e+00 +4.9919e+00 -4.9973e+00
4590 0 +1.642579162e-01 -9.045742084e+00 -9.045742084e+00 +4.9813e+00 +4.9977e+00 +4.9948e+00 +4.9823e+00 -4.9974e+00
4604 0 +1.163518455e-01 -9.093648154e+00 -9.093648154e+00 +4.9577e+00 +4.9757e+00 +4.9957e+00 +4.9978e+00 -4.9995e+00
4671 0 +8.737060761e-02 -9.122629392e+00 -9.122629392e+00 +4.9749e+00 +4.9867e+00 +4.9990e+00 +4.9995e+00 -4.9967e+00
5062 0 +7.567692016e-02 -9.134323080e+00 -9.134323080e+00 +4.9907e+00 +4.9673e+00 +4.9986e+00 +4.9997e+00 -4.9998e+00
5597 0 +6.579334222e-02 -9.144206658e+00 -9.144206658e+00 +4.9986e+00 +4.9816e+00 +4.9967e+00 +4.9981e+00 -4.9989e+00
5768 0 +5.675494231e-02 -9.153245058e+00 -9.153245058e+00 +4.9999e+00 +4.9887e+00 +4.9931e+00 +4.9983e+00 -4.9995e+00
5833 0 +4.812795162e-02 -9.161872048e+00 -9.161872048e+00 +4.9984e+00 +4.9800e+00 +4.9976e+00 +4.9996e+00 -4.9999e+00
6018 0 +4.491224856e-02 -9.165087751e+00 -9.165087751e+00 +4.9971e+00 +4.9917e+00 +4.9969e+00 +4.9997e+00 -4.9984e+00
6075 0 +4.491224856e-02 -9.165087751e+00 -9.165087751e+00 +4.9971e+00 +4.9917e+00 +4.9969e+00 +4.9997e+00 -4.9984e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.296791715e+01 +7.489579171e+02 +7.489579171e+02 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
11 0 +7.509631037e+01 +7.310863104e+02 +7.310863104e+02 +2.4002e+00 -3.5633e+00 +3.1764e+00 -6.6190e-01 -3.7754e+00
14 0 +6.174906347e+01 +7.177390635e+02 +7.177390635e+02 +3.6066e+00 +3.0708e+00 +8.7916e-01 +2.6382e+00 -3.5869e+00
18 0 +5.002828439e+01 +7.060182844e+02 +7.060182844e+02 +1.8742e+00 +3.9010e+00 +1.0524e+00 +3.3950e+00 -4.7091e+00
70 0 +4.262102970e+01 +6.986110297e+02 +6.986110297e+02 +2.6048e+00 +1.1297e+00 +2.1603e+00 +4.5920e+00 -4.5612e+00
144 0 +3.485463671e+01 +6.908446367e+02 +6.908446367e+02 +2.1597e+00 +2.0827e+00 -4.6223e+00 +4.2552e+00 -3.5963e+00
168 0 +2.309041050e+01 +6.790804105e+02 +6.790804105e+02 +3.7789e+00 -1.2850e+00 -1.5841e+00 +4.7240e+00 -4.7091e+00
209 0 +1.588656625e+01 +6.718765662e+02 +6.718765662e+02 +1.9126e+00 -1.3889e+00 -4.5660e+00 +4.2260e+00 -4.9347e+00
286 0 +1.570605337e+01 +6.716960534e+02 +6.716960534e+02 +4.4566e+00 -3.4036e+00 -3.6071e+00 +4.3166e+00 -4.5924e+00
419 0 +1.082724247e+01 +6.668172425e+02 +6.668172425e+02 +7.6602e-02 -4.1409e+00 -4.9808e+00 +4.6329e+00 -4.7749e+00
501 0 +1.044318371e+01 +6.664331837e+02 +6.664331837e+02 +4.0535e+00 -4.0748e+00 -4.9272e+00 +4.7349e+00 -4.3870e+00
676 0 +9.634400742e+00 +6.656244007e+02 +6.656244007e+02 +1.1567e+00 -4.8141e+00 -4.7924e+00 +4.7214e+00 -4.6763e+00
745 0 +8.963715696e+00 +6.649537157e+02 +6.649537157e+02 +3.5788e+00 -4.9986e+00 -3.7608e+00 +4.5038e+00 -4.9169e+00
825 0 +8.963715696e+00 +6.649537157e+02 +6.649537157e+02 +3.5788e+00 -4.9986e+00 -3.7608e+00 +4.5038e+00 -4.9169e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.306779451e+01 +1.497777945e+02 +1.497777945e+02 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
11 0 +7.989671472e+01 +1.466067147e+02 +1.466067147e+02 +2.4002e+00 -3.5633e+00 +3.1764e+00 -6.6190e-01 -3.7754e+00
14 0 +6.896219059e+01 +1.356721906e+02 +1.356721906e+02 +3.6066e+00 +3.0708e+00 +8.7916e-01 +2.6382e+00 -3.5869e+00
18 0 +5.377676472e+01 +1.204867647e+02 +1.204867647e+02 +1.8742e+00 +3.9010e+00 +1.0524e+00 +3.3950e+00 -4.7091e+00
70 0 +4.783061430e+01 +1.145406143e+02 +1.145406143e+02 +2.6048e+00 +1.1297e+00 +2.1603e+00 +4.5920e+00 -4.5612e+00
144 0 +3.917394039e+01 +1.058839404e+02 +1.058839404e+02 +2.1597e+00 +2.0827e+00 -4.6223e+00 +4.2552e+00 -3.5963e+00
146 0 +3.874443515e+01 +1.054544352e+02 +1.054544352e+02 -3.0244e+00 +1.0125e+00 -5.3114e-01 +4.6399e+00 -4.0080e+00
151 0 +2.548481540e+01 +9.219481540e+01 +9.219481540e+01 -3.2198e-01 -3.2733e+00 -4.4156e+00 +3.9387e+00 -4.0080e+00
