% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.795101207e+02 +2.703001207e+02 +2.703001207e+02 +1.9693e+00 -4.2909e+00 -1.4002e+00 -8.3437e-01 +2.6178e+00 -2.0035e+00 -4.2131e+00 -2.9218e+00 +2.6567e+00 +3.6471e+00
2 0 +1.830221416e+02 +1.738121416e+02 +1.738121416e+02 +2.5259e+00 -3.2988e-01 -4.6040e+00 +2.2305e-01 -5.0597e-01 +2.5384e+00 -4.3652e+00 +4.5803e+00 -1.1248e+00 -1.7406e+00
3 0 +1.550049998e+02 +1.457949998e+02 +1.457949998e+02 +2.4626e-01 +1.6463e+00 -5.5962e-01 +3.7028e+00 -2.8776e+00 -1.3761e+00 +4.4026e+00 +1.2610e+00 -4.1091e+00 -4.0685e+00
12 0 +1.228828197e+02 +1.136728197e+02 +1.136728197e+02 -3.4895e+00 +2.5304e+00 +4.2646e+00 +4.1088e+00 -4.9212e+00 -3.0319e+00 +1.4862e-01 +2.7672e+00 -1.0406e-01 -4.6450e+00
47 0 +1.116291455e+02 +1.024191455e+02 +1.024191455e+02 +7.7932e-03 -3.4332e+00 -1.7697e+00 +2.6377e+00 +2.5103e+00 -2.0470e-01 +1.5063e+00 +2.0268e+00 +4.3724e+00 -4.9139e+00
66 0 +9.505879432e+01 +8.584879432e+01 +8.584879432e+01 -3.4137e+00 +2.2060e+00 +2.4149e+00 -4.2209e-01 -1.9926e+00 -2.0866e+00 +4.8539e+00 +1.9150e+00 +4.2647e+00 -4.1660e+00
197 0 +8.647570155e+01 +7.726570155e+01 +7.726570155e+01 +4.3774e+00 +6.6547e-01 +2.7914e+00 +3.8292e+00 -2.4540e+00 -2.3904e+00 +1.0558e+00 +2.9033e+00 +3.8807e+00 -4.9139e+00
227 0 +8.287659390e+01 +7.366659390e+01 +7.366659390e+01 -2.4753e+00 +2.7419e+00 +4.1571e-01 +3.4656e+00 -3.9343e+00 -3.2153e+00 +3.2576e+00 +4.6302e+00 +3.7518e+00 -4.0926e+00
433 0 +5.512163256e+01 +4.591163256e+01 +4.591163256e+01 +1.2149e+00 +2.4031e+00 +1.0719e+00 +1.0823e+00 -3.2866e+00 +4.9406e+00 +2.1590e+00 +3.6256e+00 +4.1573e+00 -4.9943e+00
723 0 +5.427251430e+01 +4.506251430e+01 +4.506251430e+01 +3.3619e+00 +3.5480e-01 -2.5338e+00 +4.9031e+00 -1.2340e+00 +4.9758e+00 +3.9078e+00 +3.9121e+00 +3.9879e+00 -4.6135e+00
