% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.797592138e+02 -1.823307862e+02 -1.823307862e+02 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
8 0 +9.452327461e+01 -3.675667254e+02 -3.675667254e+02 +4.6789e-01 +3.4455e-01 +8.3287e-01 +2.4269e+00 +1.4021e+00
28 0 +8.135191291e+01 -3.807380871e+02 -3.807380871e+02 +2.4656e-01 +2.0653e+00 +1.2103e+00 +2.7814e+00 +8.4656e-01
148 0 +6.391765440e+01 -3.981723456e+02 -3.981723456e+02 -4.8863e-01 +2.6621e+00 +2.3817e+00 +4.4451e-01 +2.2682e+00
367 0 +5.507313694e+01 -4.070168631e+02 -4.070168631e+02 +9.1135e-01 +3.6576e+00 +6.5703e-01 +1.2004e+00 +1.3847e+00
429 0 +4.236167179e+01 -4.197283282e+02 -4.197283282e+02 +3.3486e-01 +2.9771e+00 +3.2663e-02 +1.6394e+00 +1.3085e+00
777 0 +4.122054641e+01 -4.208694536e+02 -4.208694536e+02 -4.8153e-01 +2.3064e+00 +7.0321e-01 +4.2691e-01 +1.9893e+00
833 0 +3.497183045e+01 -4.271181696e+02 -4.271181696e+02 -8.0114e-01 +2.3083e+00 +1.8290e+00 +3.3750e-01 +1.6852e+00
915 0 +3.208988080e+01 -4.300001192e+02 -4.300001192e+02 -1.8513e+00 +3.1712e+00 +1.5366e+00 +1.1785e+00 +2.3021e+00
1074 0 +2.727787371e+01 -4.348121263e+02 -4.348121263e+02 +1.3555e+00 +2.2946e+00 +7.5777e-01 +1.1452e+00 +1.9188e+00
1172 0 +2.110392515e+01 -4.409860749e+02 -4.409860749e+02 +2.0280e+00 +2.3035e+00 +1.5911e+00 +1.6121e+00 +2.2792e+00
1581 0 +1.164176060e+01 -4.504482394e+02 -4.504482394e+02 +1.3431e+00 +2.2678e+00 +2.1888e+00 +1.6479e+00 +1.9467e+00
2149 0 +8.876310042e+00 -4.532136900e+02 -4.532136900e+02 +5.4283e-01 +1.5049e+00 +1.6583e+00 +7.3290e-01 +2.2975e+00
3384 0 +7.232850326e+00 -4.548571497e+02 -4.548571497e+02 +2.3154e+00 +1.4689e+00 +1.7198e+00 +1.1428e+00 +2.2924e+00
4183 0 +4.464054316e+00 -4.576259457e+02 -4.576259457e+02 +2.2436e+00 +1.5168e+00 +1.5990e+00 +7.4935e-01 +2.2973e+00
4753 0 +3.966250143e+00 -4.581237499e+02 -4.581237499e+02 +2.2465e+00 +1.4928e+00 +1.5963e+00 +7.4131e-01 +2.2911e+00
4784 0 +2.952479123e+00 -4.591375209e+02 -4.591375209e+02 +2.3258e+00 +1.5064e+00 +1.5710e+00 +7.3677e-01 +2.2941e+00
5400 0 +2.952479123e+00 -4.591375209e+02 -4.591375209e+02 +2.3258e+00 +1.5064e+00 +1.5710e+00 +7.3677e-01 +2.2941e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.382896167e+02 +3.159496167e+02 +3.159496167e+02 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
8 0 +5.966388274e+01 +1.373238827e+02 +1.373238827e+02 +4.6789e-01 +3.4455e-01 +8.3287e-01 +2.4269e+00 +1.4021e+00
395 0 +5.368832494e+01 +1.313483249e+02 +1.313483249e+02 -6.8430e-01 -1.3310e+00 -3.8933e-01 +4.4974e+00 +2.1828e+00
404 0 +4.810741847e+01 +1.257674185e+02 +1.257674185e+02 -1.7846e+00 -1.7001e+00 +1.1714e-01 +3.8026e+00 +2.0947e+00
443 0 +2.869166756e+01 +1.063516676e+02 +1.063516676e+02 +2.1536e-01 -7.2274e-01 +5.8301e-01 +2.4715e+00 +1.7542e+00
869 0 +2.117837702e+01 +9.883837702e+01 +9.883837702e+01 -6.8219e-01 -1.7032e+00 +2.1182e-01 +2.8431e+00 +2.4461e+00
1546 0 +1.825418804e+01 +9.591418804e+01 +9.591418804e+01 -6.9873e-01 -5.1276e-02 +1.9619e-01 +3.7405e+00 +2.1345e+00
1735 0 +1.271104348e+01 +9.037104348e+01 +9.037104348e+01 +1.4956e+00 -9.4029e-02 +6.1076e-01 +3.7991e+00 +2.4926e+00
2360 0 +1.215056460e+01 +8.981056460e+01 +8.981056460e+01 +4.4426e-01 -7.8013e-01 +7.2613e-01 +3.7226e+00 +2.4674e+00
2467 0 +1.021523648e+01 +8.787523648e+01 +8.787523648e+01 +1.3743e+00 -8.6916e-01 +6.6907e-01 +2.9890e+00 +2.4412e+00
4280 0 +7.049164189e+00 +8.470916419e+01 +8.470916419e+01 +1.4626e+00 -7.8640e-01 +7.0300e-01 +2.9253e+00 +2.1536e+00
4302 0 +6.788810316e+00 +8.444881032e+01 +8.444881032e+01 +2.2904e+00 -6.9707e-02 +6.4229e-01 +3.3114e+00 +2.1347e+00
4465 0 +5.555002447e+00 +8.321500245e+01 +8.321500245e+01 +2.3765e+00 -8.9976e-01 +6.2105e-01 +3.7562e+00 +2.1392e+00
4673 0 +5.477713754e+00 +8.313771375e+01 +8.313771375e+01 +2.3575e+00 -1.6711e+00 +6.2811e-01 +3.3516e+00 +2.1423e+00
4938 0 +4.565044684e+00 +8.222504468e+01 +8.222504468e+01 +2.3524e+00 -8.6337e-01 +6.5455e-01 +3.3415e+00 +2.1290e+00
