% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.993689316e+01 +1.094168932e+02 +1.094168932e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +2.602410117e+01 +1.055041012e+02 +1.055041012e+02 -2.2656e+00 -2.7090e-01 +3.6230e+00
3 0 +1.206595637e+01 +9.154595637e+01 +9.154595637e+01 -7.3423e-01 -2.0840e+00 +2.4748e+00
10 0 +6.061370723e+00 +8.554137072e+01 +8.554137072e+01 -1.8812e+00 -1.6868e+00 -1.8314e+00
16 0 +5.166618842e+00 +8.464661884e+01 +8.464661884e+01 +8.5744e-01 +2.8272e-01 -2.3759e+00
19 0 +3.732142670e+00 +8.321214267e+01 +8.321214267e+01 +1.6932e+00 -2.3410e+00 -1.2290e+00
33 0 +2.966636780e+00 +8.244663678e+01 +8.244663678e+01 +1.1385e+00 +6.7155e-02 -1.5511e+00
100 0 +2.193905368e+00 +8.167390537e+01 +8.167390537e+01 +1.1312e+00 -7.4453e-01 -1.8431e+00
123 0 +9.832856529e-01 +8.046328565e+01 +8.046328565e+01 -5.6523e-01 -1.0673e+00 -1.2773e+00
171 0 +6.855910126e-01 +8.016559101e+01 +8.016559101e+01 +8.8768e-01 -6.2530e-01 -7.2923e-01
191 0 +2.253457795e-01 +7.970534578e+01 +7.970534578e+01 +2.5598e-01 -1.5267e+00 -1.0215e+00
358 0 +1.582901665e-01 +7.963829017e+01 +7.963829017e+01 -1.2408e-01 -1.2797e+00 -7.5799e-01
381 0 +1.026586251e-01 +7.958265863e+01 +7.958265863e+01 +1.9687e-01 -1.4210e+00 -5.5151e-01
396 0 +6.718450326e-02 +7.954718450e+01 +7.954718450e+01 +4.4607e-01 -1.2725e+00 -8.5226e-01
405 0 +6.718450326e-02 +7.954718450e+01 +7.954718450e+01 +4.4607e-01 -1.2725e+00 -8.5226e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.694806120e+01 +4.714280612e+02 +4.714280612e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +6.466479596e+01 +4.591447960e+02 +4.591447960e+02 -2.2656e+00 -2.7090e-01 +3.6230e+00
3 0 +5.006500249e+01 +4.445450025e+02 +4.445450025e+02 -7.3423e-01 -2.0840e+00 +2.4748e+00
5 0 +8.310693708e+00 +4.027906937e+02 +4.027906937e+02 -3.5707e+00 -3.3795e+00 -9.8033e-01
