% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.749116967e+01 +1.369711697e+02 +1.369711697e+02 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
8 0 +2.164443522e+01 +1.011244352e+02 +1.011244352e+02 +4.6789e-01 +3.4455e-01 +8.3287e-01 +2.4269e+00 +1.4021e+00
16 0 +1.399842901e+01 +9.347842901e+01 +9.347842901e+01 +2.3079e+00 -1.8262e+00 +2.3156e+00 +2.1146e+00 -2.4523e+00
44 0 +9.124462113e+00 +8.860446211e+01 +8.860446211e+01 +2.7374e+00 -9.6806e-01 -6.4886e-01 +3.5707e+00 -3.1351e+00
60 0 +2.225629034e+00 +8.170562903e+01 +8.170562903e+01 +1.5254e+00 -1.2331e+00 -1.3063e+00 +1.4494e+00 -2.4972e+00
218 0 +2.158461328e+00 +8.163846133e+01 +8.163846133e+01 +8.4850e-01 -2.3663e+00 -1.1140e+00 +1.6161e+00 -2.3768e+00
231 0 +9.637383202e-01 +8.044373832e+01 +8.044373832e+01 -6.7314e-01 -1.0146e+00 -7.9394e-01 +2.1470e+00 -2.5002e+00
531 0 +8.815132410e-01 +8.036151324e+01 +8.036151324e+01 +4.2869e-01 -5.0065e-01 -1.1140e+00 +2.3454e+00 -2.3768e+00
537 0 +4.885217711e-01 +7.996852177e+01 +7.996852177e+01 +4.3440e-01 -5.0460e-01 -6.2903e-01 +1.9076e+00 -2.5365e+00
554 0 +3.049138869e-01 +7.978491389e+01 +7.978491389e+01 +1.0770e-01 -8.4404e-01 -3.0950e-01 +1.9981e+00 -2.5854e+00
689 0 +2.210043129e-01 +7.970100431e+01 +7.970100431e+01 +1.6251e-01 -1.2630e+00 -5.6062e-01 +2.1966e+00 -3.0000e+00
809 0 +1.697185469e-01 +7.964971855e+01 +7.964971855e+01 +8.7297e-03 -1.1268e+00 -8.0337e-01 +2.2259e+00 -2.5658e+00
