% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.110001312e+02 +2.940601312e+02 +2.940601312e+02 +1.9693e+00 -4.2909e+00 -1.4002e+00 -8.3437e-01 +2.6178e+00 -2.0035e+00 -4.2131e+00 -2.9218e+00 +2.6567e+00 +3.6471e+00
2 0 +1.235593081e+02 +1.066193081e+02 +1.066193081e+02 +2.5259e+00 -3.2988e-01 -4.6040e+00 +2.2305e-01 -5.0597e-01 +2.5384e+00 -4.3652e+00 +4.5803e+00 -1.1248e+00 -1.7406e+00
3 0 +2.097925707e+01 +4.039257065e+00 +4.039257065e+00 +2.4626e-01 +1.6463e+00 -5.5962e-01 +3.7028e+00 -2.8776e+00 -1.3761e+00 +4.4026e+00 +1.2610e+00 -4.1091e+00 -4.0685e+00
36 0 +1.982087799e+01 +2.880877987e+00 +2.880877987e+00 +3.7387e+00 +9.1146e-01 -1.2576e+00 -9.8462e-02 -2.1277e+00 -1.5021e+00 +4.1144e+00 -4.6987e+00 -3.8971e-01 +3.7374e+00
98 0 +1.476247182e+01 -2.177528182e+00 -2.177528182e+00 +8.8207e-01 +3.7930e+00 -2.6228e+00 -1.3552e+00 +1.5819e+00 -3.9839e+00 +5.9432e-01 +4.2660e-01 -2.0863e+00 -1.5900e+00
166 0 +1.316160558e+01 -3.778394417e+00 -3.778394417e+00 +4.4137e+00 -4.5732e-01 -8.6503e-01 +3.0713e+00 +4.4134e+00 +2.8367e-01 +2.7064e+00 +5.4262e-01 +2.3797e+00 +6.7105e-01
174 0 +6.375164120e+00 -1.056483588e+01 -1.056483588e+01 +1.9612e+00 +3.2836e+00 -1.9717e+00 +3.3230e+00 +4.0746e+00 -1.8545e+00 +1.6526e+00 -1.2812e+00 -2.2446e+00 -3.3562e+00
383 0 +5.886395348e+00 -1.105360465e+01 -1.105360465e+01 +3.8424e+00 +2.5912e+00 -1.1755e+00 +7.6272e-01 +3.4217e+00 -2.8869e+00 +1.5212e+00 -2.1953e-02 -2.1208e+00 -8.5064e-01
523 0 +5.265016995e+00 -1.167498300e+01 -1.167498300e+01 +4.4864e+00 +2.6318e+00 -1.6774e+00 +4.3433e+00 +8.0308e-02 -3.8719e+00 +3.2231e+00 -2.7606e+00 -8.5436e-01 -2.0388e+00
788 0 +4.442629072e+00 -1.249737093e+01 -1.249737093e+01 +4.0930e+00 +1.7814e+00 -1.5367e+00 +6.3268e-01 +1.5084e+00 -4.1729e+00 +4.4750e+00 -3.0607e+00 -1.1680e+00 -6.5113e-01
