% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.778327415e+01 -4.476672585e+01 -4.476672585e+01 -2.9693e+00 -4.3143e+00 +8.8183e-01 +5.3774e-01 -2.3752e+00 -1.5785e+00 +3.1815e+00 +4.7439e+00 -4.0086e+00 -3.1876e-01
3 0 +2.751937524e+01 -7.503062476e+01 -7.503062476e+01 -8.2439e-02 -3.1391e+00 +1.7975e+00 -3.9089e+00 -2.8849e+00 +1.8082e+00 -2.7073e+00 +2.2798e+00 +2.1876e+00 -4.1411e+00
16 0 +2.612216968e+01 -7.642783032e+01 -7.642783032e+01 -5.7922e-01 +5.7771e-01 -1.3194e+00 +2.4575e-01 -3.9305e+00 +2.7332e+00 -1.2993e+00 +4.4155e+00 -3.0344e+00 +1.3426e+00
17 0 +2.309607511e+01 -7.945392489e+01 -7.945392489e+01 +1.0213e+00 -4.2261e+00 +1.4567e+00 -3.1679e+00 -4.2784e-01 +1.5378e+00 -2.6173e+00 +4.6130e+00 -4.4950e+00 -2.4669e+00
45 0 +1.610522552e+01 -8.644477448e+01 -8.644477448e+01 -6.6150e-01 +4.2540e-01 +4.2839e+00 -1.8278e+00 -2.2470e+00 -7.9270e-01 -2.1815e+00 +7.2460e-01 +4.0012e+00 +1.7381e-01
54 0 +1.332665882e+01 -8.922334118e+01 -8.922334118e+01 +2.1243e+00 +2.1063e+00 +1.8195e+00 -1.6532e+00 -4.0840e+00 -1.3981e+00 +1.6855e+00 -1.0224e+00 -4.0803e-01 -1.1321e+00
68 0 +1.031844320e+01 -9.223155680e+01 -9.223155680e+01 +1.2084e+00 -1.1750e+00 +5.8425e-01 -5.9381e-01 +5.3987e-01 -1.1002e+00 -5.2067e-01 +2.8784e+00 +4.5993e-01 +1.7326e+00
93 0 +9.874315394e+00 -9.267568461e+01 -9.267568461e+01 -1.4482e+00 -1.8629e+00 +4.3746e+00 +5.2371e-02 +3.2423e-01 +6.1733e-01 -1.1837e+00 -1.4121e+00 +2.5707e-01 -1.2522e+00
206 0 +8.820465208e+00 -9.372953479e+01 -9.372953479e+01 -9.3139e-01 -2.0867e+00 +2.2333e+00 -1.5684e-01 -1.5375e+00 +1.1960e+00 -1.2838e-01 -7.3359e-01 -4.0637e-01 -1.7971e+00
293 0 +7.967030635e+00 -9.458296936e+01 -9.458296936e+01 -7.2784e-01 -1.9372e+00 +1.7009e+00 -7.5465e-02 -2.3299e+00 +9.5498e-01 -3.1275e-02 -9.6163e-01 -3.3738e-01 -1.7485e+00
365 0 +7.232000572e+00 -9.531799943e+01 -9.531799943e+01 +1.5344e-01 -1.7509e+00 +2.0685e+00 -1.4317e+00 -1.4693e+00 +1.0429e+00 -1.4572e+00 -7.2360e-01 +7.2704e-01 -8.9412e-01
520 0 +7.054776942e+00 -9.549522306e+01 -9.549522306e+01 +2.4050e-01 -4.7866e-01 +2.3892e+00 -3.2555e+00 -1.4277e+00 +1.0270e+00 -1.5007e+00 -6.2222e-01 +7.7382e-01 -5.2876e-01
540 0 +6.495279066e+00 -9.605472093e+01 -9.605472093e+01 +1.0620e+00 +1.6483e+00 +2.3391e+00 -2.6236e+00 -2.1851e+00 +9.9510e-01 -5.8206e-01 -5.3114e-01 +1.3207e+00 -7.2967e-01
1090 0 +6.035888631e+00 -9.651411137e+01 -9.651411137e+01 +1.0620e+00 +1.6479e+00 +2.3391e+00 -2.6237e+00 -2.1851e+00 +9.9510e-01 -5.8195e-01 -5.3112e-01 +1.3207e+00 -7.2965e-01
3480 0 +4.486978506e+00 -9.806302149e+01 -9.806302149e+01 +1.1197e+00 +1.4002e+00 +2.2292e+00 -2.7455e+00 -2.4808e+00 +1.2893e+00 -4.5022e-01 -5.6887e-01 +1.1891e+00 -7.1214e-01
3930 0 +4.307996627e+00 -9.824200337e+01 -9.824200337e+01 +1.1197e+00 +1.4001e+00 +2.2292e+00 -2.7456e+00 -2.4810e+00 +1.2894e+00 -4.5011e-01 -5.6895e-01 +1.1892e+00 -7.1212e-01
40051 0 +4.307996627e+00 -9.824200337e+01 -9.824200337e+01 +1.1197e+00 +1.4001e+00 +2.2292e+00 -2.7456e+00 -2.4810e+00 +1.2894e+00 -4.5011e-01 -5.6895e-01 +1.1892e+00 -7.1212e-01
