% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.980888274e+04 +1.926238274e+04 +1.926238274e+04 +2.9654e+00 -3.1657e+00 +2.7969e+00
9 0 +1.789639168e+04 +1.734989168e+04 +1.734989168e+04 -4.0939e+00 +1.1839e+00 -1.1754e+00
10 0 +7.660580729e+03 +7.114080729e+03 +7.114080729e+03 +4.8323e+00 -3.3237e-01 +3.5994e+00
14 0 +2.897460131e+03 +2.350960131e+03 +2.350960131e+03 +1.8326e+00 +1.1000e+00 +3.3319e+00
21 0 +2.631343551e+02 -2.833656449e+02 -2.833656449e+02 +2.4732e+00 +3.9692e-01 +8.6751e-01
29 0 +5.119496984e+00 -5.413805030e+02 -5.413805030e+02 +1.6884e+00 +1.6592e+00 +9.1298e-01
84 0 +4.678282569e+00 -5.418217174e+02 -5.418217174e+02 -7.6599e-01 +2.1990e+00 +1.2579e+00
89 0 +4.455185931e+00 -5.420448141e+02 -5.420448141e+02 +1.6884e+00 +1.6592e+00 +2.3413e+00
114 0 +1.158926339e+00 -5.453410737e+02 -5.453410737e+02 -1.8367e+00 +2.1990e+00 +2.0562e+00
905 0 +1.064150919e+00 -5.454358491e+02 -5.454358491e+02 -2.1260e+00 +1.9465e+00 +2.1542e+00
917 0 +9.355260449e-01 -5.455644740e+02 -5.455644740e+02 -2.1097e+00 +1.5546e+00 +2.2332e+00
1067 0 +9.289401165e-01 -5.455710599e+02 -5.455710599e+02 -2.1056e+00 +1.5546e+00 +2.2332e+00
1145 0 +6.243667243e-01 -5.458756333e+02 -5.458756333e+02 -2.1260e+00 +1.9946e+00 +2.1542e+00
1502 0 +2.766738862e-01 -5.462233261e+02 -5.462233261e+02 -2.1390e+00 +2.1073e+00 +2.1432e+00
1622 0 +2.099215422e-01 -5.462900785e+02 -5.462900785e+02 -2.1048e+00 +2.0894e+00 +2.1432e+00
1727 0 +1.773601863e-01 -5.463226398e+02 -5.463226398e+02 -2.0474e+00 +2.1604e+00 +2.1048e+00
1738 0 +1.015600439e-01 -5.463984400e+02 -5.463984400e+02 -2.0537e+00 +2.1077e+00 +2.1218e+00
1753 0 +3.013277745e-02 -5.464698672e+02 -5.464698672e+02 -2.1319e+00 +2.0801e+00 +2.1131e+00
1952 0 +2.432793280e-02 -5.464756721e+02 -5.464756721e+02 -2.1048e+00 +2.0894e+00 +2.1170e+00
2135 0 +1.722001979e-02 -5.464827800e+02 -5.464827800e+02 -2.0934e+00 +2.1004e+00 +2.1145e+00
2378 0 +8.609836603e-03 -5.464913902e+02 -5.464913902e+02 -2.1110e+00 +2.1151e+00 +2.1042e+00
2772 0 +8.303863053e-03 -5.464916961e+02 -5.464916961e+02 -2.1161e+00 +2.0920e+00 +2.1103e+00
2798 0 +1.782224024e-03 -5.464982178e+02 -5.464982178e+02 -2.1110e+00 +2.1005e+00 +2.1080e+00
3068 0 +1.631104796e-03 -5.464983689e+02 -5.464983689e+02 -2.1111e+00 +2.1003e+00 +2.1077e+00
3083 0 +1.299931511e-03 -5.464987001e+02 -5.464987001e+02 -2.1023e+00 +2.1009e+00 +2.1051e+00
3216 0 +6.686142824e-04 -5.464993314e+02 -5.464993314e+02 -2.0993e+00 +2.1071e+00 +2.1051e+00
3455 0 +6.032175528e-04 -5.464993968e+02 -5.464993968e+02 -2.1092e+00 +2.1054e+00 +2.1056e+00
3515 0 +2.519974352e-04 -5.464997480e+02 -5.464997480e+02 -2.1022e+00 +2.1054e+00 +2.1056e+00
3746 0 +1.878055803e-04 -5.464998122e+02 -5.464998122e+02 -2.1059e+00 +2.1059e+00 +2.1039e+00
3875 0 +1.797298705e-05 -5.464999820e+02 -5.464999820e+02 -2.1047e+00 +2.1054e+00 +2.1046e+00
4070 0 +1.582104960e-05 -5.464999842e+02 -5.464999842e+02 -2.1049e+00 +2.1044e+00 +2.1051e+00
4115 0 +1.088147928e-05 -5.464999891e+02 -5.464999891e+02 -2.1047e+00 +2.1048e+00 +2.1046e+00
4355 0 +2.086770451e-06 -5.464999979e+02 -5.464999979e+02 -2.1051e+00 +2.1048e+00 +2.1049e+00
4654 0 +1.471263090e-06 -5.464999985e+02 -5.464999985e+02 -2.1048e+00 +2.1047e+00 +2.1049e+00
4670 0 +1.384315738e-06 -5.464999986e+02 -5.464999986e+02 -2.1049e+00 +2.1047e+00 +2.1049e+00
4731 0 +9.521403399e-07 -5.464999990e+02 -5.464999990e+02 -2.1047e+00 +2.1049e+00 +2.1048e+00
4732 0 +6.000472013e-07 -5.464999994e+02 -5.464999994e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
4807 0 +5.638150924e-08 -5.464999999e+02 -5.464999999e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
5109 0 +1.730711574e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00
5286 0 +1.257888016e-08 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00
5362 0 +1.018395324e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00
5376 0 +4.031335266e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
6654 0 +4.547473509e-13 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
7091 0 +0.000000000e+00 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
8040 0 +0.000000000e+00 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.105658469e+05 +1.115658469e+05 +1.115658469e+05 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +5.785096957e+03 +6.785096957e+03 +6.785096957e+03 +9.6850e-01 -5.4167e-01 -4.0003e+00
3 0 +3.893028882e+03 +4.893028882e+03 +4.893028882e+03 -4.0751e-01 -1.6629e+00 -3.5713e+00
7 0 +2.113804634e+03 +3.113804634e+03 +3.113804634e+03 -4.7694e+00 +2.4775e-01 -1.0014e+00
9 0 +1.020994906e+03 +2.020994906e+03 +2.020994906e+03 -4.0939e+00 +1.1839e+00 -1.1754e+00
15 0 +4.529118685e+02 +1.452911868e+03 +1.452911868e+03 -3.2664e+00 -1.0894e+00 -3.1776e+00
