% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.091927260e+01 +1.778927260e+01 +1.778927260e+01 -3.8242e+00 +2.3810e-01 +4.3366e+00 -1.6633e+00 -1.9331e+00 -2.4064e+00 -4.9114e+00 -2.3969e+00 +4.6958e+00 +3.5664e+00 -3.3404e+00 -3.2125e+00 +2.5374e+00 +7.6432e-01 +2.8786e+00 +4.0659e+00 -4.6610e+00 +4.0298e+00 -2.8225e-02 +4.1867e+00
4 0 +5.598330878e+00 +1.246833088e+01 +1.246833088e+01 +1.0993e+00 +1.8098e+00 +2.6952e+00 +1.8610e+00 +4.2367e+00 -4.9223e+00 -4.8423e+00 +4.2158e+00 -9.0325e-02 -3.3678e-01 -3.9681e+00 -2.1148e+00 +8.7420e-01 +6.7344e-01 -1.4743e+00 -8.0496e-01 -2.2623e+00 -2.2739e+00 +2.5320e+00 -3.8796e+00
90 0 +5.463519659e+00 +1.233351966e+01 +1.233351966e+01 +1.0957e+00 +1.8028e+00 +2.6912e+00 +1.8582e+00 +4.2277e+00 -4.9259e+00 -4.8458e+00 +4.2083e+00 -9.2278e-02 -3.4193e-01 -3.9750e+00 -2.1158e+00 +8.6928e-01 +6.7126e-01 -1.4745e+00 -8.1003e-01 -2.2643e+00 -2.2755e+00 +2.5305e+00 -3.8884e+00
203 0 +5.181188872e+00 +1.205118887e+01 +1.205118887e+01 +2.1164e+00 +2.8972e+00 +3.7185e+00 +3.2361e+00 +5.0000e+00 -2.4632e+00 -1.1036e+00 +5.0000e+00 +2.5729e+00 +4.6944e-02 -3.4156e+00 -1.6096e+00 +2.6974e+00 +1.4730e+00 +3.9169e-01 +3.2625e-01 -1.1229e+00 -7.4332e-01 +3.2960e+00 -3.7400e+00
204 0 +4.891861340e+00 +1.176186134e+01 +1.176186134e+01 +1.0910e+00 +1.7938e+00 +2.6860e+00 +1.8545e+00 +4.2159e+00 -4.9305e+00 -4.8503e+00 +4.1984e+00 -9.4829e-02 -3.4865e-01 -3.9840e+00 -2.1172e+00 +8.6287e-01 +6.6841e-01 -1.4748e+00 -8.1665e-01 -2.2669e+00 -2.2777e+00 +2.5285e+00 -3.8998e+00
281 0 +4.589379167e+00 +1.145937917e+01 +1.145937917e+01 -2.3812e+00 -2.0790e+00 -1.6954e+00 -2.0529e+00 +8.7164e-01 -4.9701e+00 -4.9357e+00 +4.6493e-01 -2.2269e+00 -3.8224e-01 -5.0000e+00 -3.7605e+00 -2.4793e+00 -2.5629e+00 -3.4843e+00 -3.2014e+00 -3.8249e+00 -3.2825e+00 +1.0387e+00 -5.0000e+00
344 0 +4.390566710e+00 +1.126056671e+01 +1.126056671e+01 +5.0000e+00 +3.9221e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.2672e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +2.0206e+00 +5.0000e+00 -1.6415e+00 +1.7350e-01 +2.8966e+00 -3.4896e+00 +4.6644e-01 -2.2692e+00 +5.0000e+00 +5.0000e+00 -3.0607e-01
735 0 +4.008626459e+00 +1.087862646e+01 +1.087862646e+01 +5.0000e+00 +3.9157e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.2639e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +2.0194e+00 +5.0000e+00 -1.6414e+00 +1.7309e-01 +2.8957e+00 -3.4907e+00 +4.6582e-01 -2.2691e+00 +5.0000e+00 +5.0000e+00 -3.0781e-01
801 0 +3.838053695e+00 +1.070805370e+01 +1.070805370e+01 -5.0000e+00 -1.1664e+00 -3.5804e+00 -9.4781e-01 -5.0000e+00 -5.0000e+00 -4.5932e+00 -3.6275e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -1.5109e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -2.4927e+00 -3.9144e+00 -1.4368e+00 -4.9093e+00
2789 0 +3.800752162e+00 +1.067075216e+01 +1.067075216e+01 -5.0000e+00 -1.1665e+00 -3.5804e+00 -9.4784e-01 -5.0000e+00 -5.0000e+00 -4.5933e+00 -3.6275e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -1.5109e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -2.4928e+00 -3.9145e+00 -1.4369e+00 -4.9093e+00
4216 0 +3.544732089e+00 +1.041473209e+01 +1.041473209e+01 -5.0000e+00 -1.2263e+00 -3.9429e+00 -9.5175e-01 -5.0000e+00 -5.0000e+00 -4.6176e+00 -4.0528e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -1.7187e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -2.6421e+00 -3.9792e+00 -1.6560e+00 -4.9148e+00
4658 0 +3.381054564e+00 +1.025105456e+01 +1.025105456e+01 -4.9995e+00 -1.2256e+00 -3.9382e+00 -9.5173e-01 -4.9995e+00 -4.9995e+00 -4.6175e+00 -4.0472e+00 -4.9995e+00 -4.9995e+00 -4.9995e+00 -1.7159e+00 -4.9995e+00 -4.9995e+00 -4.9995e+00 -4.9995e+00 -2.6403e+00 -3.9786e+00 -1.6531e+00 -4.9144e+00
4766 0 +3.281137084e+00 +1.015113708e+01 +1.015113708e+01 -4.9995e+00 -1.2257e+00 -3.9387e+00 -9.5173e-01 -4.9995e+00 -4.9995e+00 -4.6175e+00 -4.0479e+00 -4.9995e+00 -4.9995e+00 -4.9995e+00 -1.7162e+00 -4.9995e+00 -4.9995e+00 -4.9995e+00 -4.9995e+00 -2.6405e+00 -3.9787e+00 -1.6535e+00 -4.9144e+00
4843 0 +3.107992574e+00 +9.977992574e+00 +9.977992574e+00 -4.9997e+00 -1.2260e+00 -3.9394e+00 -9.5210e-01 -4.9997e+00 -4.9996e+00 -4.6176e+00 -4.0485e+00 -4.9997e+00 -4.9997e+00 -4.9997e+00 -1.7164e+00 -4.9997e+00 -4.9997e+00 -4.9996e+00 -4.9997e+00 -2.6407e+00 -3.9787e+00 -1.6540e+00 -4.9151e+00
4958 0 +3.085159241e+00 +9.955159241e+00 +9.955159241e+00 -4.9997e+00 -1.2260e+00 -3.9393e+00 -9.5198e-01 -4.9997e+00 -4.9996e+00 -4.6175e+00 -4.0485e+00 -4.9997e+00 -4.9997e+00 -4.9997e+00 -1.7165e+00 -4.9997e+00 -4.9997e+00 -4.9996e+00 -4.9997e+00 -2.6407e+00 -3.9787e+00 -1.6539e+00 -4.9149e+00
