% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.686548171e+05 +4.686907171e+05 +4.686907171e+05 +1.9693e+00 -4.2909e+00 -1.4002e+00 -8.3437e-01 +2.6178e+00 -2.0035e+00 -4.2131e+00 -2.9218e+00 +2.6567e+00 +3.6471e+00
4 0 +3.534678634e+05 +3.535037634e+05 +3.535037634e+05 -2.3340e+00 -1.0680e+00 +3.5706e+00 +2.7829e+00 -8.7509e-01 +2.3449e+00 -4.7126e+00 +3.2688e+00 +4.5468e+00 +4.5782e+00
5 0 +1.401363998e+05 +1.401722998e+05 +1.401722998e+05 +4.1981e+00 -4.6575e-02 -4.5527e-01 +2.9747e+00 -2.1962e+00 -2.9349e+00 +3.2881e-01 +1.7712e+00 -1.1672e+00 +9.3903e-01
55 0 +1.279434218e+05 +1.279793218e+05 +1.279793218e+05 +4.6566e-01 +2.4150e+00 +1.8820e+00 -3.8384e-01 -2.6620e+00 -3.7560e+00 +8.4773e-01 +3.9504e-01 -2.9470e+00 -1.2434e+00
63 0 +6.538512206e+04 +6.542102206e+04 +6.542102206e+04 +2.5816e+00 +4.9582e+00 +6.1187e-01 -1.7208e+00 -4.7161e+00 -2.6923e+00 +6.6910e-01 -3.4650e+00 -4.5094e+00 -9.5397e-01
68 0 +6.335472681e+04 +6.339062681e+04 +6.339062681e+04 -4.3920e+00 +2.3100e+00 +3.4207e+00 +1.1626e-01 -2.2245e+00 -3.3381e+00 -4.6608e+00 -4.4242e+00 -4.3181e+00 -5.8099e-01
156 0 +3.319116324e+04 +3.322706324e+04 +3.322706324e+04 +4.6998e+00 +2.2221e+00 +1.6711e+00 +2.0126e+00 -4.3959e+00 -3.8239e+00 -2.5599e-01 -3.6125e-01 -3.0976e+00 +2.8662e+00
212 0 +2.972677288e+04 +2.976267288e+04 +2.976267288e+04 -1.0910e+00 +2.7101e+00 +3.1392e+00 +1.8398e-01 +4.1155e+00 -4.6052e+00 -2.6649e+00 -1.7405e+00 -1.8970e+00 +9.4104e-01
233 0 +2.550014366e+04 +2.553604366e+04 +2.553604366e+04 +3.9505e+00 +3.2650e+00 +1.3121e+00 +7.6272e-01 -3.5268e-01 -2.8869e+00 -7.6895e-01 -2.4769e+00 -2.5869e+00 +4.8342e+00
339 0 +1.613811486e+04 +1.617401486e+04 +1.617401486e+04 +2.6166e+00 +1.9681e+00 +3.6089e+00 -4.9601e+00 +3.1735e+00 -3.8550e+00 -3.8724e+00 -4.7351e+00 +1.0252e+00 +3.7210e+00
365 0 +7.390028584e+02 +7.749028584e+02 +7.749028584e+02 +1.4127e+00 +4.7048e+00 +4.3005e+00 -3.1224e-01 -3.3220e+00 -1.9307e+00 -3.9413e+00 -2.7086e+00 -1.4834e+00 +3.3211e+00
456 0 +2.188539465e+02 +2.547539465e+02 +2.547539465e+02 +4.6998e+00 +4.7966e+00 +3.0456e+00 -4.4033e+00 -1.3201e+00 -2.5819e+00 -2.5599e-01 -3.0738e+00 -3.0976e+00 +4.7743e+00
506 0 +2.146469528e+02 +2.505469528e+02 +2.505469528e+02 -1.2941e+00 +3.6483e+00 +3.9080e+00 -3.5554e+00 -2.2633e+00 -3.4625e+00 -4.4146e+00 -4.0922e+00 -3.8588e+00 +4.8248e+00
927 0 +1.315944073e+02 +1.674944073e+02 +1.674944073e+02 +1.2832e+00 +4.5815e+00 +4.2932e+00 +3.8867e-01 -2.8703e+00 -2.5387e+00 -3.6365e+00 -1.6987e+00 -4.4596e+00 +3.4156e+00
1064 0 +1.109562909e+02 +1.468562909e+02 +1.468562909e+02 +1.8910e+00 +4.6198e+00 +3.7709e+00 +1.0478e+00 -3.2354e+00 -4.1132e+00 -1.7308e+00 -2.5972e+00 -3.5567e+00 +1.4890e+00
1082 0 +9.912786331e+01 +1.350278633e+02 +1.350278633e+02 +3.4013e-01 +2.6214e+00 +4.9397e+00 +3.0866e-01 +1.1349e+00 -2.0596e+00 -2.7387e+00 -1.6152e+00 -3.0483e+00 +1.8197e+00
1120 0 +9.304931157e+01 +1.289493116e+02 +1.289493116e+02 +1.6572e+00 +4.8645e+00 +4.5109e+00 -3.2437e-01 -1.5192e+00 -3.6826e+00 -4.8523e+00 -4.5977e+00 -4.7084e+00 -2.2078e-01
1190 0 +7.710268418e+01 +1.130026842e+02 +1.130026842e+02 +2.6215e+00 +4.0602e+00 +3.8200e+00 -3.9934e-01 -3.5972e+00 -2.3504e+00 -2.1102e+00 -2.4400e+00 -4.8490e+00 +7.2238e-01
1201 0 +6.533445875e+01 +1.012344587e+02 +1.012344587e+02 +2.6215e+00 +3.1709e+00 +3.8200e+00 +4.4278e-01 -4.3767e+00 -2.8431e+00 -1.4139e+00 -2.7320e+00 -4.8490e+00 +3.1480e-01
1293 0 +6.371699839e+01 +9.961699839e+01 +9.961699839e+01 +1.4306e+00 +3.4542e+00 +4.5314e+00 +1.4851e+00 -7.4112e-01 -2.6912e+00 -1.8156e+00 -7.8133e-01 -4.6507e+00 +1.0649e-01
1443 0 +4.965305663e+01 +8.555305663e+01 +8.555305663e+01 +2.6215e+00 +2.1393e+00 +3.8200e+00 +7.1097e-01 -6.2097e-01 -2.0057e+00 -5.6129e-01 -1.5971e+00 -3.6760e+00 +3.1480e-01
