% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.203944051e+05 +3.205435551e+05 +3.205435551e+05 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
7 0 +2.344500052e+05 +2.345991552e+05 +2.345991552e+05 -3.7791e+00 -1.4370e+00 +4.0683e+00 -2.2787e+00 +1.4769e+00 -4.9948e+00 -1.4743e+00 -1.9522e+00 -3.3534e+00 +3.4089e-01 -1.5170e-01 +1.9244e+00 -2.3059e+00 -2.5587e+00 -3.3171e+00 -2.8124e+00 +5.8102e-01 -9.6164e-01 -4.3511e+00 -2.4608e+00
14 0 +2.165533404e+05 +2.167024904e+05 +2.167024904e+05 +1.7114e+00 -1.4135e+00 -2.4584e+00 -2.0471e+00 -1.7745e+00 +3.4867e+00 -3.6338e+00 +2.0891e+00 +5.2820e-01 -2.0349e+00 -8.0219e-01 -2.4379e+00 +1.1151e+00 -4.1841e+00 -4.9482e+00 +1.2789e+00 -3.0573e+00 -4.2906e+00 -1.0322e+00 -4.4923e+00
19 0 +2.108953625e+05 +2.110445125e+05 +2.110445125e+05 +7.3367e-01 -3.7150e+00 +3.1120e+00 +3.2064e+00 +1.2594e+00 +3.2043e+00 +1.5148e+00 -2.9332e+00 -2.2604e+00 -2.8541e+00 -1.2274e+00 -4.6104e+00 +1.1825e+00 -1.6345e+00 +1.5572e+00 -1.1460e+00 +1.8161e+00 -1.5938e+00 -2.3931e+00 -3.9625e-02
27 0 +1.353264413e+05 +1.354755913e+05 +1.354755913e+05 +2.4958e+00 -1.0701e+00 +3.2916e+00 +6.9081e-01 -4.3649e+00 -4.6318e+00 -3.6615e+00 -4.8633e+00 -4.2464e+00 +1.9171e+00 +3.4346e-01 +2.4991e+00 +4.1317e+00 +8.5150e-01 +2.2612e+00 +2.5708e+00 -1.2215e+00 -2.5892e+00 -2.9495e+00 -2.4856e+00
38 0 +1.142894061e+05 +1.144385561e+05 +1.144385561e+05 +1.2410e+00 +3.9781e-01 -6.1255e-01 +7.7486e-01 -1.4464e+00 -1.0852e+00 +3.1857e-01 -4.3338e+00 -2.7097e+00 +4.2849e-01 -6.8472e-01 -1.6718e+00 +2.3055e+00 +1.9372e+00 -3.3327e+00 +3.7863e+00 -4.5764e-02 +2.4146e+00 +7.3151e-01 +4.9769e+00
128 0 +9.946281840e+04 +9.961196840e+04 +9.961196840e+04 -2.5498e-01 -2.9277e+00 -1.6553e+00 +2.3249e+00 -4.5310e+00 -2.3133e+00 -4.7782e+00 -3.6528e+00 -2.3789e-01 -4.4018e-01 -1.9222e+00 +2.1525e+00 +4.6797e+00 +1.1637e-01 -3.9438e+00 +8.9956e-01 +2.3097e+00 -2.1928e+00 +2.8467e+00 +3.4826e+00
169 0 +1.873654716e+04 +1.888569716e+04 +1.888569716e+04 -1.4085e+00 -2.2355e+00 -3.4187e-01 +3.3600e+00 -2.6421e+00 -7.0054e-01 -9.4690e-01 -1.9540e+00 +1.3254e+00 -2.2094e+00 -8.8438e-01 -1.5389e+00 -7.9995e-01 -6.2835e-01 -7.2924e-01 -9.4979e-01 +9.2918e-01 +7.9415e-01 -6.2329e-01 -4.0474e+00
869 0 +1.507275465e+04 +1.522190465e+04 +1.522190465e+04 -1.4085e+00 -6.2095e-01 -3.4187e-01 +6.8926e-01 -2.6421e+00 -8.2938e-01 -1.6617e+00 -1.1790e+00 +2.7587e-02 -2.1050e+00 +3.7750e-01 +5.6979e-01 -2.7984e-01 -1.7864e+00 -9.5759e-01 -9.4979e-01 +9.2918e-01 -1.3687e-01 -6.2329e-01 -4.0474e+00
1069 0 +1.415246382e+04 +1.430161382e+04 +1.430161382e+04 -1.4085e+00 -6.2095e-01 +1.1471e-01 +2.2725e-01 -2.6421e+00 -8.2938e-01 -1.6617e+00 -2.7477e-01 +2.7587e-02 -5.9951e-01 +3.7750e-01 +5.6979e-01 -2.7984e-01 -1.7864e+00 -7.1878e-01 -9.4979e-01 +9.2918e-01 -7.0383e-01 -1.9270e+00 -4.0474e+00
1111 0 +1.395667584e+04 +1.410582584e+04 +1.410582584e+04 +2.5993e-01 +2.4811e-01 +1.0635e+00 +2.2484e+00 -4.5019e+00 -1.4328e+00 -2.7544e+00 -1.5259e+00 +3.0272e-01 -1.9329e+00 -2.5956e+00 -5.1576e-01 +2.9973e+00 -1.1186e+00 -2.6602e+00 -3.3676e-01 -3.9950e+00 +8.2816e-01 -3.7733e+00 -4.7688e+00
1253 0 +1.058771328e+04 +1.073686328e+04 +1.073686328e+04 -1.7878e+00 -2.2254e+00 -2.6762e-01 +1.4906e+00 -2.9694e+00 -1.0046e+00 -2.2835e+00 -1.4383e+00 -8.2667e-01 -1.1875e+00 +1.7024e-01 +1.2695e+00 -1.0200e-01 +2.2098e-01 -1.8240e+00 -2.0476e-01 -1.3414e+00 +1.1104e+00 -2.5440e+00 -8.5814e-01
