% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.304048302e+08 +1.304042091e+08 +1.304042091e+08 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +3.962888171e+07 +3.962826060e+07 +3.962826060e+07 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
4 0 +3.010952559e+07 +3.010890448e+07 +3.010890448e+07 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
9 0 +1.012196079e+07 +1.012133968e+07 +1.012133968e+07 +1.1000e+00 +3.3319e+00 -3.2664e+00 -1.0894e+00 -3.1776e+00
27 0 +9.539114204e+06 +9.538493094e+06 +9.538493094e+06 -1.5170e-01 +1.9244e+00 -2.3059e+00 -2.5587e+00 -3.3171e+00
30 0 +3.872426750e+06 +3.871805640e+06 +3.871805640e+06 -2.3322e+00 +4.7661e+00 -8.8963e-01 -4.6695e+00 -1.5493e+00
99 0 +2.998452936e+06 +2.997831826e+06 +2.997831826e+06 +9.7316e-02 +3.5560e+00 -2.6972e+00 -3.9060e+00 -1.9858e+00
114 0 +1.361834318e+06 +1.361213208e+06 +1.361213208e+06 -7.2986e-01 +4.3208e+00 -5.6734e-03 -4.0395e+00 +7.0741e-01
164 0 +1.316004354e+06 +1.315383244e+06 +1.315383244e+06 -6.7477e-01 +4.4943e+00 -1.4348e+00 -4.3752e+00 -1.6712e+00
190 0 +1.192726343e+06 +1.192105233e+06 +1.192105233e+06 -7.8609e-01 +4.0934e+00 -9.9934e-01 -4.1740e+00 -1.9672e+00
234 0 +6.783798934e+05 +6.777587834e+05 +6.777587834e+05 -7.0334e-01 +4.4043e+00 -6.9361e-01 -4.2011e+00 -4.3756e-01
264 0 +5.152352964e+05 +5.146141864e+05 +5.146141864e+05 -1.3523e+00 +4.4043e+00 +1.1465e-01 -4.2993e+00 -4.3756e-01
294 0 +4.998929189e+05 +4.992718089e+05 +4.992718089e+05 -1.3320e+00 +4.4043e+00 +1.3637e-01 -4.2993e+00 -4.3756e-01
314 0 +3.063294904e+05 +3.057083804e+05 +3.057083804e+05 -1.3513e+00 +4.4943e+00 -1.6738e+00 -3.6901e+00 -1.6712e+00
344 0 +2.706755737e+05 +2.700544637e+05 +2.700544637e+05 -1.3729e+00 +4.4337e+00 -1.6738e+00 -3.6901e+00 -1.5666e+00
359 0 +1.851103747e+05 +1.844892647e+05 +1.844892647e+05 -1.0727e+00 +4.5658e+00 -4.8324e-01 -3.5865e+00 -9.2018e-01
