% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.876649913e+01 +1.182649913e+01 +1.182649913e+01 -1.1206e+00 +3.6146e+00 -3.3546e-01 -3.2378e+00 +2.2878e+00 +1.5297e-01 -2.9982e+00 +1.3571e+00 -5.2268e-01 -1.3956e+00
6 0 +2.254530772e+01 +5.605307718e+00 +5.605307718e+00 +2.3239e-01 +3.0921e+00 -4.4225e+00 -3.8330e+00 +3.1001e+00 -4.0702e+00 -7.5390e-01 +3.1420e+00 +1.3315e+00 +2.9469e+00
7 0 +1.465834002e+01 -2.281659976e+00 -2.281659976e+00 +3.6706e+00 +2.6200e+00 -3.7408e+00 +3.9942e+00 +1.0291e+00 -1.6557e+00 -1.0649e-01 +2.9988e+00 -2.7995e+00 -3.4475e+00
21 0 +1.381095868e+01 -3.129041325e+00 -3.129041325e+00 +3.6386e+00 +5.1689e-01 -3.8741e+00 +4.4006e+00 +4.4716e+00 -1.1460e+00 -2.9207e+00 +1.3395e+00 +8.8030e-01 -4.3635e+00
57 0 +1.189897344e+01 -5.041026559e+00 -5.041026559e+00 +3.6706e+00 +2.6200e+00 -3.9447e+00 +3.9942e+00 +1.0291e+00 -1.6557e+00 -1.6576e+00 +4.0585e+00 -2.7995e+00 -5.0000e+00
134 0 +1.140510600e+01 -5.534894004e+00 -5.534894004e+00 +1.7341e+00 +2.1519e+00 -5.8546e-01 +2.4004e+00 +1.0625e-02 +1.7831e+00 -3.6192e-01 -2.6950e+00 +2.3282e+00 -3.4824e+00
203 0 +9.381326987e+00 -7.558673013e+00 -7.558673013e+00 +1.4139e+00 +1.7874e+00 -3.6835e+00 +2.5248e+00 +1.4593e+00 -9.4798e-01 +4.1591e-01 -6.7509e-01 +1.0079e+00 -4.7675e+00
252 0 +6.281041417e+00 -1.065895858e+01 -1.065895858e+01 +1.7345e+00 +9.8691e-01 -3.7335e-01 +2.7689e+00 +9.1879e-01 -3.5520e+00 +1.6195e+00 -1.5519e+00 +8.5157e-01 -4.7919e+00
256 0 +5.257892727e+00 -1.168210727e+01 -1.168210727e+01 +4.0149e+00 +5.0000e+00 -4.4861e+00 +1.5726e+00 +1.9960e+00 -2.3256e+00 +3.5343e+00 -2.9673e+00 -6.2322e-01 -8.8038e-01
404 0 +4.524959344e+00 -1.241504066e+01 -1.241504066e+01 +3.0063e+00 +2.0583e+00 -2.5104e+00 +1.0327e+00 +1.9680e+00 -1.1124e+00 +2.8555e+00 -3.1074e+00 -1.8324e+00 -7.9552e-02
597 0 +3.141722666e+00 -1.379827733e+01 -1.379827733e+01 +2.9059e+00 +1.5568e+00 -1.3185e+00 +1.5295e+00 -3.1191e-01 -2.7669e+00 +4.2962e+00 -1.2745e+00 +5.5666e-01 -3.5189e+00
604 0 +2.462548938e+00 -1.447745106e+01 -1.447745106e+01 +3.4945e+00 +2.0583e+00 -2.5104e+00 +1.0327e+00 +1.9816e+00 -1.1124e+00 +3.5552e+00 -3.0396e+00 -1.8324e+00 -2.0693e+00
894 0 +2.341633482e+00 -1.459836652e+01 -1.459836652e+01 +2.4240e+00 +2.4843e+00 -2.7638e+00 +1.3189e+00 +2.2846e+00 -2.8859e+00 +3.6031e+00 -2.8061e+00 +3.2752e-01 -2.0332e+00
