% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.587209495e+05 +4.587568495e+05 +4.587568495e+05 +1.2855e+00 -3.2244e+00 +6.1402e-01 -3.2626e+00 -6.8475e-01 -8.6612e-01 -3.9426e+00 -2.9309e+00 -3.0192e+00 -1.6151e+00
3 0 +3.717093613e+05 +3.717452613e+05 +3.717452613e+05 +4.3230e+00 +4.9364e+00 -3.0832e+00 -2.4196e+00 +3.2781e+00 +1.8710e+00 -4.5445e+00 +4.2034e+00 +3.3644e+00 +4.4232e+00
5 0 +3.548512586e+04 +3.552102586e+04 +3.552102586e+04 +3.2376e+00 +3.6479e+00 +1.0650e-01 -7.4601e-01 +2.4520e+00 -2.1286e+00 -3.1940e+00 +1.3413e+00 -1.9967e+00 +2.4665e+00
83 0 +3.494312940e+04 +3.497902940e+04 +3.497902940e+04 +3.7707e+00 +5.0000e+00 +2.6583e-01 -4.9198e-01 +3.0062e+00 -1.5911e+00 -1.7899e+00 +1.9725e+00 -7.6085e-01 +4.0383e+00
89 0 +2.534124835e+04 +2.537714835e+04 +2.537714835e+04 +3.5302e+00 +4.0662e+00 +9.1064e-01 +1.9543e-01 +3.0054e+00 -1.6043e+00 -2.5248e+00 +1.5815e+00 -1.9084e+00 +3.2154e+00
98 0 +1.760562420e+04 +1.764152420e+04 +1.764152420e+04 +3.3469e+00 +4.2240e+00 +7.2974e-01 -5.9531e-01 +2.5635e+00 -1.8116e+00 -2.9846e+00 +1.5347e+00 -1.0014e+00 +2.8889e+00
111 0 +1.262347433e+04 +1.265937433e+04 +1.265937433e+04 +3.2381e+00 +3.5425e+00 +3.4702e-01 -9.7562e-01 +2.1830e+00 -2.6536e+00 -4.3553e+00 +1.4619e+00 -1.6757e+00 +2.5211e+00
155 0 +1.198780439e+04 +1.202370439e+04 +1.202370439e+04 +3.2379e+00 +3.5035e+00 +2.5795e-01 -1.0606e+00 +2.0834e+00 -2.8480e+00 -4.7854e+00 +1.4173e+00 -1.7946e+00 +2.5008e+00
162 0 +1.156969484e+04 +1.160559484e+04 +1.160559484e+04 +3.3487e+00 +3.7331e+00 +9.9576e-01 -8.5518e-01 +2.4276e+00 -1.7796e+00 -3.8817e+00 +2.2085e+00 -7.1219e-01 +2.6766e+00
166 0 +1.018854549e+04 +1.022444549e+04 +1.022444549e+04 +3.4920e+00 +4.0841e+00 +5.1116e-01 -7.8607e-01 +2.3751e+00 -2.1304e+00 -3.7534e+00 +1.5719e+00 -1.1972e+00 +2.6663e+00
169 0 +4.065808497e+03 +4.101708497e+03 +4.101708497e+03 +3.5816e+00 +4.3889e+00 +1.1189e+00 -7.1949e-01 +3.3023e+00 -1.9624e+00 -3.7465e+00 +1.9511e+00 -1.3404e+00 +3.7661e+00
216 0 +2.028507544e+03 +2.064407544e+03 +2.064407544e+03 +3.6333e+00 +4.5646e+00 +1.4693e+00 -6.8111e-01 +3.8368e+00 -1.8655e+00 -3.7426e+00 +2.1698e+00 -1.2578e+00 +4.4003e+00
254 0 +1.982832909e+03 +2.018732909e+03 +2.018732909e+03 +3.5725e+00 +4.4860e+00 +1.4194e+00 -6.9868e-01 +3.7327e+00 -1.9148e+00 -3.8130e+00 +2.1156e+00 -1.2979e+00 +4.2760e+00
261 0 +1.824967746e+03 +1.860867746e+03 +1.860867746e+03 +3.6633e+00 +4.6532e+00 +1.6185e+00 -6.6135e-01 +4.0643e+00 -1.8147e+00 -3.7296e+00 +2.2640e+00 -1.2203e+00 +4.6681e+00
284 0 +1.354531177e+03 +1.390431177e+03 +1.390431177e+03 +3.5465e+00 +4.5580e+00 +1.4549e+00 -8.0606e-01 +3.6470e+00 -2.0593e+00 -4.0411e+00 +2.1443e+00 -1.4035e+00 +4.1952e+00
302 0 +9.713095329e+02 +1.007209533e+03 +1.007209533e+03 +3.0412e+00 +4.3164e+00 +1.4104e+00 -8.8502e-01 +3.4703e+00 -2.2419e+00 -4.4106e+00 +1.8552e+00 -1.6115e+00 +4.0152e+00
317 0 +4.359922214e+02 +4.718922214e+02 +4.718922214e+02 +3.5571e+00 +4.6169e+00 +1.7256e+00 -7.4446e-01 +3.8778e+00 -1.9527e+00 -3.9118e+00 +2.2760e+00 -1.3214e+00 +4.5333e+00
349 0 +4.103910003e+02 +4.462910003e+02 +4.462910003e+02 +3.5526e+00 +4.7347e+00 +1.9023e+00 -7.3645e-01 +4.0672e+00 -2.0053e+00 -3.9427e+00 +2.3847e+00 -1.3906e+00 +4.7833e+00
361 0 +2.912332381e+02 +3.271332381e+02 +3.271332381e+02 +3.5744e+00 +4.7508e+00 +1.9582e+00 -7.2166e-01 +4.0678e+00 -1.9678e+00 -3.9007e+00 +2.4085e+00 -1.3571e+00 +4.8060e+00
376 0 +2.489461671e+02 +2.848461671e+02 +2.848461671e+02 +3.5593e+00 +4.7795e+00 +1.9861e+00 -7.0649e-01 +4.1540e+00 -1.9524e+00 -3.8292e+00 +2.4338e+00 -1.3568e+00 +4.8982e+00
379 0 +2.447444751e+02 +2.806444751e+02 +2.806444751e+02 +3.5748e+00 +4.8525e+00 +2.1123e+00 -6.9787e-01 +4.2575e+00 -1.9795e+00 -3.9034e+00 +2.5061e+00 -1.3673e+00 +5.0000e+00
381 0 +2.278192816e+02 +2.637192816e+02 +2.637192816e+02 +3.5632e+00 +4.8166e+00 +2.0910e+00 -6.9524e-01 +4.2436e+00 -1.9673e+00 -3.8401e+00 +2.4846e+00 -1.3642e+00 +5.0000e+00
427 0 +2.171683258e+02 +2.530683258e+02 +2.530683258e+02 +3.5728e+00 +4.8478e+00 +2.1546e+00 -6.6277e-01 +4.3053e+00 -1.8818e+00 -3.6612e+00 +2.5208e+00 -1.3032e+00 +5.0000e+00
585 0 +2.134904722e+02 +2.493904722e+02 +2.493904722e+02 +3.2308e+00 +4.3818e+00 +1.9070e+00 -7.1180e-01 +3.8457e+00 -2.0310e+00 -3.9694e+00 +2.2635e+00 -1.4031e+00 +4.5250e+00
813 0 +2.055803956e+02 +2.414803956e+02 +2.414803956e+02 +2.8718e+00 +3.8666e+00 +1.5886e+00 -7.7694e-01 +3.2136e+00 -2.3656e+00 -4.7289e+00 +1.9772e+00 -1.6247e+00 +4.0360e+00
886 0 +2.023725576e+02 +2.382725576e+02 +2.382725576e+02 +2.8087e+00 +3.7650e+00 +1.5433e+00 -7.7831e-01 +3.0975e+00 -2.4158e+00 -4.8503e+00 +1.9309e+00 -1.6539e+00 +3.9379e+00
