% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.380783379e+05 +1.375318379e+05 +1.375318379e+05 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
5 0 +1.105784355e+05 +1.100319355e+05 +1.100319355e+05 +3.5004e+00 -5.0549e-01 -4.0459e+00 -1.2918e+00 +1.6884e+00 +1.6592e+00 +9.1298e-01 -2.2528e+00 +6.1243e-01 -1.1707e+00 +4.7171e+00 +3.4891e+00 +2.2173e+00 -2.6402e+00 -2.4393e+00 -4.5957e+00 +2.1066e+00 -3.8911e+00 -6.0663e-01 -2.9828e+00
7 0 +7.738174325e+04 +7.683524325e+04 +7.683524325e+04 -3.7791e+00 -1.4370e+00 +4.0683e+00 -2.2787e+00 +1.4769e+00 -4.9948e+00 -1.4743e+00 -1.9522e+00 -3.3534e+00 +3.4089e-01 -1.5170e-01 +1.9244e+00 -2.3059e+00 -2.5587e+00 -3.3171e+00 -2.8124e+00 +5.8102e-01 -9.6164e-01 -4.3511e+00 -2.4608e+00
19 0 +7.113449626e+04 +7.058799626e+04 +7.058799626e+04 +7.3367e-01 -3.7150e+00 +3.1120e+00 +3.2064e+00 +1.2594e+00 +3.2043e+00 +1.5148e+00 -2.9332e+00 -2.2604e+00 -2.8541e+00 -1.2274e+00 -4.6104e+00 +1.1825e+00 -1.6345e+00 +1.5572e+00 -1.1460e+00 +1.8161e+00 -1.5938e+00 -2.3931e+00 -3.9625e-02
30 0 +3.785600328e+04 +3.730950328e+04 +3.730950328e+04 -4.5414e+00 +1.2081e+00 -1.5259e+00 -2.9087e+00 +7.9650e-01 -1.5844e+00 +3.7263e-01 -3.9881e-01 +8.4766e-01 -9.9700e-01 +1.9767e+00 -3.1993e+00 +1.9650e+00 -8.8339e-01 +3.7432e+00 +1.5236e-01 +4.7311e+00 +1.0194e+00 -2.7615e+00 +3.2179e+00
52 0 +2.891268294e+04 +2.836618294e+04 +2.836618294e+04 +2.3102e+00 -3.0740e+00 -3.8472e+00 -7.8237e-01 +2.9534e+00 +2.4506e+00 -4.4512e+00 -4.4856e-01 +2.2435e-01 +1.4455e+00 +1.5017e+00 -1.3530e+00 +6.0677e-01 -1.8938e-01 +3.8500e+00 +3.0265e-01 -5.8968e-01 -9.5515e-01 +7.2428e-01 +3.0398e+00
335 0 +2.878000959e+04 +2.823350959e+04 +2.823350959e+04 +3.1320e+00 -4.9228e+00 -2.8977e+00 -2.7080e+00 +4.7174e+00 +2.9724e+00 -3.7357e-01 +2.6431e+00 -4.8370e-01 +4.8187e-01 +8.3147e-01 -1.6252e-01 +2.2623e+00 -6.1942e-02 +1.9322e+00 +4.1410e-01 -8.4735e-01 -1.2533e+00 +5.5521e-03 +9.3254e-01
680 0 +2.438755227e+04 +2.384105227e+04 +2.384105227e+04 -4.9930e+00 -1.0206e+00 -6.4397e-02 +4.5283e+00 -3.0610e+00 -2.2910e+00 -2.5924e-01 +2.1956e+00 -1.3629e+00 -1.8784e-01 -5.1479e-02 +5.0726e-01 +1.2146e+00 -1.3809e-01 +2.0273e-01 -3.4214e+00 -4.2256e-01 -4.1514e+00 -1.8407e+00 +2.9035e+00
687 0 +2.163928835e+04 +2.109278835e+04 +2.109278835e+04 -2.0817e+00 -2.3963e+00 +3.2061e+00 -1.5519e+00 +7.7885e-01 -1.0052e+00 -1.7052e+00 +1.2704e+00 -8.1980e-01 +1.3255e+00 +1.0226e+00 +4.9593e+00 +1.9339e+00 -1.2380e-01 +4.9841e+00 -8.4744e-01 -1.5639e-01 -1.5319e+00 -2.6151e+00 +2.1040e+00
1002 0 +1.717207659e+04 +1.662557659e+04 +1.662557659e+04 -3.5041e-01 -1.1710e+00 -2.2766e+00 +1.0361e+00 +2.1407e+00 -2.9614e+00 +2.7058e-01 +1.5939e-01 -1.5583e+00 +2.4675e+00 +1.9702e+00 +4.4792e-01 -5.3736e-01 -1.4597e+00 +2.4170e+00 +1.9040e+00 +2.8869e+00 -7.6765e-01 -7.2782e-01 -4.4798e-02
1062 0 +1.496397494e+04 +1.441747494e+04 +1.441747494e+04 -1.4204e+00 +3.3576e+00 -9.8577e-01 -3.2820e+00 +1.6011e+00 +3.1605e+00 -1.0521e+00 +3.5891e+00 -5.5531e-01 -3.5709e-01 +3.0237e+00 +7.9053e-01 +2.1261e+00 -3.3450e+00 +3.5136e+00 -1.8885e+00 +1.5143e+00 -3.3645e+00 -2.0483e+00 +3.2432e-01
1331 0 +1.142779890e+04 +1.088129890e+04 +1.088129890e+04 -9.8058e-01 +2.7584e+00 -1.6144e+00 -2.8029e+00 +1.5860e+00 +3.1605e+00 -9.0175e-01 +3.9531e+00 -5.5531e-01 -2.1160e-01 +2.6298e+00 +1.0866e+00 +2.1261e+00 -3.4123e+00 +2.9389e+00 -2.2919e+00 +1.7324e+00 -2.8918e+00 -1.1839e+00 +3.2432e-01
1335 0 +2.831317852e+03 +2.284817852e+03 +2.284817852e+03 -2.5162e+00 +1.0971e+00 -5.6177e-01 -1.9139e+00 +2.1957e+00 +1.6997e+00 +3.3107e-01 -1.1424e+00 -2.4965e+00 -5.5929e-01 +2.7912e+00 -4.3276e-01 +3.7683e-01 -2.8258e+00 +6.7481e-01 -1.5556e+00 +1.8980e+00 +2.0039e-01 -9.7555e-01 +6.6250e-01
