% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.966946846e+01 -9.203305315e+02 -9.203305315e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
6 0 +5.152724508e+01 -9.484727549e+02 -9.484727549e+02 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
36 0 +4.053508060e+01 -9.594649194e+02 -9.594649194e+02 +3.4228e+00 +6.6098e-01 -6.1944e-02 +4.2666e+00 +2.2727e+00 -1.7346e+00 +7.0444e-01 +9.2079e-01 +4.6117e+00 +3.4453e+00
55 0 +2.682217250e+01 -9.731778275e+02 -9.731778275e+02 -3.0055e-01 -2.2044e+00 +6.1351e-02 +4.0667e+00 +4.5307e+00 -1.6925e+00 +1.6803e+00 +1.9190e+00 +4.8033e+00 +2.2819e+00
262 0 +2.507526668e+01 -9.749247333e+02 -9.749247333e+02 +1.0901e+00 +8.8920e-01 +7.0773e-01 +4.9338e+00 +4.9846e+00 -7.2771e-01 +1.8010e-01 +3.3275e+00 +2.6000e+00 +2.6366e+00
265 0 +1.711857835e+01 -9.828814216e+02 -9.828814216e+02 -3.0055e-01 +4.3086e-01 +1.3109e-01 +3.4894e+00 +4.4824e+00 -1.3654e+00 +1.7001e+00 +1.3635e+00 +4.8033e+00 +2.2634e+00
322 0 +1.195442819e+01 -9.880455718e+02 -9.880455718e+02 +1.0901e+00 +1.9945e-01 +7.3233e-01 +4.9338e+00 +4.9846e+00 -1.0776e+00 +1.5218e+00 +2.9068e+00 +2.6661e+00 +1.2440e+00
352 0 +1.067982761e+01 -9.893201724e+02 -9.893201724e+02 +1.0901e+00 +1.9945e-01 -1.5137e+00 +4.9338e+00 +3.7295e+00 -1.0776e+00 +1.5218e+00 +2.9068e+00 +3.3643e+00 +1.2440e+00
415 0 +7.355170721e+00 -9.926448293e+02 -9.926448293e+02 +8.2149e-01 +4.3086e-01 +1.3109e-01 +3.4894e+00 +4.0102e+00 -1.3654e+00 +1.7001e+00 +1.4496e+00 +4.8033e+00 +1.2798e+00
532 0 +2.750130956e+00 -9.972498690e+02 -9.972498690e+02 +9.1955e-01 +3.4639e-01 -3.6453e-01 +3.8142e+00 +4.0796e+00 -1.0776e+00 +1.5218e+00 +2.9068e+00 +3.5380e+00 +1.2846e+00
