% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.379090636e+01 +6.685090636e+01 +6.685090636e+01 +3.0556e+00 +1.9145e+00 +1.1946e+00 -1.4414e+00 -1.8008e+00 -5.7810e-01 +1.8092e+00 -7.0892e-01 +4.1137e+00 -6.6788e-01
16 0 +3.414226779e+01 +1.720226779e+01 +1.720226779e+01 +3.4171e+00 +6.9921e-01 +1.3121e+00 +4.1789e+00 +4.5448e+00 -3.0257e+00 +4.6440e+00 +8.7692e-02 -5.5300e-01 -2.6853e+00
64 0 +3.053157185e+01 +1.359157185e+01 +1.359157185e+01 +3.4879e+00 +7.7004e-01 +1.3829e+00 +4.2497e+00 +4.6156e+00 -2.9548e+00 +4.7148e+00 +1.5853e-01 -4.8216e-01 -2.6145e+00
70 0 +2.847186523e+01 +1.153186523e+01 +1.153186523e+01 +2.0490e+00 -6.6890e-01 -5.6011e-02 +2.8108e+00 +3.1767e+00 -4.3938e+00 +3.2759e+00 -1.2804e+00 -1.9211e+00 -4.0534e+00
72 0 +2.794192515e+01 +1.100192515e+01 +1.100192515e+01 +1.9962e+00 -7.2172e-01 -1.0883e-01 +2.7580e+00 +3.1239e+00 -4.4466e+00 +3.2231e+00 -1.3332e+00 -1.9739e+00 -4.1062e+00
112 0 +2.514906679e+01 +8.209066785e+00 +8.209066785e+00 +2.8900e+00 +1.7215e-01 +7.8504e-01 +1.9937e+00 +3.3720e+00 -3.5527e+00 +3.3941e+00 -4.3936e-01 -1.0801e+00 -3.2124e+00
216 0 +2.450955593e+01 +7.569555934e+00 +7.569555934e+00 +3.0198e+00 +3.0192e-01 +9.1481e-01 +2.1235e+00 +3.5018e+00 -3.4230e+00 +3.5239e+00 -3.0959e-01 -9.5028e-01 -3.0826e+00
221 0 +2.182786221e+01 +4.887862208e+00 +4.887862208e+00 +3.0851e+00 +3.7724e-01 +9.0050e-01 +2.0568e+00 +3.6386e+00 -2.7985e+00 +3.6632e+00 -1.4415e-01 -6.9036e-01 -2.5087e+00
258 0 +2.106395879e+01 +4.123958792e+00 +4.123958792e+00 +3.1127e+00 +4.0048e-01 +9.2458e-01 +2.0827e+00 +3.6670e+00 -2.7804e+00 +3.6917e+00 -1.2175e-01 -6.6884e-01 -2.4901e+00
341 0 +2.059400259e+01 +3.654002586e+00 +3.654002586e+00 +3.1132e+00 +3.6907e-01 +8.9074e-01 +1.8954e+00 +3.6180e+00 -2.8307e+00 +3.6356e+00 -1.5065e-01 -6.9511e-01 -2.5320e+00
348 0 +1.996317226e+01 +3.023172256e+00 +3.023172256e+00 +3.0999e+00 +3.5580e-01 +8.7746e-01 +1.8821e+00 +3.6047e+00 -2.8440e+00 +3.6223e+00 -1.6393e-01 -7.0839e-01 -2.5453e+00
350 0 +1.957461139e+01 +2.634611390e+00 +2.634611390e+00 +3.0766e+00 +3.3247e-01 +8.5414e-01 +1.8588e+00 +3.5814e+00 -2.8673e+00 +3.5990e+00 -1.8725e-01 -7.3171e-01 -2.5686e+00
400 0 +1.867635739e+01 +1.736357388e+00 +1.736357388e+00 +3.1287e+00 +4.0076e-01 +8.9585e-01 +1.9658e+00 +3.6784e+00 -2.6209e+00 +3.7001e+00 -9.2272e-02 -6.0876e-01 -2.3417e+00
406 0 +1.828961664e+01 +1.349616641e+00 +1.349616641e+00 +3.1517e+00 +3.9755e-01 +8.8434e-01 +1.9066e+00 +3.6652e+00 -2.6014e+00 +3.6812e+00 -8.7073e-02 -5.9475e-01 -2.3187e+00
432 0 +1.805267787e+01 +1.112677874e+00 +1.112677874e+00 +3.1627e+00 +3.9894e-01 +8.8742e-01 +1.9133e+00 +3.6780e+00 -2.6105e+00 +3.6940e+00 -8.7377e-02 -5.9682e-01 -2.3268e+00
490 0 +1.758439813e+01 +6.443981348e-01 +6.443981348e-01 +3.1711e+00 +4.0736e-01 +8.9585e-01 +1.9217e+00 +3.6864e+00 -2.6021e+00 +3.7024e+00 -7.8950e-02 -5.8840e-01 -2.3184e+00
985 0 +1.736353852e+01 +4.235385201e-01 +4.235385201e-01 +3.1712e+00 +4.0835e-01 +9.0238e-01 +1.9294e+00 +3.6859e+00 -2.5980e+00 +3.7102e+00 -7.6440e-02 -5.8912e-01 -2.2969e+00
1367 0 +1.695285822e+01 +1.285822171e-02 +1.285822171e-02 +3.1630e+00 +3.9806e-01 +8.9352e-01 +1.9212e+00 +3.6814e+00 -2.6208e+00 +3.7012e+00 -8.8079e-02 -6.0383e-01 -2.2938e+00
1561 0 +1.657707364e+01 -3.629263574e-01 -3.629263574e-01 +3.1706e+00 +4.0154e-01 +9.0174e-01 +1.9312e+00 +3.6934e+00 -2.6301e+00 +3.7044e+00 -8.5493e-02 -6.0514e-01 -2.2775e+00
2316 0 +1.620339990e+01 -7.366001035e-01 -7.366001035e-01 +3.1710e+00 +3.8945e-01 +9.0050e-01 +1.9324e+00 +3.6919e+00 -2.6439e+00 +3.6872e+00 -1.0635e-01 -6.2829e-01 -2.2772e+00
3543 0 +1.584759654e+01 -1.092403464e+00 -1.092403464e+00 +3.1812e+00 +3.8889e-01 +8.9349e-01 +1.9489e+00 +3.6982e+00 -2.6548e+00 +3.6649e+00 -1.2115e-01 -6.4138e-01 -2.2804e+00
