% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.018757031e+05 +3.020248531e+05 +3.020248531e+05 +4.1484e+00 +2.6241e+00 +3.9236e+00 -4.5852e+00 +1.6783e+00 -2.9000e+00 -2.4394e+00 -9.5582e-01 +1.2354e-01 -2.1174e+00
2 0 +2.834838391e+05 +2.836329891e+05 +2.836329891e+05 +1.5034e+00 -3.9210e+00 -2.1806e+00 +4.8527e+00 +2.6271e+00 +1.9445e+00 -2.7363e+00 +3.4705e+00 +2.1805e+00 -3.6548e+00
4 0 +6.670645015e+04 +6.685560015e+04 +6.685560015e+04 -2.1262e+00 +1.4081e+00 -1.0393e+00 -4.1332e+00 -4.9888e-01 -1.1677e+00 -9.4777e-01 -3.0443e+00 -1.3147e+00 -4.5205e+00
8 0 +3.783488680e+04 +3.798403680e+04 +3.798403680e+04 -1.0298e+00 -3.2255e+00 +2.4129e+00 +2.4103e+00 -2.3928e-01 -3.7477e+00 +6.7664e-01 -3.5124e+00 -1.7593e+00 -3.9435e+00
35 0 +8.365502009e+03 +8.514652009e+03 +8.514652009e+03 -3.8108e+00 -1.0141e+00 -1.1951e+00 -2.9280e-01 -4.3498e+00 -5.8514e-01 -3.0173e+00 -3.0512e+00 -4.6000e-01 -2.2323e+00
84 0 +5.988819442e+03 +6.137969442e+03 +6.137969442e+03 -1.3990e+00 +1.1006e-01 -5.8193e-01 +1.4972e+00 -1.0834e+00 -1.0916e+00 -2.5309e+00 -2.8886e+00 -3.1167e+00 +4.9452e+00
127 0 +3.522020219e+03 +3.671170219e+03 +3.671170219e+03 -2.3571e+00 -2.9688e+00 -1.5983e+00 +1.3858e+00 -4.2103e+00 -1.8668e+00 -7.1897e-01 -1.4690e+00 +1.0577e+00 +2.6910e-01
145 0 +3.138829338e+03 +3.287979338e+03 +3.287979338e+03 -3.5161e+00 +2.0417e-01 -6.7774e-01 -3.6097e-01 -3.0701e+00 -1.5956e+00 -2.2557e+00 -3.0463e+00 -2.6960e-01 +1.2780e+00
169 0 +2.472148378e+03 +2.621298378e+03 +2.621298378e+03 -2.8327e+00 -1.2489e+00 -1.4118e+00 +2.0902e+00 -5.0000e+00 -1.1669e+00 -2.4113e+00 -1.3063e+00 +1.0683e+00 +2.4074e+00
177 0 +1.868459858e+03 +2.017609858e+03 +2.017609858e+03 -3.0547e+00 +6.6771e-01 -5.2779e-01 +7.7284e-01 -3.3089e+00 -2.1498e+00 -1.8269e+00 -2.8170e+00 -3.9710e-02 +4.5003e-01
198 0 +1.329375469e+03 +1.478525469e+03 +1.478525469e+03 -1.6456e+00 -2.0956e+00 -3.0950e-01 +1.1172e+00 -2.4718e+00 -1.2194e+00 -3.1923e+00 -2.2170e+00 -1.7498e-01 -4.7254e-02
253 0 +1.046490585e+02 +2.537990585e+02 +2.537990585e+02 -1.6666e+00 -1.0376e+00 -5.9327e-01 +1.1122e+00 -3.1882e+00 -1.9379e+00 -2.1220e+00 -1.3901e+00 -3.5121e-01 +2.2868e-01
630 0 +9.617187648e+01 +2.453218765e+02 +2.453218765e+02 -1.3296e+00 -6.6141e-01 -6.0786e-01 +7.3188e-01 -3.6225e+00 -2.5280e+00 -1.5562e+00 -1.7548e+00 -6.0007e-01 -1.8546e-02
