% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.968955647e+05 +4.970447147e+05 +4.970447147e+05 +3.5775e+00 +1.0642e+00 +2.3114e-01 -1.1059e+00 -2.1470e-01 +3.0400e-01 +8.8472e-01 -1.5282e+00 -7.4350e-01 +4.7662e+00 +4.6733e+00 +6.5203e-01 -3.4871e+00 -4.9239e+00 -2.0491e+00 +1.4202e-01 +1.4419e-01 +1.4656e+00 -4.3700e+00 +2.4001e+00
9 0 +4.788899866e+05 +4.790391366e+05 +4.790391366e+05 +8.7085e-02 +4.0464e+00 +2.5027e+00 +1.7741e+00 -2.6463e+00 +2.6710e+00 -4.9094e+00 -1.7688e+00 -3.9579e-01 +1.4387e+00 -2.5284e+00 -4.6425e+00 +4.0106e+00 -2.3361e+00 -2.1963e+00 +4.6874e+00 +1.0418e+00 -4.5927e+00 +3.6129e+00 +1.7431e+00
10 0 +4.387221368e+05 +4.388712868e+05 +4.388712868e+05 -2.4647e+00 +3.2106e-01 +2.4314e+00 +3.6115e+00 +2.6428e+00 -3.2402e+00 -4.0680e+00 -2.5186e+00 -4.3084e+00 -2.2144e+00 +2.5459e+00 -1.3764e+00 -1.4442e+00 -1.8270e+00 -4.1315e+00 +1.4831e+00 +6.5605e-01 +7.8158e-01 +3.4395e+00 -9.1654e-01
11 0 +3.937381097e+05 +3.938872597e+05 +3.938872597e+05 -1.3664e+00 -3.2904e-01 -4.3571e+00 -7.9176e-01 -3.3467e+00 +4.4501e+00 +7.8132e-01 +4.1278e+00 +1.6250e-01 +2.4165e+00 -1.5922e-01 +7.0546e-01 +2.0721e+00 +2.5756e+00 -2.9177e+00 +5.0758e-01 +9.1209e-01 +2.9492e+00 -3.4620e+00 +1.2586e+00
12 0 +1.641166711e+05 +1.642658211e+05 +1.642658211e+05 -3.2554e+00 +2.0551e+00 -2.8453e+00 +4.8422e-01 -1.5118e+00 -4.6856e+00 +1.1322e-02 -1.6717e+00 -3.4974e+00 +4.8085e+00 -2.4044e+00 +1.9935e+00 +4.3006e+00 -4.7548e+00 -1.5706e+00 -8.1137e-02 -4.1572e+00 -3.5903e+00 -3.8274e+00 -4.3981e+00
54 0 +1.373569213e+05 +1.375060713e+05 +1.375060713e+05 -1.6711e+00 -1.6233e+00 +1.5671e+00 +1.8744e+00 -3.2210e+00 -2.4975e+00 -1.9697e+00 +2.2063e+00 -3.4362e+00 -2.6654e+00 -2.7529e+00 +4.3439e-01 +2.3995e+00 +2.5300e+00 -3.4393e+00 +2.7942e-01 -4.0561e+00 -4.1965e+00 +2.8280e-01 -1.9962e+00
58 0 +1.149141037e+05 +1.150632537e+05 +1.150632537e+05 -3.8385e-02 -6.8291e-02 -8.8969e-01 +3.1747e+00 -1.3453e+00 -3.1877e+00 -3.4919e-01 -9.7478e-01 +2.7160e+00 +4.2963e+00 +7.3711e-01 -2.2218e+00 -7.7807e-01 -3.2064e+00 -4.0963e-01 +5.8400e-01 -4.5068e-01 -4.5753e+00 -2.4311e+00 -2.7394e+00
63 0 +9.597782172e+04 +9.612697172e+04 +9.612697172e+04 +5.4017e-01 +1.6277e+00 -1.4702e+00 +2.1481e+00 -2.0863e+00 +8.6385e-01 +1.7250e+00 +9.9731e-01 +3.9082e+00 +2.3322e+00 -1.3724e+00 +2.8280e+00 +2.4074e-01 -4.1251e+00 -2.1686e+00 +1.2217e+00 -1.0369e+00 -1.3182e+00 -3.1504e+00 -6.8534e-01
67 0 +9.024701312e+04 +9.039616312e+04 +9.039616312e+04 -4.8446e+00 +1.0804e+00 -4.3655e+00 +9.7270e-01 -1.1931e+00 -4.9382e+00 -1.5411e+00 -2.3998e+00 -2.5895e+00 +2.9193e+00 -4.9287e+00 +1.7252e+00 +4.6524e+00 -4.1283e+00 -1.1327e-01 -4.0301e-03 -1.5388e+00 -1.5088e+00 -1.8144e+00 +2.8378e+00
75 0 +8.630680313e+04 +8.645595313e+04 +8.645595313e+04 -2.0584e+00 +3.0040e+00 -2.3333e+00 -4.3463e-01 -2.0249e+00 +1.5717e+00 -1.0200e+00 -1.0365e+00 -3.3116e+00 -6.0411e-02 -3.7329e-01 -6.5306e-01 +3.3871e+00 -3.3401e+00 -7.8133e-01 -1.6529e-01 +3.6451e-02 -2.8110e+00 +4.3500e-01 -4.2577e+00
