% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.105692637e+03 +4.254842637e+03 +4.254842637e+03 -1.7658e+00 +1.8110e+00 +3.3280e+00
17 0 +1.205522791e+03 +1.354672791e+03 +1.354672791e+03 -2.2213e+00 -1.1798e+00 -4.2056e+00
21 0 +1.130245108e+02 +2.621745108e+02 +2.621745108e+02 -1.0974e+00 -3.5017e-01 +3.4608e-01
27 0 +8.367260099e+01 +2.328226010e+02 +2.328226010e+02 -9.0207e-01 -1.2051e+00 -5.7605e-02
58 0 +1.540751850e+01 +1.645575185e+02 +1.645575185e+02 -1.8321e+00 -1.0756e+00 -7.4390e-01
63 0 +3.422114699e+00 +1.525721147e+02 +1.525721147e+02 -6.7972e-01 -1.2573e+00 -8.2060e-01
277 0 +1.778484401e+00 +1.509284844e+02 +1.509284844e+02 -6.4262e-01 -1.2622e+00 -9.1812e-01
297 0 +1.612977970e+00 +1.507629780e+02 +1.507629780e+02 -6.1428e-01 -1.0995e+00 -8.6498e-01
330 0 +1.560121040e+00 +1.507101210e+02 +1.507101210e+02 -6.3342e-01 -1.1880e+00 -1.0219e+00
352 0 +9.470895824e-01 +1.500970896e+02 +1.500970896e+02 -5.8015e-01 -1.1383e+00 -9.5465e-01
497 0 +8.918387320e-01 +1.500418387e+02 +1.500418387e+02 -5.7413e-01 -1.1499e+00 -9.3872e-01
502 0 +8.708108543e-01 +1.500208109e+02 +1.500208109e+02 -5.6951e-01 -1.1424e+00 -9.2140e-01
578 0 +7.387571314e-01 +1.498887571e+02 +1.498887571e+02 -5.2480e-01 -1.0835e+00 -8.9009e-01
649 0 +5.949399360e-01 +1.497449399e+02 +1.497449399e+02 -4.4997e-01 -9.9845e-01 -8.6253e-01
672 0 +4.277608483e-01 +1.495777608e+02 +1.495777608e+02 -3.7795e-01 -8.9820e-01 -7.7359e-01
703 0 +2.944292893e-01 +1.494444293e+02 +1.494444293e+02 -3.1795e-01 -8.3128e-01 -7.0055e-01
894 0 +2.435933808e-01 +1.493935934e+02 +1.493935934e+02 -2.7926e-01 -7.6392e-01 -6.3162e-01
