% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.335586013e+04 +5.350501013e+04 +5.350501013e+04 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +2.910829679e+04 +2.925744679e+04 +2.925744679e+04 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
7 0 +2.785734547e+04 +2.800649547e+04 +2.800649547e+04 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01
10 0 +1.758299662e+04 +1.773214662e+04 +1.773214662e+04 +2.5536e+00 -7.4844e-01 -2.9206e+00 +6.7700e-01 -4.6869e+00
12 0 +6.647641230e+03 +6.796791230e+03 +6.796791230e+03 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
24 0 +6.381503396e+03 +6.530653396e+03 +6.530653396e+03 -4.3465e-01 -2.8156e+00 -8.3490e-01 +3.8328e+00 -1.7565e+00
44 0 +3.592026333e+03 +3.741176333e+03 +3.741176333e+03 -6.1063e-02 -3.2118e+00 -1.3353e+00 +2.4417e+00 +2.2094e+00
45 0 +7.151169061e+02 +8.642669061e+02 +8.642669061e+02 -1.9194e+00 +4.2540e-01 +8.8141e-02 +1.3633e+00 -2.4954e+00
344 0 +6.195074119e+02 +7.686574119e+02 +7.686574119e+02 -1.9194e+00 +4.2540e-01 +8.8141e-02 +1.6821e+00 -2.4954e+00
574 0 +3.896443278e+02 +5.387943278e+02 +5.387943278e+02 -1.5707e+00 -2.0367e+00 -1.4490e+00 +2.5135e+00 -1.1601e+00
719 0 +3.536655686e+02 +5.028155686e+02 +5.028155686e+02 -1.5707e+00 -2.0367e+00 -1.8584e+00 +2.5135e+00 -1.1601e+00
788 0 +3.111895336e+02 +4.603395336e+02 +4.603395336e+02 -1.9430e+00 -9.4295e-01 -7.1383e-01 -1.4720e-01 -1.4186e+00
876 0 +2.375851919e+02 +3.867351919e+02 +3.867351919e+02 -1.4303e+00 -2.6834e-01 +5.4350e-01 +2.0195e+00 -2.3979e+00
1147 0 +1.729513812e+02 +3.221013812e+02 +3.221013812e+02 -1.5707e+00 -1.3318e+00 -1.8584e+00 +2.5135e+00 -1.1601e+00
1357 0 +5.897072305e+01 +2.081207231e+02 +2.081207231e+02 -8.0219e-01 -1.3018e+00 -1.2417e+00 +2.3895e-01 -3.3981e+00
1496 0 +3.414720050e+01 +1.832972005e+02 +1.832972005e+02 -8.0219e-01 -1.3018e+00 -1.2417e+00 +4.9802e-01 -3.3981e+00
2166 0 +2.393132659e+01 +1.730813266e+02 +1.730813266e+02 -8.0219e-01 -1.3018e+00 -1.2417e+00 +7.9460e-01 -3.3981e+00
2295 0 +2.020260017e+01 +1.693526002e+02 +1.693526002e+02 -8.0219e-01 -1.3018e+00 -1.1788e+00 +7.9460e-01 -3.3981e+00
2423 0 +1.973659548e+01 +1.688865955e+02 +1.688865955e+02 -8.0219e-01 -1.3018e+00 -1.1788e+00 +7.9460e-01 -3.4051e+00
2675 0 +1.809830813e+01 +1.672483081e+02 +1.672483081e+02 -8.0219e-01 -1.3018e+00 -1.1430e+00 +7.9460e-01 -3.4051e+00
3046 0 +8.576943457e+00 +1.577269435e+02 +1.577269435e+02 -8.0219e-01 -1.3018e+00 -1.1430e+00 +7.9460e-01 -3.8435e+00
3287 0 +5.214938385e+00 +1.543649384e+02 +1.543649384e+02 -8.0219e-01 -1.3018e+00 -9.3039e-01 +7.9460e-01 -3.8435e+00
3521 0 +4.204575061e+00 +1.533545751e+02 +1.533545751e+02 -8.0219e-01 -1.3018e+00 -9.3039e-01 +7.9460e-01 -3.7789e+00
3973 0 +4.090870198e+00 +1.532408702e+02 +1.532408702e+02 -8.0219e-01 -1.3018e+00 -9.4818e-01 +7.9460e-01 -3.7789e+00
6132 0 +3.457814410e+00 +1.526078144e+02 +1.526078144e+02 -8.6176e-02 -4.0530e-01 +1.1622e-01 +2.1301e+00 -2.0973e+00
